Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
293.76,3.374054598,0.005089299,-0.028035385,-0.012427159,18.09,-0.017802939
293.76,3.368961083,-0.002303696,-0.043217113,-0.004672293,18.09,-0.037460825
293.76,3.361320812,0.008136999,-0.045662242,0.000537334,18.09,-0.025444098
293.76,3.374054598,0.010935633,-0.048107025,-0.012081035,18.09,-0.034386378
293.76,3.361320812,0.003544575,-0.042909771,-0.001773461,18.09,-0.026271167
293.77,3.366414326,0.008891896,-0.01988145,0.00853597,18.09,0.004310687
293.77,3.371507841,0.019334874,-0.019778195,0.006111616,18.09,0.012959015
293.77,3.361320812,0.001754951,-0.004391225,0.013877553,18.09,0.022185257
293.77,3.368961083,0.017293838,0.000806875,0.008909692,18.09,0.034673426
293.77,3.371507841,0.015000049,0.008552397,-0.008792013,18.09,0.024230394
293.77,3.358774055,0.012706491,0.011203486,-0.011209237,18.09,0.018507138
293.77,3.368961083,0.018055847,0.018949224,-0.011077581,18.09,0.026978263
293.77,3.366414326,0.010667503,0.013958748,-0.01603848,18.09,0.014222042
293.77,3.361320812,0.005826788,0.01151555,-0.000620688,18.09,0.021011363
293.77,3.368961083,0.01117641,0.016714114,-0.013219571,18.09,0.023226599
293.77,3.371507841,-0.001306981,0.011723606,-0.028363924,18.09,-0.006918136
293.77,3.361320812,0.011685293,0.019469333,-0.030770996,18.09,0.003114624
293.77,3.371507841,0.014487172,0.017025966,-0.030629303,18.09,0.000813542
293.77,3.366414326,0.00455102,0.004393487,-0.033033174,18.09,-0.022621136
293.77,3.358774055,0.014995219,0.001949953,-0.025246967,18.09,-0.009177471
293.77,3.368961083,0.015248861,-0.000493685,-0.037836171,18.09,-0.021929855
293.77,3.368961083,0.007859429,0.007251572,-0.047876713,18.09,-0.019659535
293.77,3.366414326,0.008112305,0.017543911,-0.029897324,18.09,-0.000720314
293.77,3.374054598,0.008364745,0.010005215,-0.029746329,18.09,-0.007053054
293.78,3.358774055,0.006069111,0.007560812,-0.019405393,18.09,-0.000264195
293.78,3.366414326,0.013963237,0.015305162,-0.014157284,18.09,0.00957993
293.78,3.371507841,0.019309179,0.007765646,-0.021643425,18.09,-0.000169873
293.78,3.366414326,0.014464212,-0.00741595,-0.018939688,18.09,-0.012690531
293.78,3.368961083,0.02490396,-0.002219822,-0.026423113,18.09,-0.011009273
293.78,3.371507841,0.020057486,-0.007213095,-0.026263861,18.09,-0.013702515
293.78,3.358774055,0.015210216,0.000529544,-0.008273474,18.09,0.002942887
293.78,3.366414326,0.020552415,0.010818975,0.017359496,18.09,0.039992704
293.78,3.366414326,0.018250967,0.016013392,0.009881019,18.09,0.036409694
293.78,3.358774055,0.018496147,0.033943568,0.022780729,18.09,0.058492931
293.78,3.366414326,0.023835477,0.036589588,0.017851667,18.09,0.064457053
293.78,3.371507841,0.006245561,0.013762445,0.005282354,18.09,0.022549182
293.78,3.358774055,0.016677845,-0.001423465,0.023279675,18.09,0.036985421
293.78,3.366414326,0.016918666,-0.008968226,0.020901042,18.09,0.028061672
293.78,3.366414326,0.004420397,-0.011419117,0.023617696,18.09,0.02845304
293.78,3.358774055,-0.000436376,0.011601879,0.028882464,18.09,0.044518103
293.78,3.366414326,0.007443419,0.024433055,0.016318264,18.09,0.047038817
293.78,3.366414326,0.005131572,0.024527199,0.011396347,18.09,0.041287138
293.78,3.358774055,0.020651388,0.037356832,0.024305172,18.09,0.06767269
293.78,3.374054598,0.031074598,0.027260263,0.027026293,18.09,0.07179133
293.78,3.366414326,0.018568145,0.017162808,0.01191833,18.09,0.04652713
293.79,3.358774055,0.008607743,0.024895214,0.012093865,18.09,0.038469429
293.79,3.371507841,0.016478749,0.03772115,0.01227008,18.09,0.061101073
293.79,3.366414326,0.001419974,0.045451581,0.009899841,18.09,0.055585776
293.79,3.358774055,-0.000902581,0.035350108,0.030454317,18.09,0.060640113
293.79,3.368961083,0.001868283,0.027794814,0.03063235,18.09,0.057664325
293.79,3.371507841,-0.003005286,0.002407598,0.020622454,18.09,0.025733544
293.79,3.358774055,-0.000237927,-0.002602708,0.02589578,18.09,0.030579237
293.79,3.366414326,0.002527596,0.015311175,0.013339706,18.09,0.03422416
293.79,3.371507841,-0.004899013,0.025582118,0.005878293,18.09,0.035467753
293.79,3.358774055,-0.01232754,0.033304569,0.008605721,18.09,0.035949626
293.79,3.368961083,0.000622571,0.033384027,0.016427754,18.09,0.048651198
293.79,3.371507841,-0.001714703,0.01817866,0.021702956,18.09,0.033799858
293.79,3.358774055,-0.006601608,0.020802787,0.021884146,18.09,0.030303224
293.79,3.366414326,0.003794882,0.038709127,0.039895414,18.09,0.066592707
293.79,3.371507841,0.009094136,0.046425032,0.045171161,18.09,0.079557379
293.79,3.358774055,0.001653375,0.061781254,0.050447036,18.09,0.091794715
293.79,3.366414326,0.019686222,0.059305224,0.06336437,18.09,0.107566552
293.79,3.374054598,0.017336253,0.038996881,0.066093186,18.09,0.09076319
293.79,3.366414326,0.012436445,0.02378152,0.07136913,18.09,0.085083772
293.8,3.366414326,0.020272257,0.03913173,0.066456491,18.09,0.095708744
293.8,3.366414326,0.00263,0.034102233,0.04880808,18.09,0.062589389
293.8,3.363867569,-0.007371862,0.018882051,0.046442268,18.09,0.044352422
293.8,3.366414326,0.003004561,0.018943781,0.049170479,18.09,0.056289576
293.8,3.371507841,0.005735864,0.00881477,0.039162776,18.09,0.048603677
293.8,3.366414326,0.005917153,-0.00641046,0.02915478,18.09,0.037495407
293.8,3.366414326,-0.004094292,-0.003806664,0.008957892,18.09,0.009446864
293.8,3.371507841,0.006272335,-0.011393741,-0.008692309,18.09,0.004703432
293.8,3.366414326,0.001351,-0.018982642,-0.031437222,18.09,-0.018711617
293.8,3.358774055,0.004069863,-0.008742632,-0.033805677,18.09,-0.006846741
293.8,3.371507841,0.009333709,-0.00869357,-0.043816067,18.09,-0.013941752
293.8,3.368961083,-0.000690472,-0.034119,-0.056374157,18.09,-0.051328901
293.8,3.358774055,-0.008169683,-0.036621067,-0.063838671,18.09,-0.067904945
293.8,3.366414326,-0.000366126,-0.026388797,-0.078945287,18.09,-0.064805742
293.8,0.142219705,-0.000207934,-0.021253055,-0.091505554,18.09,-0.069728199
293.8,0.134579434,-0.005147593,-0.01102489,-0.065859824,18.09,-0.046121542
293.8,0.139672948,0.005195437,0.006842943,-0.050403506,18.09,-0.015257667
293.8,0.149859977,0.000250328,0.004330541,-0.037495289,18.09,-0.016847932
293.8,0.137126191,-0.002149981,-0.003278604,-0.009305364,18.09,-0.002893219
293.8,0.149859977,0.003089672,-0.005795427,0.001053675,18.09,0.003185847
293.8,0.142219705,-0.00441131,-0.015956283,0.011411611,18.09,-0.007920861
293.81,0.134579434,-0.004272409,-0.000646819,0.03959827,18.09,0.0271834
293.81,0.14731322,0.016244245,0.024849421,0.055048151,18.09,0.072862735
293.81,0.142219705,0.006187183,0.032512499,0.065402529,18.09,0.082591698
293.81,0.134579434,-0.006420335,0.035078728,0.08339704,18.09,0.093578072
293.81,0.14731322,0.011540188,0.030000843,0.081013257,18.09,0.098836594
