Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
250.46,3.368961083,0.013270559,0.018183773,-0.071728749,14.472,-0.045578936
250.46,3.361320812,0.02351454,0.018293274,-0.061180533,14.472,-0.033343934
250.46,3.368961083,0.028663984,0.020946914,-0.060817901,14.472,-0.031852888
250.46,3.376601355,0.02107616,0.01340836,-0.055358128,14.472,-0.03961785
250.46,3.368961083,0.021131714,0.010961109,-0.032065682,14.472,-0.024910654
250.46,3.363867569,0.041568511,0.039077699,-0.016411852,14.472,0.028518628
250.46,3.374054598,0.031435062,0.041718463,-0.013490929,14.472,0.02832133
250.46,3.366414326,0.023849848,0.046903195,0.004715408,14.472,0.047612997
250.46,3.361320812,0.029003146,0.067368165,0.012735847,14.472,0.077709437
250.46,3.366414326,0.029061977,0.085282561,0.00802321,14.472,0.087422028
250.46,3.366414326,0.021478777,0.080268272,0.008407322,14.472,0.084688933
250.46,3.366414326,0.021538995,0.087986921,0.02407662,14.472,0.101570654
250.46,3.368961083,0.021599907,0.088060413,0.032106939,14.472,0.107631909
250.46,3.366414326,0.011471237,0.062657943,0.035045334,14.472,0.083982807
250.46,3.361320812,0.006438413,0.052535626,0.037986001,14.472,0.076962855
250.46,3.368961083,0.011596605,0.042409876,0.038381729,14.472,0.075054232
250.46,3.374054598,0.011660375,0.022091629,0.031138209,14.472,0.05294491
250.46,3.368961083,-0.003560587,0.014506212,0.026443893,14.472,0.033646694
250.46,3.368961083,0.001599765,0.014559075,0.039581476,14.472,0.044636714
250.46,3.374054598,0.001665697,0.006966667,0.034891145,14.472,0.039409884
250.46,3.366414326,-0.018648227,0.001918023,0.027655623,14.472,0.020471346
250.47,3.361320812,-0.010938087,0.004507638,0.022969077,14.472,0.027397877
250.47,3.368961083,-0.010869935,0.004546473,0.003001576,14.472,0.012136789
250.47,3.371507841,-0.023538916,-0.005607257,-0.006775709,14.472,-0.013316142
250.47,3.368961083,-0.023469291,-0.008122761,0.01401418,14.472,0.000838739
250.47,3.366414326,-0.013208625,-0.008094587,0.022070017,14.472,0.017831321
250.47,3.368961083,-0.020780218,-0.015711769,0.017391756,14.472,0.004905436
250.47,3.361320812,-0.035993759,0.002140042,0.030544835,14.472,0.026934322
250.47,3.368961083,-0.028278402,0.017441006,0.041152191,14.472,0.052658567
250.47,3.374054598,-0.023109883,0.020002077,0.041572381,14.472,0.064657956
250.47,3.368961083,-0.035773634,0.022559535,0.041993812,14.472,0.059202319
250.47,3.368961083,-0.025508442,0.02256616,0.047510697,14.472,0.073567779
250.47,3.371507841,-0.017790057,0.004738377,0.040293082,14.472,0.050808596
250.47,3.366414326,-0.032999088,-0.015640257,0.027982293,14.472,0.014901338
250.47,3.361320812,-0.030374338,-0.023286135,0.025861017,14.472,0.012988414
250.47,3.371507841,-0.02520127,-0.025841085,0.023740658,14.472,0.00425903
250.47,3.366414326,-0.02512262,-0.036041364,0.006338419,14.472,-0.006945859
250.47,3.361320812,-0.030138351,-0.038603398,0.011861117,14.472,-0.003833818
250.47,3.366414326,-0.017320316,-0.046263527,0.012290289,14.472,-0.000782897
250.47,3.374054598,-0.012144272,-0.061568964,0.005078774,14.472,-0.009392859
250.48,3.368961083,-0.017157768,-0.071783404,-0.009773506,14.472,-0.033355501
250.48,3.361320812,-0.017075393,-0.051434283,-0.001701126,14.472,-0.009639821
250.48,3.374054598,-0.001706847,-0.048919465,0.001277478,14.472,0.005075754
250.48,3.366414326,-0.016908433,-0.046408138,-0.000837756,14.472,-0.003846438
250.48,3.361320812,-0.021918982,-0.043900307,0.009782945,14.472,0.004117415
250.48,3.368961083,-0.021833693,-0.049037704,0.01021544,14.472,-0.005846294
250.48,3.371507841,-0.02939039,-0.059273102,0.005553877,14.472,-0.022185174
250.48,3.366414326,-0.031851248,-0.069511983,0.011080918,14.472,-0.030595316
250.48,3.358774055,-0.024121129,-0.046639892,0.026796547,14.472,0.00826421
250.48,3.374054598,-0.021485436,-0.023771209,0.022135161,14.472,0.025077542
250.48,3.368961083,-0.026491804,-0.016189459,0.03530359,14.472,0.039922722
250.48,3.361320812,-0.01621204,-0.003516524,0.048471906,14.472,0.067212266
250.48,3.366414326,-0.00847916,-0.001035959,0.048904366,14.472,0.073365386
250.48,3.374054598,-0.013483495,-0.021484058,0.039148029,14.472,0.038198061
250.48,3.361320812,-0.013392013,-0.024104611,0.047221241,14.472,0.035085241
250.48,3.368961083,-0.005657139,-0.016539439,0.045105505,14.472,0.042829731
250.48,3.374054598,-0.010659517,-0.021713828,0.035347889,14.472,0.0267923
250.48,3.368961083,-0.010566107,-0.021796903,0.03577824,14.472,0.021337908
250.48,3.361320812,-0.002829348,-0.019335964,0.033660808,14.472,0.0188765
250.48,3.371507841,-0.005282286,-0.034709033,0.016259929,14.472,-0.014028953
250.48,3.363867569,-0.007734597,-0.047537974,0.024329527,14.472,-0.022031909
250.49,3.361320812,3.99e-06,-0.04508651,0.029851123,14.472,-0.015419265
250.49,3.368961083,0.005195563,-0.040090869,0.030277563,14.472,-0.007183455
250.49,3.366414326,0.000197419,-0.02490924,0.038344425,14.472,0.007657619
250.49,3.363867569,-0.009895338,0.005552875,0.041315996,14.472,0.025360431
250.49,3.371507841,-0.002154532,0.02327573,0.041739339,14.472,0.046786607
250.49,3.368961083,-0.009698615,0.030806622,0.037067258,14.472,0.0385231
250.49,3.361320812,-0.009599461,0.04342909,0.040035327,14.472,0.050873342
250.49,3.366414326,0.008333236,0.050954189,0.0302665,14.472,0.060789171
250.49,3.371507841,0.000790725,0.035551111,0.007760717,14.472,0.023222391
250.49,3.366414326,-0.009298894,0.025239726,0.003083408,14.472,0.003483649
250.49,3.358774055,0.003540137,0.022567382,-0.011783837,14.472,-0.004982908
250.49,3.374054598,-0.001453362,0.019892328,-0.024105503,14.472,-0.021131289
250.49,3.366414326,-0.008994034,0.017214597,-0.023693151,14.472,-0.02935602
250.49,3.361320812,-0.001248815,0.024723321,-0.028376674,14.472,-0.016235508
250.49,3.371507841,-0.006241022,0.016945899,-0.048344675,14.472,-0.043781509
250.49,3.368961083,-0.011232847,-0.003570405,-0.047937482,14.472,-0.066321699
250.49,3.361320812,0.004156302,0.001383366,-0.047532115,14.472,-0.050975885
250.49,3.366414326,0.014450708,-0.001307123,-0.054770055,14.472,-0.047892196
250.49,3.368961083,0.004364856,-0.019283603,-0.059462846,14.472,-0.080422544
250.5,3.358774055,0.012112396,-0.019431585,-0.05142201,14.472,-0.065541052
250.5,3.368961083,0.017312694,-0.019581893,-0.063760258,14.472,-0.071024314
250.5,3.374054598,0.012323012,-0.027376213,-0.076100641,14.472,-0.086599751
250.5,3.368961083,0.009881231,-0.024983649,-0.07316044,14.472,-0.086604
250.5,3.366414326,0.027820326,-0.009856925,-0.077863906,14.472,-0.067548119
250.5,3.371507841,0.022831501,-0.01001585,-0.082569687,14.472,-0.068960147
250.5,3.366414326,0.010200237,-0.015271323,-0.069447958,14.472,-0.069623644
250.5,3.356227297,0.015402222,-0.005245256,-0.058875783,14.472,-0.046624399
250.5,3.371507841,0.020604433,-0.020693756,-0.068683107,14.472,-0.062943811
250.5,3.366414326,0.013068969,-0.028502386,-0.068304471,14.472,-0.071303607
250.5,3.358774055,0.018271552,-0.036312872,-0.070475586,14.472,-0.080177353
250.5,3.368961083,0.020926729,-0.044125178,-0.077743628,14.472,-0.090231618
250.5,3.371507841,0.013391761,-0.057033809,-0.090108661,14.472,-0.121228765
250.5,3.358774055,0.010952093,-0.052113354,-0.089740838,14.472,-0.120650532
250.5,3.368961083,0.028893147,-0.039552805,-0.099564386,14.472,-0.108343717
250.5,3.374054598,0.026453689,-0.044824719,-0.111937974,14.472,-0.129803082
250.5,3.366414326,0.024014326,-0.05264543,-0.111578897,14.472,-0.140843132
250.5,0.134579434,0.034312898,-0.047731329,-0.103581497,14.472,-0.124783317
250.5,0.149859977,0.044611493,-0.053007708,-0.095587183,14.472,-0.108228426
250.5,0.142219705,0.042172251,-0.048096413,-0.092690211,14.472,-0.102906838
250.5,0.134579434,0.026995156,-0.032997415,-0.074513657,14.472,-0.090007046
250.51,0.139672948,0.024555912,-0.012805202,-0.058887435,14.472,-0.059695315
250.51,0.142219705,0.011926342,-0.005350487,-0.058547196,14.472,-0.062301011
250.51,0.134579434,0.004391885,0.012292111,-0.040380394,14.472,-0.039295956
250.51,0.142219705,0.012142772,0.022291794,-0.024764073,14.472,-0.020298125
250.51,0.14731322,0.024988735,0.022101439,-0.029528123,14.472,-0.012605144
250.51,0.139672948,0.009811314,0.006626563,-0.039389867,14.472,-0.048578762
250.51,0.142219705,0.017561912,0.019170603,-0.031425232,14.472,-0.023706352
250.51,0.149859977,0.022764832,0.013882986,-0.03619973,14.472,-0.032028451
250.51,0.142219705,0.017777307,0.0187836,-0.046072087,14.472,-0.03606869
