Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
12.506,3.371507841,0.009435752,0.012623376,0.022643613,3.540117417,0.035036277
12.507,3.379148112,0.00951069,0.012539776,0.012374962,3.540117417,0.03535185
12.508,3.363867569,0.004491817,0.015003704,0.017389468,3.540117417,0.038160127
12.508,3.371507841,0.009664555,0.020015188,0.022404376,3.540117417,0.046402293
12.508,3.374054598,0.009743377,0.012290696,0.017231237,3.540117417,0.041631617
12.509,3.366414326,0.004728252,0.00966108,0.012058566,3.540117417,0.03203029
12.51,3.371507841,0.009904555,0.017220883,0.019621993,3.540117417,0.044532044
12.51,3.376601355,0.009986789,0.012044786,0.009356049,3.540117417,0.038138239
12.51,3.368961083,-0.00012022,0.006869124,0.011826295,3.540117417,0.027142128
12.511,3.371507841,0.012701938,0.016977497,0.02193845,3.540117417,0.048210961
12.512,3.376601355,0.00769202,0.011802802,0.01422129,3.540117417,0.030834986
12.512,3.363867569,0.002682985,0.00917588,0.011599,3.540117417,0.019812687
12.513,3.368961083,0.010412688,0.014191295,0.016618717,3.540117417,0.032584753
12.513,3.379148112,0.020690725,0.006470967,0.011450563,3.540117417,0.028587909
12.514,3.363867569,0.008041333,0.006393021,0.011377324,3.540117417,0.018104566
12.514,3.371507841,0.013225668,0.008862981,0.016399029,3.540117417,0.025131225
12.514,3.376601355,0.020958215,0.001144533,0.008685802,3.540117417,0.024822114
12.515,3.363867569,0.010858323,-0.00147874,0.008614672,3.540117417,0.014654518
12.516,3.368961083,0.018591996,0.008635018,0.011091433,3.540117417,0.034031585
12.516,3.376601355,0.018683462,-0.00162858,0.005927578,3.540117417,0.026213505
12.516,3.363867569,0.008585055,0.000844854,0.00585875,3.540117417,0.019660795
12.517,3.368961083,0.013772481,0.003319084,0.010885012,3.540117417,0.027490473
12.518,3.376601355,0.021507854,-0.001847654,0.000629348,3.540117417,0.021559678
12.518,3.361320812,0.011410486,-0.001919081,-0.004531246,3.540117417,0.010600179
12.518,3.371507841,0.0165988,0.00055762,0.005591813,3.540117417,0.023625099
12.519,3.374054598,0.016692191,-0.009701089,-0.009755497,3.540117417,-0.002466037
12.52,3.368961083,0.011690566,-0.014864417,0.000369317,3.540117417,0.000147333
12.52,3.361320812,0.016879332,-0.009837795,0.005400831,3.540117417,0.010892721
12.52,3.368961083,0.016973019,-0.009904739,0.000244784,3.540117417,0.009725144
12.521,3.368961083,0.004328831,-0.015065265,-0.002363208,3.540117417,-0.006664676
12.522,3.363867569,0.012065167,-0.010035796,0.002671174,3.540117417,0.004478413
12.522,3.368961083,0.017253854,-0.007552556,-0.007576185,3.540117417,0.003524065
12.522,3.376601355,0.002061822,-0.017804597,-0.005086923,3.540117417,-0.010121764
12.523,3.363867569,0.007250167,-0.012772058,-0.005143766,3.540117417,-0.004766403
12.524,3.368961083,0.009890716,-0.010285692,-0.012840912,3.540117417,-0.008515198
12.524,3.376601355,-0.007849593,-0.025629048,-0.020537009,3.540117417,-0.033742824
12.524,3.363867569,-0.005209665,-0.020593248,-0.01040217,3.540117417,-0.015638643
12.525,3.371507841,-0.002570134,-0.018103572,-0.020643215,3.540117417,-0.020668547
12.526,3.371507841,-0.012668883,-0.033443554,-0.025788885,3.540117417,-0.044840891
12.526,3.361320812,-0.017672954,-0.033498851,-0.015650698,3.540117417,-0.04753873
12.526,3.379148112,-0.009939703,-0.03355296,-0.018246993,3.540117417,-0.04218265
12.527,3.368961083,-0.020040014,-0.041247635,-0.020842119,3.540117417,-0.060866191
