Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
12.763,3.371507841,0.02526518,0.022881376,-0.012054841,3.776617954,0.036162244
12.763,3.368961083,0.015169639,0.015308062,-0.01454942,3.776617954,0.022265014
12.764,3.371507841,0.015264817,0.028112421,-0.006855151,3.776617954,0.040883631
12.764,3.376601355,0.020455585,0.023085528,-0.00934905,3.776617954,0.037205362
12.764,3.368961083,0.012908906,0.01805814,-0.011842659,3.776617954,0.02234364
12.765,3.371507841,0.005362626,0.030861088,-0.004147464,3.776617954,0.032409325
12.766,3.376601355,0.01564979,0.023285461,-0.00664048,3.776617954,0.032215277
12.766,3.371507841,0.010651921,0.018256555,-0.006586139,3.776617954,0.024994263
12.766,3.368961083,0.005654423,0.028510641,0.008751205,3.776617954,0.034717104
12.767,3.376601355,0.015942759,0.023480609,0.003711791,3.776617954,0.034788668
12.768,3.371507841,0.010946041,0.018449974,0.00121971,3.776617954,0.026250628
12.768,3.368961083,0.005949707,0.031249499,0.01401055,3.776617954,0.039513837
12.768,3.376601355,0.006048874,0.028764842,0.001330337,3.776617954,0.026001554
12.769,3.366414326,-0.001494294,0.02118499,0.009027281,3.776617954,0.017735312
12.77,3.363867569,0.003700766,0.033982486,0.01672434,3.776617954,0.037895618
12.77,3.376601355,0.006348583,0.026401195,0.014233013,3.776617954,0.033408526
12.77,3.363867569,-0.006288692,0.026460958,0.014288931,3.776617954,0.028968974
12.771,3.371507841,-0.0010926,0.0341617,0.024533408,3.776617954,0.052749772
12.772,3.376601355,0.006651355,0.024030838,0.016948054,3.776617954,0.044106375
12.772,3.363867569,-0.005984967,0.026635486,0.01955126,3.776617954,0.035808966
12.772,3.371507841,0.004307215,0.026692042,0.027248726,3.776617954,0.050815483
12.773,3.376601355,-0.000685772,0.019105959,0.019663424,3.776617954,0.03969715
12.774,3.363867569,-0.00822605,0.016613551,0.022266639,3.776617954,0.032401061
12.774,3.368961083,-0.003028161,0.014120272,0.027416949,3.776617954,0.037254915
12.774,3.376601355,-0.002925171,0.00143702,0.014737308,3.776617954,0.017625118
12.775,3.366414326,-0.013012205,0.009130932,0.01988751,3.776617954,0.018569603
12.776,3.371507841,-0.005265943,0.011729399,0.027584754,3.776617954,0.030405934
12.776,3.368961083,-0.005162165,-0.000956674,0.01490487,3.776617954,0.01389178
12.776,3.363867569,-0.012700883,0.001639823,0.017507632,3.776617954,0.011471217
12.777,3.368961083,0.000141225,0.004235345,0.017563157,3.776617954,0.022501908
12.778,3.368961083,-0.004849451,-0.003359202,0.007430011,3.776617954,0.00610073
12.778,3.361320812,-0.012387511,-0.000765757,0.012579456,3.776617954,0.005325218
12.779,3.368961083,0.003002785,-0.000720605,0.017728737,3.776617954,0.024912338
12.779,3.368961083,0.000560281,-0.008318274,0.005047933,3.776617954,0.005702934
12.78,3.363867569,-0.006977211,-0.003180745,0.007649645,3.776617954,0.000753967
12.78,3.374054598,0.003318469,-0.000591568,0.007704032,3.776617954,0.01042455
12.78,3.376601355,-0.001671112,-0.008192506,-0.002430324,3.776617954,-0.012456112
12.781,3.361320812,-0.01175571,-0.008152815,0.002717795,3.776617954,-0.017897758
12.782,3.376601355,-0.009102318,-0.010661535,-0.002322852,3.776617954,-0.020624322
12.782,3.368961083,-0.011543948,-0.01826589,-0.012458021,3.776617954,-0.03886115
12.782,3.363867569,-0.016533009,-0.013135112,-0.009857876,3.776617954,-0.040552839
12.783,3.374054598,-0.006236553,-0.013100054,-0.014899438,3.776617954,-0.043635735
12.784,3.368961083,-0.011225442,-0.020707946,-0.02503554,3.776617954,-0.060496063
12.784,3.358774055,-0.013666646,-0.010486205,-0.019889246,3.776617954,-0.051183264
12.784,3.376601355,-0.005917505,-0.018096505,-0.014743336,3.776617954,-0.045615873
12.785,3.368961083,-0.018548908,-0.02316078,-0.022333409,3.776617954,-0.062549969
12.786,3.361320812,-0.013347214,-0.020584493,-0.012093971,3.776617954,-0.045651159
12.786,3.371507841,-0.0081455,-0.020556723,-0.014590591,3.776617954,-0.041803696
12.786,3.368961083,-0.02332437,-0.025624746,-0.014540488,3.776617954,-0.057147997
12.787,3.361320812,-0.013027458,-0.02305224,-0.006849419,3.776617954,-0.039773601
12.788,3.368961083,-0.012920823,-0.020481005,-0.014441556,3.776617954,-0.041964566
12.788,3.368961083,-0.023004508,-0.030647371,-0.009298532,3.776617954,-0.058141277
12.788,3.361320812,-0.020350352,-0.020436951,-0.004155957,3.776617954,-0.046567798
12.789,3.368961083,-0.020243774,-0.017869614,-0.006655229,3.776617954,-0.047074513
12.79,3.368961083,-0.030327532,-0.025492623,-0.004060768,3.776617954,-0.055780369
12.79,3.363867569,-0.022578353,-0.010191634,0.003627439,3.776617954,-0.031470649
12.79,3.379148112,-0.022471932,-0.015270032,-0.006514723,3.776617954,-0.041921235
12.791,3.368961083,-0.030008302,-0.020349776,0.003719558,3.776617954,-0.034172364
12.792,3.361320812,-0.017164183,-0.012694573,0.008859037,3.776617954,-0.017802428
12.792,3.374054598,-0.01705803,-0.015229758,-0.001284778,3.776617954,-0.028092266
12.792,3.368961083,-0.019499547,-0.020313565,0.011494958,3.776617954,-0.020437092
12.793,3.368961083,-0.00665575,-0.002473389,0.019179838,3.776617954,0.011752052
12.794,3.374054598,-0.014192671,-0.010107173,0.009034259,3.776617954,-0.00718128
12.794,3.368961083,-0.019182163,-0.015195092,0.016717957,3.776617954,-0.010747079
12.795,3.361320812,-0.006338794,9.37e-05,0.019306765,3.776617954,0.011956533
12.795,3.374054598,-0.016423771,-0.012638781,0.01934782,3.776617954,-0.004100867
12.796,3.361320812,-0.021413779,-0.004994561,0.019388251,3.776617954,-0.000329384
12.796,3.368961083,-0.016213658,0.000100994,0.029616523,3.776617954,0.013681971
12.796,3.374054598,-0.011013757,-0.010088383,0.016919993,3.776617954,0.003375359
12.797,3.361320812,-0.021099521,-0.00244836,0.016958425,3.776617954,0.002963506
12.798,3.371507841,-0.010804915,0.005190259,0.029731807,3.776617954,0.026367206
12.798,3.374054598,-0.000510551,-0.002456094,0.019580347,3.776617954,0.019655413
12.798,3.361320812,-0.005501887,8.52e-05,0.011975299,3.776617954,0.01038064
12.799,3.368961083,-0.002850758,0.00517228,0.02219942,3.776617954,0.022239899
12.8,3.374054598,0.004895244,6.89e-05,0.014592928,3.776617954,0.017638616
12.8,3.361320812,-0.007739646,5.87e-05,0.012079953,3.776617954,0.008890142
12.8,3.368961083,-0.00254181,0.005141586,0.014660495,3.776617954,0.020351485
12.801,3.376601355,0.002655715,-0.005060508,0.004504653,3.776617954,0.006424468
12.802,3.361320812,-0.009980101,-0.005074982,-0.005651954,3.776617954,-0.007845911
12.802,3.366414326,0.000311908,-0.002543602,0.00456766,3.776617954,0.006525868
12.802,3.374054598,0.005508409,-0.01020267,-0.005590502,3.776617954,-0.002640559
12.803,3.361320812,-0.004580891,-0.010221391,-0.013202328,3.776617954,-0.012720063
12.804,3.368961083,0.000614894,-0.002599733,-0.008079318,3.776617954,0.005480871
12.804,3.374054598,0.003262693,-0.010263035,-0.01569275,3.776617954,-0.001095765
12.804,3.368961083,-0.004280199,-0.010285968,-0.028401221,3.776617954,-0.014863805
12.805,3.368961083,0.003461953,-0.007763047,-0.020733516,3.776617954,-0.000181912
12.806,3.374054598,0.008656104,-0.010336037,-0.030896508,3.776617954,-0.008976675
12.806,3.368961083,0.003659524,-0.015457683,-0.035966075,3.776617954,-0.012995307
12.806,3.371507841,0.003757654,-0.002749906,-0.028300848,3.776617954,-0.003466054
12.807,3.374054598,0.006402893,-0.00787433,-0.033372128,3.776617954,-0.007953857
12.808,3.368961083,0.001404926,-0.015547401,-0.035897128,3.776617954,-0.017345636
12.808,3.368961083,0.00404921,-0.005391029,-0.03332872,3.776617954,-0.007154072
12.808,3.374054598,0.009240558,-0.010519579,-0.038402575,3.776617954,-0.010871488
12.809,3.366414326,0.00169353,-0.008007735,-0.046024418,3.776617954,-0.020174667
12.81,3.366414326,0.00178867,-0.002949957,-0.033270119,3.776617954,-0.009108667
12.81,3.374054598,0.00697843,-0.005535321,-0.035799457,3.776617954,-0.001990936
12.811,3.368961083,-0.005665377,-0.013216542,-0.033235435,3.776617954,-0.018036174
12.811,3.368961083,-0.000476743,-0.003068285,-0.028125188,3.776617954,-0.005806311
12.812,3.376601355,-0.00038382,-0.000563126,-0.040845717,3.776617954,-0.009926744
12.812,3.368961083,-0.005386639,-0.008248326,-0.030643029,3.776617954,-0.012645256
12.812,3.361320812,0.002347811,0.001895967,-0.022988375,3.776617954,0.003244993
12.813,3.368961083,0.002438925,0.001849929,-0.030617394,3.776617954,-0.002963269
12.814,3.368961083,-0.005113306,-0.003291921,-0.033153078,3.776617954,-0.017698258
12.814,3.368961083,7.17e-05,0.006848498,-0.020406928,3.776617954,-0.002420102
12.814,3.376601355,0.000160914,0.00170408,-0.022944476,3.776617954,-0.006518394
12.815,3.368961083,-0.009940828,-0.005988866,-0.017841577,3.776617954,-0.015299555
12.816,3.361320812,-0.002210222,0.001600486,-0.012739617,3.776617954,0.000362363
12.816,3.374054598,0.002972132,-0.003547714,-0.017827101,3.776617954,-0.00595203
12.816,3.368961083,-0.007131654,-0.011244403,-0.022915522,3.776617954,-0.02219889
