Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
288.9,3.36641432617425,-0.0363788341523992,0.0914345073662614,0.0426106620129346,22.3333333333333,0.0447221172209018
288.9,3.36641432617425,-0.0516763921971057,0.0965285592259395,0.0484379034507018,22.3333333333333,0.0390700622576191
288.9,3.36386756896973,-0.0465966839271664,0.11944503435227,0.0491891944016829,22.3333333333333,0.0661673021929646
288.9,3.36641432617425,-0.0568057368864124,0.152542162855755,0.0474115634857496,22.3333333333333,0.0846548635589434
288.9,3.36386756896973,-0.0593753581964831,0.162705587732891,0.0481991560961655,22.3333333333333,0.0845110245823227
288.9,3.36386756896973,-0.0517579650803152,0.144840789902659,0.0540989558751241,22.3333333333333,0.0736324964248736
288.9,3.3715078405833,-0.0441438668974691,0.132062143251388,0.0447338451906967,22.3333333333333,0.0588087358318626
288.9,3.36896108337877,-0.0314379247677671,0.0988970573823138,0.017556581544651,22.3333333333333,0.0169494241955364
288.9,3.3715078405833,-0.0110925614570801,0.0657236348342772,-0.0146973164832377,22.3333333333333,-0.0144325808594808
288.9,3.3715078405833,0.00670195073591885,0.042730921370068,-0.0469337433449373,22.3333333333333,-0.0413553687246218
288.9,3.36386756896973,0.0168504647859106,0.0502969926237506,-0.0689643389726896,22.3333333333333,-0.0468695191473563
288.9,3.36641432617425,0.0142578112018521,0.0425711522991207,-0.0960720088326119,22.3333333333333,-0.0776786755553123
288.9,3.36386756896973,0.0116618891119903,0.0144589297712687,-0.12570977157715,22.3333333333333,-0.128606162252867
288.9,3.36641432617425,0.00396756546256061,-0.00347256216393476,-0.140047877129231,22.3333333333333,-0.163049126016079
288.9,3.3715078405833,0.00136515144340331,-0.00612880934147221,-0.156916339962179,22.3333333333333,-0.182158499521164
288.9,3.36386756896973,0.00130711651087832,-0.00115156639878668,-0.181409596935374,22.3333333333333,-0.201931452545987
288.9,3.36641432617425,-0.0191346993169782,0.0165536543673179,-0.198245071917622,22.3333333333333,-0.218781865729434
288.9,3.36386756896973,-0.0395797103765934,0.0571758839606325,-0.192140189351794,22.3333333333333,-0.192834653593172
288.9,3.36641432617425,-0.0472900364231991,0.10033704875583,-0.191113573358654,22.3333333333333,-0.162746200647242
288.9,3.36641432617425,-0.0422656737292674,0.130753637622225,-0.205353898677628,22.3333333333333,-0.140561999714368
288.91,3.36641432617425,-0.0346969095330718,0.120405858468411,-0.23231419265545,22.3333333333333,-0.163964403733267
288.91,3.36386756896973,-0.0245837268147195,0.0718410236644873,-0.256711858354383,22.3333333333333,-0.216987241393834
288.91,3.3613208117652,-0.0144736661461305,0.0258153270341576,-0.275999943020147,22.3333333333333,-0.260803462083878
288.91,3.36641432617425,-0.00436669745455612,-0.00238764780645602,-0.28253726994231,22.3333333333333,-0.281164227039738
288.91,3.36641432617425,0.0159274938519058,0.0152519907784688,-0.273776941412946,22.3333333333333,-0.246802868448594
288.91,3.36386756896973,0.0234807777259358,0.0558089390686905,-0.262454790886917,22.3333333333333,-0.19767353265286
288.91,3.36386756896973,0.025935892297656,0.0632435451032906,-0.253665294313551,22.3333333333333,-0.195612314368048
288.91,3.3613208117652,0.00800741111448056,0.0324613135583103,-0.249955778697938,22.3333333333333,-0.24452766251084
288.91,3.36641432617425,0.000266235229415863,-0.00342337689778767,-0.248779327338016,22.3333333333333,-0.282038498338793
288.91,3.36641432617425,-0.0176682233671653,-0.0316742127820643,-0.250136168576615,22.3333333333333,-0.322379540555491
288.91,3.36641432617425,-0.0177726243040511,-0.0268185766358483,-0.246385157547943,22.3333333333333,-0.305462405663073
288.91,3.36386756896973,-0.0127847974805231,-0.00413994516645308,-0.240073656293424,22.3333333333333,-0.265811209957995
288.91,3.36386756896973,-0.0128950214798566,0.0210782023814705,-0.233749015331127,22.3333333333333,-0.236090847120916
288.91,3.36386756896973,-0.0104605529962482,0.0386468749319833,-0.219770054970726,22.3333333333333,-0.204044963632583
288.91,3.36386756896973,-0.00293377657265455,0.0434716241688522,-0.210872639659516,22.3333333333333,-0.184904717716643
288.91,3.36386756896973,0.00204260093100872,0.0533833529569773,-0.201962765222135,22.3333333333333,-0.165318228589553
288.91,3.36641432617425,0.00192102890164505,0.0658348481626384,-0.195587819872571,22.3333333333333,-0.153235387523099
288.91,3.36386756896973,0.00434424521221439,0.0833733889789659,-0.199389423409202,22.3333333333333,-0.141705900889753
288.91,3.36641432617425,-0.00597313808832603,0.100904518455894,-0.187896572569796,22.3333333333333,-0.126110140317354
288.91,3.36641432617425,-0.0162932262238308,0.0955029689851377,-0.171298031309865,22.3333333333333,-0.127055548572139
288.92,3.36641432617425,-0.0113305341747573,0.072263314823269,-0.152141166485671,22.3333333333333,-0.124900195477407
288.92,3.36641432617425,-0.00637049051666447,0.0388273835724408,-0.14825611797475,22.3333333333333,-0.141219227526791
288.92,3.36641432617425,0.00113451353666559,0.0257623074856489,-0.136719021446981,22.3333333333333,-0.131099722633332
288.92,3.36641432617425,0.0137320873600188,0.025426348357939,-0.127718665549857,22.3333333333333,-0.109710513733453
288.92,3.3715078405833,0.0135892611363411,0.0581976792558472,-0.105972573158007,22.3333333333333,-0.055945794529388
