Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
91.774,3.37405459778782,-0.0024372621939281,0.0167535421408694,0.0371961146347063,10.9636363636364,0.0371044652674058
91.774,3.3715078405833,-0.0024048511446958,0.0218836828206726,0.0396172239819186,10.9636363636364,0.0479052550287787
91.775,3.37405459778782,0.00272171738474924,0.0270142834307477,0.0394928402830143,10.9636363636364,0.0568010075380997
91.776,3.37405459778782,0.00275212556830854,0.0346925919760178,0.0393701344110927,10.9636363636364,0.0669278762509359
91.776,3.37405459778782,0.00278154602453154,0.0270877926589477,0.0367020058466676,10.9636363636364,0.0575997953422495
91.776,3.36896108337877,0.00280996101389957,0.0194834308786437,0.0365827619524368,10.9636363636364,0.050276461191287
91.777,3.36896108337877,0.00283736862162094,0.016974012242497,0.0364653015045341,10.9636363636364,0.0453945114685125
91.778,3.37405459778782,-0.00223136902240821,0.00937045766210684,0.0338025422019255,10.9636363636364,0.030049748532215
91.778,3.37405459778782,-0.00220595778946627,0.0145035626564717,0.0311416526213261,10.9636363636364,0.0340418387255404
91.779,3.37405459778782,-0.00472911290562707,-0.000741043884247408,0.0259355339178855,10.9636363636364,0.0105713541359212
91.779,3.37660135499234,-0.00980082758159266,0.00439274321326784,0.0258256090495117,10.9636363636364,0.0133097286052659
91.78,3.3715078405833,-0.00723080305375511,0.00443233252532537,0.0282647976496649,10.9636363636364,0.0176659319948376
91.78,3.37405459778782,-0.0123044834341757,0.00192497604419947,0.0205174967393359,10.9636363636364,0.0122555035897133
91.78,3.3715078405833,-0.0097364295473615,-0.000582097920555739,0.0204136269447482,10.9636363636364,0.00825969098956515
91.781,3.37660135499234,-0.00716934777862644,-0.000541642018217526,0.0203118550547928,10.9636363636364,0.0101536759026219
91.782,3.36896108337877,-0.00969838202038379,0.00968808907586562,0.0176650831424769,10.9636363636364,0.0137222965559603
91.782,3.37405459778782,-0.00713323633170173,0.0148235181930096,0.0175675898903125,10.9636363636364,0.0255254149073381
91.782,3.37405459778782,-0.00966419029435544,0.0225063941004361,0.0149251622577445,10.9636363636364,0.0278457303830739
91.783,3.37405459778782,-0.00964852924454448,0.0301894491719647,0.0173792268387299,10.9636363636364,0.0395426287706733
91.784,3.3715078405833,-0.00963380293523227,0.0276836310186483,0.014741317905437,10.9636363636364,0.032499087113413
91.784,3.3715078405833,-0.00707245186711516,0.0200834440873992,0.0146528451192629,10.9636363636364,0.025186939449519
91.785,3.37660135499234,-0.00451204472509669,0.00993611408560977,0.0145667263562943,10.9636363636364,0.0177376039115935
91.785,3.3715078405833,-0.00450014223010522,-0.00275837693204746,0.00938873764260929,10.9636363636364,4.52048169092349e-05
91.786,3.37405459778782,-0.0019415832173619,-0.00526375280462657,0.00676029456350989,10.9636363636364,-0.00412238931954407
91.786,3.37405459778782,-0.00193154871308834,-0.00522180877766525,0.0015871563213137,10.9636363636364,-0.00998480187776634
91.786,3.3715078405833,0.00317272391211106,-0.00517981470263967,0.00405786299547634,10.9636363636364,-0.0038091339147343
91.787,3.37914811219687,0.00318093734305888,-0.0127795506366055,0.0116253060361634,10.9636363636364,-0.00111224671350571
91.788,3.37660135499234,-0.00445448004113662,-0.0127374940029282,0.00900675143668564,10.9636363636364,-0.0122034016448532
91.788,3.37914811219687,0.00319465104777667,-0.0152427269316631,0.00639072929804252,10.9636363636364,-0.00752263833461718
91.788,3.38169486940139,0.00320016019708323,-0.0202952651684111,0.0139657846385696,10.9636363636364,0.00124705912599931
91.789,3.37914811219687,0.00575236136345967,-0.0202533558947205,0.0139020517030595,10.9636363636364,0.00355368618098993
91.79,3.37914811219687,0.00575610967721417,-0.0227587844585982,0.00874670447851311,10.9636363636364,0.0018302105900479
91.79,3.38169486940139,0.00321142783413846,-0.0201697908792004,0.0137825176556335,10.9636363636364,0.00958628608923213
91.791,3.37914811219687,0.00321344374359461,-0.0175809370712242,0.0137267489425669,10.9636363636364,0.0180213132204043
91.791,3.37914811219687,-0.00188054529227363,-0.0124450046309335,0.01622080601411,10.9636363636364,0.0256739786106317
91.792,3.38169486940139,-0.00188023601383284,-0.00476201479244784,0.0238118210885757,10.9636363636364,0.0386344497676591
91.792,3.37914811219687,-0.0120710641646362,0.000373469979207879,0.0135756802469931,10.9636363636364,0.0246810200244072
91.792,3.38169486940139,-0.00188213488788469,0.00550869870609635,0.0211721717920478,10.9636363636364,0.0436496039914403
91.793,3.37914811219687,0.000663227368796003,0.0055491396703097,0.00839444151744501,10.9636363636364,0.0338732069216546
91.794,3.38169486940139,0.00320777959577847,0.00304202611512702,0.0134493900662486,10.9636363636364,0.0345544301300412
91.794,3.38169486940139,0.00065637425653363,0.000534610665428476,0.00831865285149406,10.9636363636364,0.0223528672014832
91.794,3.3715078405833,0.00319932687337849,0.00312138523702687,0.00828500935705243,10.9636363636364,0.0251603951420892
91.795,3.3715078405833,0.00319390846069403,0.00825507669901175,0.00825422093669003,10.9636363636364,0.0278035190412258
91.796,3.3715078405833,0.00318770920789202,0.0159356316922177,0.0133205392621493,10.9636363636364,0.0418604679871676
91.796,3.3715078405833,0.00318073000175198,0.0159739841903489,0.0107483390754468,10.9636363636364,0.0420280839766641
91.797,3.37405459778782,0.000625405694951687,0.00837009194867502,0.0081790114915198,10.9636363636364,0.0239960671151739
91.797,3.3715078405833,0.000616896896870354,-0.00432880910988703,0.00306544395119568,10.9636363636364,0.0101150337748143
91.798,3.37405459778782,-0.00448750529977507,-0.00683920813306044,0.000501900171678898,10.9636363636364,0.00148821865638409
91.798,3.3715078405833,-0.00449751553119575,-0.00680291642455041,0.00303551722153498,10.9636363636364,-0.000959584014946965
