Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
80.768,3.37405459778782,0.00914659104969037,0.0219198936221,0.018738336826842,8.41395348837209,0.0326114038033973
80.768,3.37405459778782,0.0117145336264671,0.0295504944451834,0.0263800914574069,8.41395348837209,0.0453764046542018
80.768,3.37405459778782,0.0117347558372464,0.0422750271416103,0.036568444631415,8.41395348837209,0.0630743400989331
80.769,3.3715078405833,0.0117548410633233,0.0524517067030155,0.0467562596892907,8.41395348837209,0.077831400609745
80.77,3.37405459778782,0.00922720936670125,0.0575332738451171,0.0594906553017044,8.41395348837209,0.0882556836005119
80.77,3.3715078405833,0.00669944036878447,0.0677087600439053,0.062035980366091,8.41395348837209,0.0861003273700076
80.77,3.37660135499234,0.00926667202452652,0.0651473491272859,0.0645807385314554,8.41395348837209,0.09277973444073
80.771,3.37914811219687,0.00419103652875959,0.0676798456496768,0.0671249151928017,8.41395348837209,0.0905456337774933
80.772,3.38169486940139,0.00675796741974808,0.0651172183322277,0.059480016303576,8.41395348837209,0.0839792376944194
80.772,3.37914811219687,0.00422958531549253,0.0574594678625476,0.0543816715000809,8.41395348837209,0.0700342431670157
80.773,3.38169486940139,0.00424861770394189,0.0548956268512955,0.0569241333754764,8.41395348837209,0.0756002499075372
80.773,3.38169486940139,0.00936262076477238,0.0548784414624463,0.0441832601847104,8.41395348837209,0.072812730294316
80.774,3.3715078405833,0.0170240340338466,0.0421243518778873,0.0390831497969818,8.41395348837209,0.0695710258125406
80.774,3.37914811219687,0.0170425714897291,0.0344641756634926,0.0288881713566879,8.41395348837209,0.0592486458195931
80.774,3.37405459778782,0.0170609645553394,0.0369924128598836,0.0237868294011073,8.41395348837209,0.0590439440407349
80.775,3.37405459778782,0.0145316295386741,0.0344255393827013,0.0161377370818292,8.41395348837209,0.049669315447326
80.776,3.37405459778782,0.0120021266650018,0.0344053342934679,0.00848802222469996,8.41395348837209,0.0414111201054997
80.776,3.37405459778782,0.0094724577437853,0.0292900158167183,-0.00170945408784141,8.41395348837209,0.0223306455281289
80.776,3.37405459778782,0.00694261290518269,0.029268637984647,-0.00936044175277709,8.41395348837209,0.0173575652767426
80.777,3.37405459778782,0.00186501227411301,0.0292466938560293,-0.0144649496285004,8.41395348837209,0.00876575843167864
80.778,3.37405459778782,-0.000665182872541481,0.0241296378565019,-0.0221172339391236,8.41395348837209,-0.0056750215499516
80.778,3.3715078405833,0.00444716928804664,0.0164647363843446,-0.0348644211452255,8.41395348837209,-0.0170977022206177
80.779,3.3715078405833,0.0070117749452216,0.00370473051833979,-0.0476122758824005,8.41395348837209,-0.0329508962817296
80.779,3.37405459778782,0.00448105429803901,-0.0116031362365458,-0.0578136688421188,8.41395348837209,-0.0543548690707202
80.78,3.37405459778782,0.00449771924740845,-0.0269116045957447,-0.0705628592641118,8.41395348837209,-0.0760057209232519
80.78,3.37405459778782,0.00196662766095703,-0.0447679173163661,-0.0807656151041232,8.41395348837209,-0.0927412707087105
80.78,3.37405459778782,0.00707806920909774,-0.0600775557927002,-0.0884219050273509,8.41395348837209,-0.110015264702005
80.781,3.37405459778782,0.00709416441899704,-0.0677459740560409,-0.101173128906757,8.41395348837209,-0.124999039661807
80.782,3.37405459778782,0.00965763681049669,-0.0728676849148159,-0.0935480172857685,8.41395348837209,-0.119881637985507
80.782,3.3715078405833,0.00712576632451993,-0.0728954320598542,-0.0935649637466349,8.41395348837209,-0.122826257783308
80.782,3.36896108337877,-0.000501457082863467,-0.0754709750716526,-0.0910354643852653,8.41395348837209,-0.128596038808968
80.783,3.36641432617425,-0.0055812750480122,-0.0678580100586784,-0.0834124038612786,8.41395348837209,-0.113485485601798
80.784,3.36641432617425,-0.00811372872635356,-0.0576983002151793,-0.0859785465457244,8.41395348837209,-0.109106195317974
80.784,3.36896108337877,-0.00809880088915405,-0.052633627889921,-0.0834511325213526,8.41395348837209,-0.10344872072191
80.785,3.36896108337877,-0.0080840909546493,-0.0475694690558068,-0.0783772971123771,8.41395348837209,-0.0975988362870727
80.785,3.36641432617425,-0.00297445719625302,-0.0476003350799916,-0.0682099161523678,8.41395348837209,-0.0864717029149077
80.786,3.36641432617425,0.00213497757868911,-0.0399899442571686,-0.0580432461961267,8.41395348837209,-0.0729658001042462
80.786,3.36641432617425,-0.000398522266088716,-0.0425690901746977,-0.0478772921980792,8.41395348837209,-0.0743550213377073
80.786,3.3715078405833,-0.000384674933014967,-0.0426014751245756,-0.0428062908498823,8.41395348837209,-0.0707150609574436
80.787,3.36896108337877,0.00217652511629332,-0.0298980252284663,-0.0377359873268535,8.41395348837209,-0.049638165655783
80.788,3.36641432617425,0.00473750558799417,-0.0248368157623211,-0.0275721265741727,8.41395348837209,-0.0311360955352799
80.788,3.36641432617425,0.0047506940875992,-0.0172287878799132,-0.0148618265232882,8.41395348837209,-0.0161310485758928
80.788,3.3715078405833,-0.000331513008762732,-0.0172629964259066,-0.00979359758159673,8.41395348837209,-0.0186502767511487
80.789,3.3715078405833,0.00477634092330441,-0.0147503938592003,0.000368177547265526,8.41395348837209,-0.0022799982845461
80.79,3.3715078405833,0.00478881011328461,-0.0122382423937943,0.005434996798014,8.41395348837209,0.00351606485366935
80.79,3.37405459778782,0.00225348563004393,-0.00463200411884624,0.00795399084628394,8.41395348837209,0.0129993976808104
80.791,3.3715078405833,0.00226550130876045,-0.00212069814056153,0.0130194046949971,8.41395348837209,0.0205895068753237
80.791,3.37405459778782,0.00482486653866289,0.000390171142082737,0.0206312439087718,8.41395348837209,0.0279777216900945
80.792,3.3715078405833,0.00228885340115512,0.00544790660704779,0.0206010154290415,8.41395348837209,0.0273006331735635
80.792,3.3715078405833,0.00230016567858715,0.00541072135487369,0.0231172167110619,8.41395348837209,0.0328883301033953
80.792,3.37405459778782,-0.000236346847310226,0.00537313877907372,0.0256327326031016,8.41395348837209,0.031887317195484
80.793,3.3715078405833,-0.000225534886287212,0.00788243918533209,0.0230533225069078,8.41395348837209,0.0273434013878465
80.794,3.3715078405833,0.00233260305088151,0.0103913618696505,0.0281146105449504,8.41395348837209,0.0268689540976631
80.794,3.37405459778782,0.00234292060618765,0.0154472067867866,0.0331752117530488,8.41395348837209,0.0354093832955971
80.794,3.3715078405833,0.00235298537404628,0.0255972352352916,0.0484236525615796,8.41395348837209,0.060943719369255
80.795,3.37405459778782,-0.00273234895547253,0.0331996886448038,0.0509357982471665,8.41395348837209,0.0706076268023036
80.796,3.37405459778782,-0.00272278526985692,0.0382545697157497,0.0610886709697512,8.41395348837209,0.0857646411455133
80.796,3.3715078405833,-0.00526104006223202,0.0433091480815775,0.0661466629443028,8.41395348837209,0.0947205923130558
