Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
134.36,3.36896108337877,-0.00344299371812476,0.0256188593978187,0.00079067472154276,16.75,-0.016031555494761
134.36,3.36896108337877,-0.00345187315139994,0.0207757256838256,-0.00196361388314037,16.75,-0.0279330403614632
134.36,3.36641432617425,-0.00346121675304983,0.0108360884453932,0.00292391774621216,16.75,-0.0448516535887158
134.36,3.36641432617425,-0.00856620487209531,-0.00165288948276229,-0.0049236990288424,16.75,-0.0765177697971226
134.36,3.36896108337877,-0.0136716868165407,-0.00650228055903031,-0.00512941857753681,16.75,-0.0920032358107761
134.37,3.36641432617425,-0.0136825119415897,-0.0113539115480924,-0.000240308041867318,16.75,-0.0931486990501741
134.37,3.36641432617425,-0.00605111125100051,-0.00347157336304664,-0.00299197302745544,16.75,-0.0827175165664019
134.37,3.3715078405833,0.00157978116588992,0.0171447107618538,-0.00574299481112435,16.75,-0.0630172330928011
134.37,3.3715078405833,-0.00352772793884984,0.0275695488770204,-0.0135875722826325,16.75,-0.0663629194810927
134.37,3.3715078405833,-0.000993055197891867,0.0354446131043298,-0.0239785163420876,16.75,-0.0616004233365465
134.37,3.3715078405833,0.00154106988376038,0.028033519965191,-0.0318215635813676,16.75,-0.0677031294224475
134.37,3.3715078405833,0.0015270852687892,0.0206197413665435,-0.034569561678948,16.75,-0.0713545850425554
134.37,3.37405459778782,0.00406011585584731,0.000466897472995937,-0.0398638583344064,16.75,-0.0929719601060896
134.37,3.37405459778782,-0.0010501178540017,-0.0222360460729696,-0.0502515622583113,16.75,-0.129361125463893
134.37,3.37405459778782,0.00148180133904007,-0.0322056020752296,-0.0555441502897231,16.75,-0.142690352601569
134.37,3.3715078405833,-0.00108197174275572,-0.0370836519968681,-0.0633829721612587,16.75,-0.157069862868563
134.37,3.3715078405833,-0.00364626873338438,-0.0419647869668405,-0.0584852547133193,16.75,-0.159099814529246
134.37,3.3715078405833,-0.00366351850105915,-0.0417545546149282,-0.0561337459309937,16.75,-0.15432934787088
134.37,3.3715078405833,-0.00113373929034815,-0.0415475535632176,-0.0512341540732715,16.75,-0.146730859221371
134.37,3.3715078405833,0.00139549245616962,-0.0337020647629828,-0.041239329491734,16.75,-0.131903441875337
134.37,3.37405459778782,0.00901931058062039,-0.0207653970226434,-0.0414319996114851,16.75,-0.114046888343817
134.37,3.3715078405833,0.0166425768474692,-0.00273762722854673,-0.0492650048547097,16.75,-0.0942291666214875
134.37,3.38169486940139,0.0089798537176085,0.0152866350835097,-0.0392670744036924,16.75,-0.0727207020083822
134.37,3.37914811219687,0.0140544216468799,0.0384017741036713,-0.0394565355038622,16.75,-0.0410512009676798
134.38,3.37914811219687,0.00639055183227239,0.0436823733155187,-0.0447391402804732,16.75,-0.0393700915548612
134.38,3.37914811219687,-0.00891658565389591,0.0311283541641289,-0.0500206492342263,16.75,-0.065494568136512
134.38,3.37914811219687,-0.00893884580098097,0.0109286815076496,-0.0476596395870347,16.75,-0.0763493995249847
134.38,3.37914811219687,-0.00386648614156733,-0.00927489577540063,-0.0529388441076142,16.75,-0.0923247430528736
134.38,3.37405459778782,0.00884803940190201,-0.0320296872546834,-0.058216868880233,16.75,-0.102629570192853
134.38,3.37914811219687,0.00882411957042605,-0.0496940130834991,-0.0711350788808901,16.75,-0.116849919413364
134.38,3.3715078405833,0.00115690565237017,-0.0571734051694513,-0.0840521050161295,16.75,-0.134001370596729
134.38,3.3715078405833,-0.00651089637960538,-0.0722987520645743,-0.0969679717927389,16.75,-0.158102547916137
134.38,3.37914811219687,-0.00653656851819755,-0.0797865916049934,-0.0895056758342846,16.75,-0.148175383646468
134.38,3.37914811219687,-0.00656282442616445,-0.0821842811089158,-0.0820422184014435,16.75,-0.141663383704417
134.38,3.37914811219687,-0.00149450432729383,-0.074397346719363,-0.0720304276572264,16.75,-0.121528271523741
134.38,3.37660135499234,0.00866840767132165,-0.0589731065237661,-0.0747530164967211,16.75,-0.0964347067570902
134.38,3.3715078405833,0.00354533634954679,-0.0308170973571937,-0.059644474669186,16.75,-0.0620900379809306
134.38,3.37405459778782,-0.00157827787686812,-0.00776024321990253,-0.0521760387130845,16.75,-0.0415655801804554
134.38,3.3715078405833,-0.0117975896654516,0.0101973570189117,-0.0447063658758926,16.75,-0.0317445874771263
134.38,3.3715078405833,-0.0143747284792785,0.0179610954056348,-0.0448768216257995,16.75,-0.0315407055747995
134.38,3.37405459778782,-0.0144048410753135,0.0180781374516116,-0.0348575191483056,16.75,-0.0279622279466158
134.38,3.37405459778782,-0.0220782218458665,0.00545393477222902,-0.035025446459948,16.75,-0.0514698278911092
134.38,3.3715078405833,-0.0221094490263173,-0.00717526370771069,-0.0351920722052245,16.75,-0.0637509782848511
134.38,3.37405459778782,-0.0144985324142412,-0.00962046722615514,-0.048093039961028,16.75,-0.0666269107543569
134.38,3.3715078405833,-0.017078471912712,-0.00188172751808004,-0.0660869766237105,16.75,-0.0725930308979932
134.39,3.3715078405833,-0.0171114075586063,0.0083991203129721,-0.0738911442897962,16.75,-0.0665891967451072
134.39,3.36641432617425,-0.0120497670736829,-0.00170331489825938,-0.0816940163264939,16.75,-0.0784744380411844
134.39,3.36641432617425,-0.00953626182602331,-0.0118110300644601,-0.0894956146045994,16.75,-0.0939653359615963
134.39,3.36641432617425,-0.0146660562476559,-0.0193768373409916,-0.0947488322174762,16.75,-0.108645253947256
134.39,3.36641432617425,-0.0121537116144893,-0.0167590223244395,-0.097453645813857,16.75,-0.0991506636229721
134.39,3.36641432617425,-0.00709433763804797,-0.0115994151828488,-0.107798558962061,16.75,-0.090803829839853
134.39,3.36641432617425,-0.0147733553052062,-0.00644531956026567,-0.102859430209139,16.75,-0.0784284561152646
134.39,3.36641432617425,-0.0173577479835268,0.00379775800840846,-0.100466126337292,16.75,-0.0604085310878842
134.39,3.36641432617425,-0.0199426641420896,0.0191297555831175,-0.0904301242966486,16.75,-0.0425068882181387
134.39,3.3715078405833,-0.014885382678957,0.0166252320777285,-0.0803927894048311,16.75,-0.031230365881441
134.39,3.3715078405833,-0.0149237543183056,0.0141149715059082,-0.0779955227350971,16.75,-0.0304420119670571
134.39,3.3715078405833,-0.00986750328806543,0.0115989312201285,-0.0832383295868013,16.75,-0.034119620892559
134.39,3.3715078405833,-0.0073593594111198,0.00143532393272367,-0.0808384578458178,16.75,-0.0399042452766555
134.39,3.3715078405833,-0.00994688114870828,0.00400219937175634,-0.078437268101993,16.75,-0.0408173680186161
134.39,3.3715078405833,-0.0125349166843526,0.0116577295396238,-0.0760347640012135,16.75,-0.03057494972773
134.39,3.3715078405833,-0.0125758802235446,0.0193073466654745,-0.0685367372146524,16.75,-0.0116790692163689
134.39,3.3715078405833,-0.0151649037368307,0.01166745260374,-0.0584903183429419,16.75,-0.0151557269232052
134.39,3.3715078405833,-0.0126592688768675,0.00402153369779829,-0.0586311609057273,16.75,-0.0168264983548261
134.39,3.3715078405833,-0.00505896716685596,0.00146403030629354,-0.0587708032973872,16.75,-0.0200863824836271
134.4,3.3715078405833,-6.72726784738506e-06,0.00144765416049032,-0.0563621112371321,16.75,-0.0164954733633624
134.4,3.36896108337877,-5.01027729984353e-05,0.00397238504631145,-0.0488579434396776,16.75,-0.0075822835017716
134.4,3.3715078405833,-0.00518908889354229,0.00394365916246958,-0.0438996738512689,16.75,-0.0116878923081981
134.4,3.3715078405833,-0.0052333889963054,0.00390869857914614,-0.0414873076517452,16.75,-0.0117796571026758
134.4,3.3715078405833,-0.00018301355995984,0.0115092485074819,-0.0441680305620946,16.75,-0.000529912753237675
134.4,3.3715078405833,-0.00277584244935575,0.0114617024947105,-0.0392062471623426,16.75,-0.000837065986554632
134.4,3.37405459778782,-0.00282157091959467,0.011407789593612,-0.0240548692862409,16.75,0.00834775828260006
134.4,3.3715078405833,-0.000320182187717378,0.00880020084179161,-0.0292794046139077,16.75,-0.00197249671924853
134.4,3.37405459778782,0.00727591058412346,0.00873343272840831,-0.0217672339709884,16.75,0.0115628344286094
134.4,3.3715078405833,0.00722883151338817,0.018849257798394,-0.00915973817331111,16.75,0.031725575289464
134.4,3.37914811219687,0.00208616010163474,0.0391476386642652,0.0110901772519252,16.75,0.0676922595111549
134.4,3.37660135499234,0.00458577554472892,0.0517977431297002,0.0211525930818505,16.75,0.0938349953179257
134.4,3.37914811219687,0.00453738416110006,0.0669886117665311,0.0363102510595749,16.75,0.11963998080977
134.4,3.37660135499234,0.0121312952557011,0.0847202122011331,0.0361861400831031,16.75,0.141341030733926
134.4,3.37914811219687,0.0069869273244795,0.0897089834735506,0.0360630394776313,16.75,0.146820531483626
134.4,3.37914811219687,0.00693728833211448,0.0743131311113612,0.033393824777187,16.75,0.126867000192543
134.4,3.37914811219687,0.0119823883635777,0.058910713976028,0.0281784618051593,16.75,0.115769487556088
134.4,3.37914811219687,0.00683679786145753,0.0460489573146501,0.0229640534451703,16.75,0.0968892488675198
134.4,3.3715078405833,-0.00340432148468906,0.0408223316282517,0.0330333191836344,16.75,0.0958528716466095
134.4,0.147313219656741,0.0041872094710598,0.0432308109804556,0.0405563827806101,16.75,0.112593220853292
