Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
65.746,3.38169486940139,0.00240659180003092,-0.055752935898706,-0.0375892683122244,11.7467532467532,-0.0934294737576581
65.747,3.38169486940139,-0.000109824443323141,-0.048273748717001,-0.0374602281433361,11.7467532467532,-0.0899214927886137
65.748,3.38169486940139,-7.98337483097579e-05,-0.0407933404704905,-0.0347834064428311,11.7467532467532,-0.078740508556247
65.748,3.38169486940139,-0.00259860115685761,-0.0333116907094783,-0.0321059414155828,11.7467532467532,-0.0690911488801819
65.748,3.37405459778782,0.00252415997971943,-0.0232814930764055,-0.0294278379355729,11.7467532467532,-0.0538829121392644
65.749,3.38169486940139,0.00764571929909529,-0.00815545292851805,-0.0267491010672186,11.7467532467532,-0.0341175629672165
65.75,3.37405459778782,0.00257577682397155,-0.00576435446869234,-0.026616830784214,11.7467532467532,-0.04122437213378
65.75,3.37405459778782,-0.00249539511944997,-0.0059191148114122,-0.0213896709646097,11.7467532467532,-0.0457992726825121
65.75,3.38169486940139,-0.00247264818928794,-0.0111670077885363,-0.0136147684311743,11.7467532467532,-0.0447080175376672
65.751,3.37405459778782,9.64251631614598e-05,-0.0138662406465889,-0.00329213277057847,11.7467532467532,-0.0373190693116891
65.752,3.37405459778782,0.000116666530633455,-0.00892225661151318,0.0121253364109303,11.7467532467532,-0.0173310801943196
65.752,3.37405459778782,0.00268320193971003,0.00366495581679047,0.0249962673988685,11.7467532467532,0.00659189872485723
65.752,3.37405459778782,0.000153303804766343,0.0213481724566541,0.0302264216838245,11.7467532467532,0.0188302423619168
65.753,3.3715078405833,0.000169700168961169,0.0339383999859819,0.040551420984635,11.7467532467532,0.0425208778083022
65.754,3.37405459778782,0.00273234721523711,0.0439829275537921,0.0559712542468401,11.7467532467532,0.0630665939748571
65.754,3.37405459778782,0.0103888414620397,0.0489345105967821,0.0662974074343016,11.7467532467532,0.0783987075125196
65.754,3.36896108337877,0.010401301416211,0.0513404376079488,0.0740769909974937,11.7467532467532,0.0892106652643865
65.755,3.36896108337877,0.00022214553226214,0.0562952402924455,0.0767628598782497,11.7467532467532,0.0875113112304169
65.756,3.36896108337877,-0.00486319372492122,0.0485153829667503,0.0769021163051404,11.7467532467532,0.0765247947502288
65.756,3.36896108337877,-0.00994986318389028,0.0458316992790293,0.069400523971327,11.7467532467532,0.0674293349652643
65.756,3.36641432617425,-0.00739513967027741,0.0482442337331081,0.0644466045418382,11.7467532467532,0.0744522419785706
65.757,3.36896108337877,-0.00738934025197036,0.0557530189131244,0.062040341668548,11.7467532467532,0.0825901220050233
65.758,3.36896108337877,-0.00483729930592423,0.0632635616019046,0.0570874556751099,11.7467532467532,0.0908741272627646
65.758,3.36641432617425,-0.00738177079857691,0.0682286272138484,0.0470408156759847,11.7467532467532,0.0860333588468094
65.758,3.36641432617425,-0.00483246363231728,0.0681009497783331,0.0319004045915532,11.7467532467532,0.0821068923330509
65.759,3.36896108337877,0.00026307515729784,0.055238776505374,0.0142133579992771,11.7467532467532,0.0650510107818404
65.76,3.36641432617425,0.000262100690542325,0.0423784451294597,0.00416815720485892,11.7467532467532,0.0506356334358587
65.76,3.36896108337877,0.00025976536320839,0.0320672380232586,-0.00587655786408909,11.7467532467532,0.0325832664069521
65.761,3.37405459778782,-0.0099342291627004,0.0217579388196224,-0.0108265499680415,11.7467532467532,0.0131703061269784
