Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
135.92,3.38169486940139,0.0123080172422436,0.109935907285895,0.0994911889946955,17.7352941176471,0.158831595230468
135.92,3.37405459778782,0.0122224981003436,0.129386848518108,0.119656952244422,17.7352941176471,0.193057549096901
135.92,3.37405459778782,0.0172246294075625,0.13100634754165,0.127070668031399,17.7352941176471,0.207045260751151
135.92,3.37405459778782,0.0145765705083701,0.127531007724592,0.126826671827043,17.7352941176471,0.194098544825111
135.92,3.37405459778782,0.0246589362873836,0.101130306338238,0.12147217096951,17.7352941176471,0.176387912640171
135.92,3.3715078405833,0.0347338909735454,0.0645408390598775,0.116101503733509,17.7352941176471,0.147087547956718
135.92,3.36641432617425,0.0448014669164608,0.0355936804080492,0.11071476599531,17.7352941176471,0.127402479249422
135.92,3.36641432617425,0.0472189848539374,0.00664736657988533,0.102764902185563,17.7352941176471,0.0974373699937319
135.92,3.36641432617425,0.0394389116205233,-0.0044670044354391,0.0973462625750571,17.7352941176471,0.0770613665886531
135.92,3.36641432617425,0.0291040081410813,0.00989265299094289,0.0970060225859734,17.7352941176471,0.0909826207758517
135.92,3.36641432617425,0.0111191605896827,0.0369903299324686,0.0991971773930833,17.7352941176471,0.110621235997994
135.92,3.37405459778782,0.00586503181874394,0.0615427932892878,0.0911842089528039,17.7352941176471,0.125753769926095
135.92,3.3715078405833,-0.00449135655331517,0.0606250210596384,0.0729672251517437,17.7352941176471,0.10541812363683
135.93,3.36641432617425,-0.0174023738024523,0.0342373202760994,0.0572819905873179,17.7352941176471,0.0650085144961282
135.93,3.36896108337877,-0.0124873889323417,-0.0227145208845144,0.0313930214969572,17.7352941176471,0.00453832873938214
135.93,3.3715078405833,-0.00757934236313152,-0.0440015164820817,0.00803606514452567,17.7352941176471,-0.0233147378364504
135.93,3.37405459778782,-0.0230587735381626,-0.0576432288803582,-0.0102415978445748,17.7352941176471,-0.0574357382048624
135.93,3.36641432617425,-0.048735309516802,-0.0483557814380809,-0.0234398114866324,17.7352941176471,-0.075647919277919
135.93,3.36896108337877,-0.076966184016619,-0.0518004723874401,-0.011181378183794,17.7352941176471,-0.086515229312588
135.93,3.37405459778782,-0.0848231616742224,-0.0756187688271872,-0.0193144143402371,17.7352941176471,-0.11891073146949
135.93,3.3715078405833,-0.0901391990890084,-0.0968850250268938,-0.0147261228989797,17.7352941176471,-0.132660490454172
135.93,3.3715078405833,-0.0903666359004018,-0.115598957934661,-0.0203404794069129,17.7352941176471,-0.148700881976906
135.93,3.3715078405833,-0.0855053989889308,-0.119023995561494,-0.0234217065773731,17.7352941176471,-0.14457083528637
135.93,3.3715078405833,-0.0882932710247296,-0.107159889232948,-0.0290638674156378,17.7352941176471,-0.134693549239339
135.93,3.3715078405833,-0.0783496105218631,-0.10038445894954,-0.021984049371145,17.7352941176471,-0.109323000396546
135.93,3.3715078405833,-0.0684122037329277,-0.103791903124464,-0.00727632532538485,17.7352941176471,-0.086823479756025
135.93,3.3715078405833,-0.066123698673572,-0.11483464915851,-0.000223258895223347,17.7352941176471,-0.0857376642563417
135.93,3.3715078405833,-0.0714840155998852,-0.120776125612461,0.022099449013807,17.7352941176471,-0.0802442201675916
135.93,3.3715078405833,-0.0666600436904898,-0.101238002050272,0.024032237503171,17.7352941176471,-0.0626170994209286
135.93,3.37405459778782,-0.0694847088239986,-0.0562200060030599,0.0335937000653646,17.7352941176471,-0.0227809169412458
135.93,3.3715078405833,-0.0595773300428297,-0.0162890091872293,0.040595525154129,17.7352941176471,0.0160155714136748
135.93,3.37660135499234,-0.0394853935739055,0.0160079968939101,0.0526793006748695,17.7352941176471,0.0703609948721998
135.94,3.37914811219687,-0.0117563565854935,0.0126514602752476,0.0494682318088222,17.7352941176471,0.0875104248415369
135.94,3.37914811219687,-0.0120561470154811,-0.0136220160363421,0.0335096745894015,17.7352941176471,0.0507910573612608
135.94,3.37914811219687,-0.0174565336792649,-0.0449813643431421,0.00480386320033164,17.7352941176471,-0.00751729855474722
135.94,3.38169486940139,-0.0177671064628788,-0.0737845551546835,-0.02646046946892,17.7352941176471,-0.0555333038297454
135.94,3.38169486940139,-0.0231780719055383,-0.0898422758724297,-0.0475474688975077,17.7352941176471,-0.0937488159416994
135.94,3.37914811219687,-0.0311417650734086,-0.0829652752445787,-0.0533626657063362,17.7352941176471,-0.0947239658072587
135.94,3.37660135499234,-0.0442056554409261,-0.0582478389406403,-0.0260759391645617,17.7352941176471,-0.0623480781981879
135.94,3.36896108337877,-0.0445366039589834,-0.0360677739128505,0.00120029332174938,17.7352941176471,-0.0244294639715689
135.94,3.3715078405833,-0.0652529753777052,-0.0469919607693365,0.00044787292342368,17.7352941176471,-0.0590689146448139
135.94,3.3715078405833,-0.0706886138039084,-0.0680948157236249,-0.0155973212850405,17.7352941176471,-0.096273557759822
135.94,3.3715078405833,-0.0684861416064938,-0.0764507662535884,-0.0418407997128369,17.7352941176471,-0.119198842172976
135.94,3.37405459778782,-0.0713833119183325,-0.0669650595049142,-0.0553581702263973,17.7352941176471,-0.120994042392038
135.94,3.3715078405833,-0.0666421411487087,-0.0447320242896789,-0.0434135831845554,17.7352941176471,-0.0894384869119624
135.94,3.3715078405833,-0.0619052317116355,-0.0173931624337904,-0.0289308721378389,17.7352941176471,-0.0553641754670462
135.94,3.36641432617425,-0.0648151846127781,-0.010420830657291,-0.0144569282540406,17.7352941176471,-0.0432987087873469
135.94,3.36641432617425,-0.0677291557840788,-0.0136257573172497,-0.0127271117537993,17.7352941176471,-0.045382978131252
135.94,3.36641432617425,-0.0757421654523706,-0.0295549768428046,-0.0237411478472474,17.7352941176471,-0.0763606748779833
135.94,3.36641432617425,-0.0735686722397459,-0.0352829540243826,-0.0373102758039371,17.7352941176471,-0.0867081600078888
135.94,3.36641432617425,-0.068851255895025,-0.0282622441790454,-0.0483399526360204,17.7352941176471,-0.0864885982782321
135.94,3.36641432617425,-0.0666849639819448,-0.00339813251934337,-0.0466414204264371,17.7352941176471,-0.0564096362772825
135.94,3.36896108337877,-0.0543317982220096,0.0036479492527406,-0.0551385223300166,17.7352941176471,-0.0503145579645297
135.95,3.3715078405833,-0.0470770798144739,-0.0224073441089685,-0.0636424767584369,17.7352941176471,-0.0772329931504555
135.95,3.3715078405833,-0.0347303700952412,-0.0560912159804149,-0.0747001322784783,17.7352941176471,-0.118648755225296
135.95,3.37405459778782,-0.0121963966775378,-0.089761705619959,-0.075575573331455,17.7352941176471,-0.136203577897597
135.95,3.3715078405833,0.0077871079298481,-0.110682292249881,-0.0764570099924598,17.7352941176471,-0.145126900249642
135.95,3.3715078405833,0.0226727040124592,-0.095927470731472,-0.0620614246487501,17.7352941176471,-0.112794494909711
135.95,3.3715078405833,0.0273653711245957,-0.06078061604825,-0.0476712949109648,17.7352941176471,-0.0673230394250866
135.95,3.3715078405833,0.0320555292692355,-0.0205251312366669,-0.0307392052109784,17.7352941176471,-0.0138574726793958
135.95,3.3715078405833,0.0418384553998028,0.00446105827132761,-0.026547622223047,17.7352941176471,0.0216160915588891
135.95,3.37914811219687,0.0567142796017228,0.00908357971171606,-0.0376433865543664,17.7352941176471,0.033213269474627
135.95,3.37914811219687,0.0715879965525888,-0.0117519171727683,-0.0614790782914118,17.7352941176471,0.0065833938719689
135.95,3.37914811219687,0.0890073117334673,-0.0351199357619793,-0.0751302589479147,17.7352941176471,-0.00716567960100995
135.95,3.37914811219687,0.101329643606758,-0.0559258082110469,-0.0887851659152036,17.7352941176471,-0.030814016747889
135.95,3.37660135499234,0.100912415144346,-0.0665276359327827,-0.0897078809110365,17.7352941176471,-0.0479310249017763
135.95,3.37914811219687,0.0928508959560258,-0.0567362585565378,-0.0880866239004399,17.7352941176471,-0.0447812297118165
135.95,3.37914811219687,0.0796928133334671,-0.046929643014246,-0.0890153587268605,17.7352941176471,-0.0378567330798328
135.95,3.37914811219687,0.0537955915981246,-0.0422021576281831,-0.0772110196041134,17.7352941176471,-0.0362664427400895
135.95,3.37914811219687,0.0304447974851984,-0.0476481992497303,-0.0755974336327994,17.7352941176471,-0.0594533088786232
135.95,3.38169486940139,0.0351163016585907,-0.0658148993389061,-0.0612501724983189,17.7352941176471,-0.0612878095347461
135.95,3.3715078405833,0.0474296563676383,-0.0814185900327831,-0.0647344551430756,17.7352941176471,-0.0683938777353577
135.96,3.3715078405833,0.0546471281544974,-0.0970064286808874,-0.0733143438764236,17.7352941176471,-0.0856330769996139
135.96,3.3715078405833,0.0567688766763453,-0.0998420090954346,-0.0844424346996779,17.7352941176471,-0.0960238995941701
135.96,3.3715078405833,0.0614377602375568,-0.0924725185708811,-0.0879299307826361,17.7352941176471,-0.0870809232312273
135.96,3.3715078405833,0.0559160382687429,-0.0825396323753161,-0.078682278960857,17.7352941176471,-0.0787347992724055
135.96,3.37405459778782,0.0478465693717053,-0.0674960033370819,-0.0643405701848946,17.7352941176471,-0.0619467842381769
135.96,3.3715078405833,0.0448722081481527,-0.0549833251775923,-0.0449045145071408,17.7352941176471,-0.0329076827767034
135.96,3.37405459778782,0.0368028151476471,-0.0424542612067599,-0.0382036866282111,17.7352941176471,-0.0243930780441272
135.96,0.144766462452218,0.0363763890872479,-0.0248142442834874,-0.0391435263944804,17.7352941176471,-0.0177713635301948
135.96,0.13967294804317,0.0334027712498781,-0.00970499561601248,-0.029893853327186,17.7352941176471,-0.00632014509966237
135.96,0.137126190838647,0.0431675614484088,0.0181571072240636,-0.000265880203679713,17.7352941176471,0.0453561479656136
135.96,0.137126190838647,0.0503854490882267,0.0587721276637568,0.0319108004971411,17.7352941176471,0.110212037308608
135.96,0.137126190838647,0.0499614384285106,0.101951057067164,0.0717307346087817,17.7352941176471,0.182100543654509
135.96,0.137126190838647,0.0444432434427844,0.134957638104328,0.0962700841589333,17.7352941176471,0.2269102529773
135.96,0.13967294804317,0.0338309921996378,0.145055615684886,0.1055291336167,17.7352941176471,0.243292205309519
135.96,0.137126190838647,0.0206724018251765,0.122056003384692,0.102055295939328,17.7352941176471,0.21051132295459
135.96,0.13967294804317,0.0253481909447583,0.0965259397690963,0.0985844935052799,17.7352941176471,0.191398909670151
135.96,0.137126190838647,0.0402157763546537,0.0786544400937313,0.105305521747137,17.7352941176471,0.186704767377574
135.96,0.13967294804317,0.0499898679788436,0.0837250471968049,0.119671538361973,17.7352941176471,0.201383190773104
135.96,0.137126190838647,0.0572181926786272,0.0888124540908216,0.134041455790593,17.7352941176471,0.214136772123253
135.96,0.137126190838647,0.0619008640702444,0.0888221568074268,0.133132811590681,17.7352941176471,0.209495036887476
