Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
317.86,3.371507841,-0.038512148,0.002924865,-0.027383579,22.6125,-0.015499798
317.86,3.366414326,-0.043731279,-0.015276744,-0.042717218,22.6125,-0.043619708
317.86,3.363867569,-0.038762368,-0.033479233,-0.035127661,22.6125,-0.04593465
317.86,3.366414326,-0.041438392,-0.054229781,-0.045368888,22.6125,-0.074096201
317.86,3.374054598,-0.049211714,-0.062244768,-0.053063943,22.6125,-0.089625817
317.86,3.371507841,-0.054439602,-0.039693287,-0.058212848,22.6125,-0.077489636
317.86,3.371507841,-0.052026857,-0.014595107,-0.045532832,22.6125,-0.039931791
317.86,3.376601355,-0.041973472,0.005408052,-0.02775954,22.6125,0.002308047
317.86,3.379148112,-0.037017246,0.017769031,-0.012534361,22.6125,0.026078966
317.86,3.376601355,-0.039705718,0.037771443,0.007784082,22.6125,0.057903241
317.86,3.374054598,-0.044943733,0.052679081,0.015365925,22.6125,0.067631691
317.86,3.376601355,-0.042540973,0.049755691,0.010211138,22.6125,0.060896514
317.86,3.376601355,-0.040140086,0.034095861,-3.9e-05,22.6125,0.035972328
317.86,3.374054598,-0.040288619,0.01588874,-0.012837235,22.6125,0.000565601
317.86,3.376601355,-0.04298653,-0.002318316,-0.007806691,22.6125,-0.01755316
317.86,3.368961083,-0.040591081,0.010041908,0.004864187,22.6125,-0.004220707
317.86,3.371507841,-0.038197378,0.032591445,0.017534066,22.6125,0.025679033
317.86,3.368961083,-0.023067535,0.050046777,0.030202908,22.6125,0.061711374
317.86,3.368961083,-0.013034507,0.049671704,0.032682195,22.6125,0.072034612
317.87,3.363867569,0.002091999,0.034013582,0.017330578,22.6125,0.059954238
317.87,3.363867569,0.024859633,0.028545071,0.004525075,22.6125,0.061333842
317.87,3.363867569,0.037435438,0.043455374,-0.003187165,22.6125,0.081075779
317.87,3.366414326,0.047462199,0.050724771,-0.023635989,22.6125,0.075008104
317.87,3.361320812,0.037106949,0.040164306,-0.041538589,22.6125,0.041689137
317.87,3.368961083,0.026750315,0.016868518,-0.056894982,22.6125,0.002365465
317.87,3.368961083,0.024035079,0.003762787,-0.074799437,22.6125,-0.021215027
317.87,3.371507841,0.028961238,-0.001700085,-0.079969246,22.6125,-0.02577823
317.87,3.371507841,0.041528862,0.008121715,-0.085140029,22.6125,-0.012316856
317.87,3.368961083,0.049000095,0.007755678,-0.087764681,22.6125,-0.016080926
317.87,3.376601355,0.059017713,-0.012987089,-0.098031652,22.6125,-0.035094821
317.87,3.374054598,0.063939044,-0.049011932,-0.103205319,22.6125,-0.070642365
317.87,3.371507841,0.061216581,-0.082487976,-0.090550055,22.6125,-0.089536223
317.87,3.371507841,0.058493053,-0.085395337,-0.070254324,22.6125,-0.080384447
317.87,3.368961083,0.050673354,-0.057733939,-0.047412361,22.6125,-0.037413606
317.87,3.368961083,0.04285273,-0.032618022,-0.03730692,22.6125,-0.014721462
317.87,3.363867569,0.027388507,-0.025331058,-0.039937973,22.6125,-0.02410402
317.87,3.368961083,0.022113748,-0.012947652,-0.045117009,22.6125,-0.023639037
317.87,3.363867569,0.039766369,-0.005656823,-0.042655526,22.6125,-0.005566489
317.88,3.361320812,0.054870668,0.011825026,-0.032553508,22.6125,0.027028863
317.88,3.361320812,0.054688852,0.024214416,-0.017358065,22.6125,0.050996337
317.88,3.368961083,0.04686371,0.028964246,-0.00216342,22.6125,0.057629653
317.88,3.368961083,0.041585552,0.033716386,0.025766081,22.6125,0.080954535
317.88,3.371507841,0.041401993,0.038470934,0.053694809,22.6125,0.109694163
317.88,3.368961083,0.033575194,0.040680685,0.079075663,22.6125,0.120216259
317.88,3.371507841,0.020652817,0.045440233,0.104455761,22.6125,0.133374153
317.88,3.368961083,0.005182475,0.045107829,0.106910985,22.6125,0.119581968
317.88,3.371507841,0.004997261,0.047325345,0.099177,22.6125,0.119685733
317.88,3.371507841,0.002264225,0.034262034,0.081253813,22.6125,0.097634245
317.88,3.374054598,0.004626118,0.028843282,0.065877071,22.6125,0.082508087
317.88,3.374054598,0.004440262,0.020880137,0.060688193,22.6125,0.070181565
317.88,3.374054598,0.014444556,0.035845256,0.060592952,22.6125,0.097330547
317.88,3.376601355,0.01680604,0.043171566,0.063044233,22.6125,0.10515196
317.88,3.376601355,0.019167489,0.037764664,0.060400662,22.6125,0.093978655
317.88,3.368961083,0.016433834,0.027266379,0.057756504,22.6125,0.079376782
317.88,3.376601355,0.011152692,0.021865777,0.050017549,22.6125,0.064623655
317.88,3.368961083,-0.0119613,-0.001362405,0.042278133,22.6125,0.016773599
317.88,3.368961083,-0.01978962,-0.014398241,0.054915296,22.6125,0.018387933
317.88,3.368961083,-0.019974965,-0.017241668,0.065004904,22.6125,0.030338068
317.88,3.363867569,-0.00996973,-0.01498714,0.054717102,22.6125,0.031285584
317.89,3.361320812,-0.002511774,-0.022918138,0.054617402,22.6125,0.02579835
317.89,3.363867569,0.015136853,-0.023203794,0.051970171,22.6125,0.032945933
317.89,3.361320812,0.022595625,-0.020938559,0.0544168,22.6125,0.038758698
317.89,0.139672948,0.012221909,-0.011027828,0.056863045,22.6125,0.041034918
317.89,0.142219705,0.029872112,0.014170187,0.077138778,22.6125,0.089768795
317.89,0.144766462,0.032237523,0.031730173,0.107602569,22.6125,0.132571495
317.89,0.142219705,0.026960906,0.051841178,0.125330352,22.6125,0.154675704
317.89,0.144766462,0.016589884,0.056672421,0.132869303,22.6125,0.148550444
317.89,0.149859977,0.021505086,0.051318494,0.114936694,22.6125,0.142109006
317.89,0.149859977,0.018778373,0.04851577,0.089362473,22.6125,0.127881452
317.89,0.14731322,0.021147671,0.035528006,0.063788062,22.6125,0.100015002
317.89,0.149859977,0.023517889,0.019997008,0.048401969,22.6125,0.081122442
317.89,0.149859977,0.015698777,0.014659061,0.040657093,22.6125,0.056548495
317.89,0.142219705,0.01297583,0.006777892,0.030364984,22.6125,0.035308251
317.89,0.142219705,0.007706399,-0.00364644,0.025167059,22.6125,0.018012167
317.89,0.144766462,0.007533276,-0.008972068,0.014874834,22.6125,0.010287421
317.89,0.142219705,0.009908947,-0.004104398,0.004582604,22.6125,0.015800658
317.89,0.144766462,0.007190746,0.000767578,-0.005709622,22.6125,0.008857779
317.89,0.142219705,-0.000621292,-0.009639677,-0.021096055,22.6125,-0.012469094
317.9,0.142219705,0.001758316,-0.020042524,-0.033935279,22.6125,-0.020602861
317.9,0.137126191,-0.003503388,-0.030440867,-0.034038755,22.6125,-0.024785385
317.9,3.371507841,-0.011311219,-0.020456588,-0.031594956,22.6125,-0.015169267
319.86,3.368961083,0.00465378,0.080816104,0.007155889,22.6125,0.03785395
319.86,3.368961083,0.007328721,0.095818485,0.025113113,22.6125,0.064264948
319.86,3.361320812,0.010004805,0.126104849,0.037976495,22.6125,0.104896255
319.86,3.366414326,0.00249171,0.138560967,0.045746014,22.6125,0.111740888
319.86,3.363867569,-0.005020332,0.133186995,0.050968789,22.6125,0.097495797
319.86,3.366414326,-0.002341067,0.130361201,0.066380438,22.6125,0.103611352
319.86,3.371507841,0.002886715,0.140272751,0.084339578,22.6125,0.127676281
319.86,3.368961083,-0.002074896,0.134901885,0.0997519,22.6125,0.136639335
319.86,3.368961083,-0.019773533,0.134626799,0.097334624,22.6125,0.12506552
319.86,3.376601355,-0.022185912,0.144542152,0.071993458,22.6125,0.115477282
319.86,3.374054598,-0.016954815,0.154459078,0.051746734,22.6125,0.118613378
319.86,3.376601355,-0.014270599,0.126168822,0.034047301,22.6125,0.075254003
319.86,3.368961083,0.001152125,0.097880369,0.044366388,22.6125,0.073924279
319.87,3.368961083,0.016575411,0.077235594,0.04194997,22.6125,0.062588152
319.87,3.363867569,0.014166223,0.076970945,0.034439411,22.6125,0.053084753
319.87,3.361320812,0.016852654,0.079255739,0.032023174,22.6125,0.055089124
