Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
7.392,3.371507841,-0.019088254,-0.039199218,0.009585701,3.784518828,-0.056117982
7.3925,3.368961083,-0.019459618,-0.03169179,0.00971982,3.784518828,-0.048322654
7.393,3.371507841,-0.01982757,-0.026734132,0.00985482,3.784518828,-0.04321101
7.3935,3.368961083,-0.020191987,-0.019231717,0.012537779,3.784518828,-0.028573958
7.394,3.368961083,-0.020552751,-0.016826318,0.010127294,3.784518828,-0.01564907
7.3945,3.368961083,-0.020909745,-0.011876149,0.010264677,3.784518828,-0.007756888
7.395,3.368961083,-0.021262844,-0.009475746,0.012949896,3.784518828,-0.008492614
7.3955,3.368961083,-0.011421648,0.005658468,0.018182901,3.784518828,0.014072755
7.396,3.376601355,-0.014314195,0.010601166,0.015775136,3.784518828,0.01089864
7.3965,3.376601355,-0.012107347,0.012994135,0.015915058,3.784518828,0.016295003
7.397,3.368961083,-0.012443716,0.010290118,0.01860263,3.784518828,0.011739345
7.3975,3.368961083,-0.02041835,0.015225411,0.018743545,3.784518828,0.000818373
7.398,3.371507841,-0.020745677,0.015063735,0.016337775,3.784518828,-0.010113915
7.3985,3.368961083,-0.013425593,0.017446879,0.024120897,3.784518828,-0.004290681
7.399,3.368961083,-0.013743427,0.024922111,0.021715864,3.784518828,-0.007788148
7.3995,3.368961083,-0.01405634,0.029847675,0.016764002,3.784518828,-0.006100821
7.4,3.368961083,-0.014364229,0.037318109,0.01945377,3.784518828,0.004018361
7.4005,3.368961083,-0.014666972,0.042238922,0.017049487,3.784518828,0.010129315
7.401,3.368961083,-0.01751203,0.047157371,0.014645372,3.784518828,0.014955903
7.4015,3.371507841,-0.02035173,0.049526208,0.012241374,3.784518828,0.011312853
7.402,3.376601355,-0.02063837,0.05953447,0.007290316,3.784518828,0.009851797
7.4025,3.368961083,-0.020919431,0.056804133,0.004886413,3.784518828,0.006377713
7.403,3.374054598,-0.013552082,0.066807771,0.002482497,3.784518828,0.016265275
7.4035,3.374054598,-0.016369241,0.069167331,-0.002468608,3.784518828,0.002998307
7.404,3.374054598,-0.016632941,0.066430103,-0.002325583,3.784518828,-0.001032583
7.4045,3.374054598,-0.009247908,0.066237883,-0.002182721,3.784518828,0.002766198
7.405,3.374054598,-0.006951937,0.068590694,-0.004587197,3.784518828,0.004291802
7.4055,3.381694869,-0.007197362,0.06075224,-0.009539069,3.784518828,-0.00129665
7.406,3.381694869,-0.004888922,0.058006103,-0.014491232,3.784518828,-0.005720115
7.4065,3.381694869,-0.00512169,0.055257776,-0.021990866,3.784518828,-0.006101016
7.407,3.381694869,-0.005347978,0.04741277,-0.024396654,3.784518828,-0.012690128
7.4075,3.381694869,-0.005567696,0.042112887,-0.031897133,3.784518828,-0.016639377
7.408,3.381694869,-0.005780761,0.039358132,-0.036850968,3.784518828,-0.019403312
