Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
7.1395,3.376601355,-0.011062268,0.014409922,-0.009792974,3.589285714,-0.017864181
7.14,3.379148112,-0.003547743,0.014485596,-0.009892485,3.589285714,-0.01581462
7.1405,3.376601355,-0.0062242,0.017108229,-0.009992127,3.589285714,-0.021267503
7.141,3.374054598,-0.00635381,0.017183322,-0.01009184,3.589285714,-0.020528827
7.1415,3.374054598,-0.006484162,0.017258134,-0.010191603,3.589285714,-0.021468293
7.142,3.376601355,-0.006615273,0.017332683,-0.007744236,3.589285714,-0.016078172
7.1425,3.376601355,-0.009294739,0.01740697,-0.010391078,3.589285714,-0.025531491
7.143,3.376601355,-0.009427406,0.01748102,-0.007943608,3.589285714,-0.024936262
7.1435,3.374054598,-0.009560885,0.017554838,-0.005496029,3.589285714,-0.020567504
7.144,3.374054598,-0.009695186,0.015081181,-0.005595411,3.589285714,-0.023478811
7.1445,3.374054598,-0.00473519,0.010060043,-0.005694605,3.589285714,-0.018405342
7.145,3.368961083,-0.007418775,0.015227744,-0.008340709,3.589285714,-0.016905556
7.1455,3.376601355,-0.01010324,0.017847995,-0.008439408,3.589285714,-0.01767934
7.146,3.374054598,-0.010241031,0.015373549,-0.005990673,3.589285714,-0.017673469
7.1465,3.374054598,-0.010379743,0.015446189,-0.016277213,3.589285714,-0.025602539
7.147,3.376601355,-0.010519384,0.012971418,-0.013827734,3.589285714,-0.020640056
7.1475,3.374054598,-0.010659958,0.013043762,-0.006283569,3.589285714,-0.018595607
7.148,3.381694869,-0.020991792,0.005474193,-0.016568817,3.589285714,-0.048169349
7.1485,3.379148112,-0.013491579,0.00299901,-0.011570805,3.589285714,-0.039189584
7.149,3.374054598,-0.021277785,0.008165483,-0.011666504,3.589285714,-0.040057382
7.1495,3.381694869,-0.008684412,-0.001951695,-0.014308727,3.589285714,-0.041264621
7.15,3.374054598,-0.016472649,0.003214576,-0.014403207,3.589285714,-0.040155002
7.1505,3.374054598,-0.01152405,0.00073899,-0.014497038,3.589285714,-0.040450512
7.151,3.379148112,-0.016766797,-0.001736662,-0.017137291,3.589285714,-0.05177556
7.1515,3.381694869,-0.011820301,-0.006759636,-0.024871063,3.589285714,-0.054957458
7.152,3.381694869,-0.009422456,-0.006688145,-0.024962711,3.589285714,-0.052434735
7.1525,3.381694869,-0.007025685,-0.004069443,-0.025053554,3.589285714,-0.05279376
7.153,3.381694869,-0.009725152,-0.001450786,-0.025143557,3.589285714,-0.054857968
7.1535,3.374054598,-0.007330592,0.001167819,-0.025232684,3.589285714,-0.050246517
7.154,3.374054598,-0.012579867,-0.011497144,-0.027868037,3.589285714,-0.065096177
7.1545,3.381694869,-0.012735125,-0.003784061,-0.030502453,3.589285714,-0.059821367
7.155,3.374054598,-0.012891518,-0.008807277,-0.028041638,3.589285714,-0.050795442
7.1555,3.381694869,-0.010501485,-0.011283254,-0.035768313,3.589285714,-0.054232933
7.156,3.381694869,-0.013207757,-0.006117449,-0.038399705,3.589285714,-0.048743828
7.1565,3.381694869,-0.008272482,-0.011140673,-0.035935772,3.589285714,-0.047270647
7.157,3.381694869,-0.013528686,-0.011069361,-0.036017852,3.589285714,-0.050088587
7.1575,3.381694869,-0.011143356,-0.010998041,-0.041193037,3.589285714,-0.042623527
7.158,3.379148112,-0.008759228,-0.010926688,-0.041272804,3.589285714,-0.042181669
7.1585,3.379148112,-0.006376302,-0.00576078,-0.038804251,3.589285714,-0.03333176
7.159,3.381694869,-0.003994582,-0.005689348,-0.043975838,3.589285714,-0.03658995
7.1595,3.381694869,-0.004161647,-0.005617878,-0.041504778,3.589285714,-0.032357543
7.16,3.381694869,-0.006877506,-0.000451826,-0.039032422,3.589285714,-0.029044357
7.1605,3.379148112,-0.004499444,-0.002927491,-0.039105859,3.589285714,-0.030996581
7.161,3.379148112,-0.004670182,-0.002855839,-0.041725064,3.589285714,-0.030393321
7.1615,3.381694869,-0.004842158,-0.00533138,-0.041795765,3.589285714,-0.025942475
7.162,3.374054598,-0.005015375,-0.002712325,-0.039317928,3.589285714,-0.011166309
