Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
323.8,3.371507841,0.027154706,0.045472335,0.014225896,23.49350649,0.039070399
323.8,3.371507841,0.032076428,0.052938056,0.006662943,23.49350649,0.042342366
323.8,3.379148112,0.042095235,0.045119564,0.00419093,23.49350649,0.031724738
323.8,3.376601355,0.057211167,0.050036748,-0.005925805,23.49350649,0.034083031
323.8,3.371507841,0.067233907,0.052406118,-0.013498742,23.49350649,0.040195582
323.8,3.368961083,0.056878046,0.049680447,-0.008339399,23.49350649,0.032046483
323.8,3.371507841,0.031238776,0.052048807,0.001910762,23.49350649,0.021979944
323.8,3.361320812,0.010696689,0.054416682,-0.005672381,23.49350649,0.002798685
323.8,3.363867569,0.005442135,0.051689523,-0.010711847,23.49350649,-0.010934533
323.8,3.368961083,0.020570314,0.061698138,-0.003019179,23.49350649,0.014714299
323.8,3.371507841,0.040795785,0.058969976,-0.002971396,23.49350649,0.027244433
323.8,3.371507841,0.040642778,0.061335905,-0.005474281,23.49350649,0.030750588
323.8,3.376601355,0.048134625,0.071343236,-0.002886449,23.49350649,0.05090719
323.81,3.374054598,0.040343208,0.101728292,0.002244936,23.49350649,0.077038563
323.81,3.374054598,0.030006441,0.124471255,0.007372746,23.49350649,0.093107751
323.81,3.368961083,0.027314625,0.134477634,0.00230845,23.49350649,0.097587311
323.81,3.368961083,0.014434751,0.134294639,-0.012948,23.49350649,0.076844767
323.81,3.368961083,0.001557113,0.111185953,-0.020566791,23.49350649,0.050464879
323.81,3.371507841,-0.008770709,0.082982445,-0.040924935,23.49350649,0.004297562
323.81,3.368961083,-0.011453537,0.05732594,-0.063833924,23.49350649,-0.042339506
323.81,3.363867569,0.011341659,0.057141814,-0.061275388,23.49350649,-0.020273364
323.81,3.361320812,0.021401285,0.079882849,-0.04343782,23.49350649,0.023078859
323.81,3.361320812,0.021272958,0.107718276,-0.03324537,23.49350649,0.055999942
323.81,3.368961083,0.018599397,0.089702916,-0.040886563,23.49350649,0.031938617
323.81,3.371507841,0.015928178,0.05130934,-0.051078644,23.49350649,-0.013078859
323.81,3.374054598,0.018354491,0.010368334,-0.066368775,23.49350649,-0.062213422
323.81,3.376601355,0.015688029,-0.020383751,-0.068927051,23.49350649,-0.092906785
323.81,3.376601355,0.0181191,-0.033305114,-0.061300593,23.49350649,-0.093396051
323.81,3.376601355,0.015457408,-0.013112187,-0.058772163,23.49350649,-0.065990684
323.81,3.368961083,-0.002487342,0.017269744,-0.053700396,23.49350649,-0.041685418
323.81,3.368961083,-0.007691788,0.037462644,-0.053726687,23.49350649,-0.02139622
323.81,3.371507841,-0.007798618,0.037277531,-0.066492445,23.49350649,-0.022750926
323.82,3.368961083,-0.005355415,0.019261698,-0.08435631,23.49350649,-0.042260629
323.82,3.368961083,0.002185377,-0.011490366,-0.104771154,23.49350649,-0.0752555
323.82,3.371507841,0.004633464,-0.039695117,-0.125189832,23.49350649,-0.109809853
323.82,3.363867569,0.009631586,-0.052616235,-0.135423859,23.49350649,-0.124662531
323.82,3.366414326,0.001894297,-0.060442735,-0.130378969,23.49350649,-0.131662313
323.82,3.363867569,0.001802203,-0.045343795,-0.122790789,23.49350649,-0.115365497
323.82,3.368961083,0.006807736,-0.025150226,-0.112659347,23.49350649,-0.08718086
323.82,3.371507841,0.004173045,-0.012598292,-0.099984658,23.49350649,-0.061951988
323.82,3.371507841,-0.001006701,-0.02297155,-0.092408126,23.49350649,-0.07001795
323.82,3.371507841,0.006553986,-0.058817193,-0.09502402,23.49350649,-0.100639827
323.82,3.374054598,0.019212365,-0.08192634,-0.090002445,23.49350649,-0.106016239
323.82,3.374054598,0.021682959,-0.077015453,-0.08753192,23.49350649,-0.093096878
323.82,3.376601355,0.024156071,-0.056820813,-0.082518185,23.49350649,-0.070032372
323.82,3.376601355,0.018988959,-0.028984163,-0.054584223,23.49350649,-0.029429177
323.82,3.368961083,0.00872923,-0.001147241,-0.01901279,23.49350649,0.01555574
323.82,3.368961083,0.00101962,0.019048181,0.014007603,23.49350649,0.053758624
323.82,3.368961083,0.000955264,0.021413078,0.021552826,23.49350649,0.061208755
323.82,3.371507841,0.005988601,0.005947433,0.008717169,23.49350649,0.043985162
323.82,3.363867569,0.013572054,0.005765625,0.000971888,23.49350649,0.054443253
323.82,3.363867569,0.013515336,0.005584099,0.013599737,23.49350649,0.068910301
323.82,3.361320812,0.01346118,0.028328224,0.016035213,23.49350649,0.088675912
323.83,3.371507841,0.010861992,0.066356255,0.031202479,23.49350649,0.130823207
323.83,3.366414326,0.008265303,0.084006585,0.041271695,23.49350649,0.147967187
323.83,3.368961083,0.003123563,0.076184717,0.03860149,23.49350649,0.127813369
323.83,3.368961083,0.0132698,0.053079736,0.030833267,23.49350649,0.105263604
323.83,3.371507841,0.020871025,0.035069721,0.025608392,23.49350649,0.085068743
323.83,3.374054598,0.01573694,0.027249211,0.017832629,23.49350649,0.062146052
323.83,3.376601355,0.020795694,0.021976421,0.027882995,23.49350649,0.06526661
323.83,0.142219705,0.01057152,0.001420527,0.048118098,23.49350649,0.050154557
323.83,0.144766462,0.01054015,0.003790372,0.078537935,23.49350649,0.076920373
323.83,0.142219705,-0.004774142,0.018896902,0.096218368,23.49350649,0.096668789
323.83,0.142219705,-0.009895656,0.026362081,0.103706537,23.49350649,0.110913135
323.83,0.144766462,-0.015014712,0.033827698,0.090813935,23.49350649,0.100650949
323.83,0.142219705,-0.022678884,0.033652004,0.067729077,23.49350649,0.074858389
323.83,0.142219705,-0.02524544,0.028382256,0.057376084,23.49350649,0.054383336
323.83,0.142219705,-0.012524048,0.010376692,0.059754994,23.49350649,0.046831696
323.83,0.139672948,-0.017633172,0.007655171,0.090148616,23.49350649,0.066049887
323.83,0.144766462,-0.027834975,0.035501221,0.117991459,23.49350649,0.109943585
323.83,0.139672948,-0.035486743,0.063347762,0.128000791,23.49350649,0.140247483
323.83,0.142219705,-0.035493361,0.078458523,0.127818018,23.49350649,0.155397783
323.84,0.149859977,-0.03040241,0.080833548,0.11999029,23.49350649,0.151628595
323.84,0.142219705,-0.022761449,0.080661894,0.122347531,23.49350649,0.159208686
323.84,0.14731322,-0.020213228,0.088132644,0.119607002,23.49350649,0.166352289
323.84,0.149859977,-0.010019887,0.087962273,0.11941011,23.49350649,0.174737185
323.84,0.14731322,-0.017657178,0.072508958,0.129398221,23.49350649,0.160982626
323.84,3.374054598,-0.020196948,0.069792504,0.131741466,23.49350649,0.15487395
324.44,3.381694869,0.011857572,-0.07641793,-0.083807333,23.49350649,-0.134140351
324.44,3.376601355,-0.000973939,-0.094131009,-0.083754994,23.49350649,-0.155267585
324.44,3.379148112,-0.011259896,-0.101659157,-0.096437282,23.49350649,-0.169384134
324.44,3.374054598,-0.016452688,-0.083718846,-0.114212828,23.49350649,-0.168710206
324.44,3.371507841,-0.019099879,-0.063235429,-0.137081709,23.49350649,-0.164751742
324.44,3.368961083,-0.019201491,-0.058039727,-0.13957269,23.49350649,-0.168857975
324.44,3.371507841,-0.0065672,-0.065584446,-0.119138663,23.49350649,-0.150761582
324.45,3.363867569,0.013707884,-0.050207956,-0.080873943,23.49350649,-0.092063792
324.45,3.363867569,0.033981018,-0.034835576,-0.068079706,23.49350649,-0.059266479
324.45,3.366414326,0.038966781,-0.014372809,-0.060378976,23.49350649,-0.04090754
324.45,3.366414326,0.041403108,-0.009197808,-0.06541318,23.49350649,-0.035447226
324.45,3.371507841,0.033647273,-0.021857871,-0.08063523,23.49350649,-0.05884354
324.45,3.368961083,0.025889576,-0.042163912,-0.085668063,23.49350649,-0.078881706
324.45,3.368961083,0.010487319,-0.059926851,-0.080511687,23.49350649,-0.093271434
324.45,3.371507841,0.012916283,-0.04967406,-0.080448872,23.49350649,-0.074213847
324.45,3.368961083,0.022986165,-0.029236323,-0.070196899,23.49350649,-0.041425486
324.45,3.368961083,0.017768818,-0.011349975,-0.044661582,23.49350649,-0.011086609
324.45,3.376601355,0.025287582,0.021815776,-0.024220011,23.49350649,0.043351589
324.45,3.374054598,0.053185189,0.037146531,-0.021607864,23.49350649,0.086656093
324.45,3.368961083,0.053057747,0.024453225,-0.021542413,23.49350649,0.072174544
324.45,3.368961083,0.052928589,0.021944732,-0.011288053,23.49350649,0.069762278
324.45,3.368961083,0.047702601,0.016884794,-0.008674678,23.49350649,0.056556154
324.45,3.368961083,0.029737111,0.009273466,0.001580433,23.49350649,0.035278753
324.45,3.371507841,0.011770001,0.022036174,0.011835878,23.49350649,0.044267974
324.45,3.363867569,0.011634302,0.047531117,0.02209165,23.49350649,0.08169343
324.45,3.363867569,0.006401885,0.065380212,0.0196121,23.49350649,0.092132674
324.46,3.371507841,0.003715498,0.065394411,0.022227062,23.49350649,0.088910736
324.46,3.368961083,0.018860611,0.037384716,0.012106625,23.49350649,0.065813368
324.46,3.368961083,0.031456635,0.011918226,0.009627736,23.49350649,0.055895777
324.46,3.371507841,0.028765692,0.014467543,0.009696072,23.49350649,0.055587201
324.46,3.376601355,0.036263563,0.032296369,0.012311592,23.49350649,0.078398803
324.46,3.374054598,0.036117276,0.062857434,0.012380002,23.49350649,0.101710128
324.46,3.376601355,0.030874429,0.07558366,0.020089822,23.49350649,0.112813199
324.46,3.368961083,0.015439875,0.080664087,0.02525253,23.49350649,0.104427081
324.46,3.368961083,0.01019424,0.080646036,0.027868055,23.49350649,0.092171575
324.46,3.371507841,0.010042401,0.085718587,0.03048349,23.49350649,0.096100771
324.46,3.368961083,0.014984418,0.098429038,0.038193038,23.49350649,0.111834149
324.46,3.366414326,0.007187285,0.113682846,0.04335527,23.49350649,0.115290955
324.46,3.363867569,0.007031621,0.100912926,0.053611475,23.49350649,0.110112896
324.46,3.363867569,0.001779594,0.080497364,0.051131766,23.49350649,0.08813014
324.46,3.368961083,0.014359386,0.075361535,0.048651715,23.49350649,0.093719416
324.46,3.368961083,0.01929529,0.072769161,0.043624176,23.49350649,0.093455272
324.46,3.368961083,0.011492201,0.054889443,0.038596248,23.49350649,0.06448555
324.46,3.368961083,0.016425876,0.029364213,0.041209283,23.49350649,0.051628761
324.46,3.376601355,0.02390604,0.001288047,0.043821898,23.49350649,0.030270333
324.46,3.376601355,0.04157544,0.003775321,0.054075435,23.49350649,0.057860823
324.47,3.376601355,0.04650594,0.036826058,0.051592868,23.49350649,0.096159312
