Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
62.095,3.363867569,0.000241863,0.003341332,0.000697886,10.05,0.010708942
62.096,3.379148112,0.002846342,-0.001871168,-0.004400033,10.05,0.006744543
62.096,3.368961083,-0.002190042,-0.00708527,-0.004401998,10.05,-0.00209839
62.096,3.368961083,0.005513288,0.005529874,0.000691971,10.05,0.017206729
62.097,3.374054598,0.013218404,0.002859914,-0.006948017,10.05,0.015426124
62.098,3.374054598,0.003092287,-0.002358824,-0.009492083,10.05,0.002606052
62.098,3.363867569,0.003158227,0.007704512,-0.001845997,10.05,0.016169299
62.098,3.368961083,0.00832105,0.012671886,-0.001839625,10.05,0.025900294
62.099,3.368961083,0.005842852,0.004901529,-0.00183162,10.05,0.009621275
62.1,3.363867569,-0.001728806,0.017507871,0.003272264,10.05,0.019462852
62.1,3.368961083,0.003439057,0.019923817,0.010924906,10.05,0.033648371
62.101,3.376601355,0.003513385,0.014696664,-0.001797853,10.05,0.01962709
62.101,3.368961083,-0.001505831,0.009468234,0.003310864,10.05,0.003432852
62.102,3.361320812,0.006214383,0.024616619,0.008421163,10.05,0.033824722
62.102,3.371507841,0.003745836,0.014291192,-0.006843968,10.05,0.011480629
62.102,3.368961083,-0.001268779,0.009059094,-0.001730526,10.05,0.007305593
62.103,3.361320812,0.003908389,0.014014897,0.005931568,10.05,0.024586013
62.104,3.368961083,0.011634571,0.008780531,-0.001687541,10.05,0.018764821
62.104,3.368961083,0.004076727,0.003545085,-0.009305125,10.05,0.000875875
62.104,3.366414326,-0.003479715,0.008497641,-0.004185581,10.05,0.005827364
62.105,3.366414326,0.009345781,0.010901921,-0.001611659,10.05,0.021993448
62.106,3.374054598,-0.000755555,0.003116215,-0.009224772,10.05,-0.006874465
62.106,3.368961083,-0.005760454,-0.00721767,-0.001553678,10.05,-0.014775854
62.107,3.363867569,-0.000573812,0.002825609,0.008665982,10.05,0.006850389
62.107,3.368961083,-0.000481085,0.002679021,-0.001489924,10.05,-0.004316983
62.108,3.368961083,-0.008029894,-0.007657418,0.008732575,10.05,-0.010795026
