Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
188.62,3.374054598,-0.013077192,0.051443696,0.035644395,18.84375,0.098226578
188.62,3.363867569,-0.007820412,0.043888514,0.045682185,18.84375,0.095195128
188.62,3.368961083,0.01017381,0.036332132,0.037887791,18.84375,0.093715965
188.62,3.368961083,0.002691853,0.010943751,0.037732517,18.84375,0.060960092
188.62,3.368961083,0.015589996,0.013573951,0.040122102,18.84375,0.075091747
188.62,3.374054598,0.00810701,-0.004175215,0.017038196,18.84375,0.035914491
188.62,3.366414326,0.008266198,-0.009189383,0.016876219,18.84375,0.028363356
188.62,3.368961083,0.010972344,-0.01420495,0.009070658,18.84375,0.011039507
188.62,3.376601355,-0.006702737,-0.024316423,0.00381009,18.84375,-0.016342097
188.62,3.361320812,-0.006545455,-0.021693044,0.006188755,18.84375,-0.011819493
188.62,3.376601355,-0.003841351,-0.029260217,-0.001623184,18.84375,-0.017125594
188.62,3.361320812,-0.016423414,-0.031734369,-0.001795797,18.84375,-0.028612582
188.62,3.368961083,0.001564602,-0.026568333,-0.001970472,18.84375,-0.010770109
188.62,3.368961083,0.00426633,-0.04178198,-0.014882776,18.84375,-0.030032116
188.62,3.363867569,0.001872054,-0.026430142,-0.002325835,18.84375,-0.004539845
188.62,3.374054598,0.017309877,-0.028910833,-0.01269501,18.84375,-0.000892344
188.62,3.361320812,0.002175877,-0.026298718,-0.015424718,18.84375,-0.021357672
188.62,3.368961083,0.002326355,-0.021141106,-0.007967827,18.84375,-0.011359443
188.62,3.368961083,-0.002619368,-0.02872159,-0.028531158,18.84375,-0.040118623
188.62,3.361320812,-0.010113694,-0.031209348,-0.02362503,18.84375,-0.047612265
188.62,3.368961083,0.002771485,-0.033698986,-0.031456337,18.84375,-0.044387851
188.63,3.368961083,-0.012367771,-0.046379539,-0.036742212,18.84375,-0.0777639
188.63,3.361320812,0.000515147,-0.041231181,-0.031841305,18.84375,-0.061393495
188.63,3.374054598,0.008301692,-0.056462866,-0.042224861,18.84375,-0.073858162
188.63,3.361320812,0.008444289,-0.048771173,-0.047515787,18.84375,-0.07654229
188.63,3.374054598,0.021323519,-0.056365066,-0.055355451,18.84375,-0.081838881
188.63,3.368961083,0.018916001,-0.066508278,-0.065743811,18.84375,-0.100001568
188.63,3.368961083,0.019054766,-0.051180969,-0.058303813,18.84375,-0.081395477
188.63,3.374054598,0.016644581,-0.053686614,-0.066148087,18.84375,-0.087628739
188.63,3.361320812,0.01168543,-0.048552599,-0.071446645,18.84375,-0.092009335
188.63,3.366414326,0.022010322,-0.03832624,-0.076746624,18.84375,-0.07951679
188.63,3.368961083,0.00685799,-0.040838397,-0.07950085,18.84375,-0.092398606
188.63,3.361320812,0.012084792,-0.043352777,-0.07461501,18.84375,-0.090686531
188.63,3.374054598,0.012214932,-0.045869443,-0.09265463,18.84375,-0.113719972
188.63,3.368961083,0.007248382,-0.056030178,-0.092865606,18.84375,-0.127233957
188.63,3.366414326,0.017565755,-0.05855144,-0.098172057,18.84375,-0.128217471
188.63,3.368961083,0.015143631,-0.076358619,-0.106026811,18.84375,-0.149968929
188.63,3.366414326,0.015267458,-0.066148306,-0.090958538,18.84375,-0.135644549
188.63,3.371507841,0.020484786,-0.073771215,-0.093721258,18.84375,-0.142376194
188.63,3.361320812,0.010414969,-0.073754766,-0.091390745,18.84375,-0.147016825
188.64,3.368961083,0.020724077,-0.068646202,-0.081419856,18.84375,-0.130988886
188.64,3.368961083,0.013198407,-0.081370929,-0.089279803,18.84375,-0.159169691
188.64,3.358774055,0.003123424,-0.073720041,-0.076763653,18.84375,-0.151338746
188.64,3.374054598,0.010879682,-0.068618914,-0.076983996,18.84375,-0.144434543
188.64,3.366414326,-0.001746451,-0.058425807,-0.07211092,18.84375,-0.130388704
188.64,3.368961083,0.000911043,-0.040593456,-0.062144338,18.84375,-0.11117951
188.64,3.366414326,-0.004076045,-0.043141767,-0.0547256,18.84375,-0.103837214
188.64,3.361320812,-0.00651743,-0.025314594,-0.047307523,18.84375,-0.082540229
188.64,3.374054598,0.003777198,-0.022773548,-0.044984369,18.84375,-0.070288576
188.64,3.368961083,-0.0037631,-0.025329659,-0.050303192,18.84375,-0.075866086
188.64,3.366414326,-0.001115017,-0.015152097,-0.04033978,18.84375,-0.061981433
188.64,3.374054598,0.006626272,-0.015166238,-0.048206725,18.84375,-0.056594496
188.64,3.358774055,-0.006015016,-0.010088545,-0.045885574,18.84375,-0.060982212
188.64,3.366414326,0.00936505,-0.00246623,-0.038470567,18.84375,-0.037596311
188.64,3.368961083,-0.000732637,-0.005035658,-0.033603071,18.84375,-0.046016938
188.64,3.361320812,0.009548244,-0.00251324,-0.026188727,18.84375,-0.033469246
188.64,3.374054598,0.004541669,6.46e-06,-0.03915166,18.84375,-0.044140534
188.64,3.366414326,-0.00046697,0.005070675,-0.02664354,18.84375,-0.032256053
188.64,3.366414326,0.01745052,0.007584947,-0.019229809,18.84375,-0.001616825
188.64,3.376601355,0.007342582,-0.010281619,-0.019457592,18.84375,-0.021834832
188.64,3.361320812,0.007422854,-0.002678327,-0.012044032,18.84375,-0.013079319
188.65,3.374054598,0.012596171,-0.012908583,-0.009724751,18.84375,-0.015735844
188.65,3.368961083,-6.57e-05,-0.015499823,-0.009952576,18.84375,-0.025713664
188.65,3.368961083,0.005103339,-0.010452025,-0.005086039,18.84375,-0.013473624
188.65,3.366414326,0.002627485,-0.018143336,-0.018049288,18.84375,-0.030058568
188.65,3.361320812,0.005244616,0.004729688,-0.01827671,18.84375,-0.010440472
188.65,3.366414326,-0.020163702,-0.015703444,0.00696734,18.84375,-0.026697953
188.65,3.368961083,-0.015003349,-0.033592094,0.055135766,18.84375,0.009386633
188.65,3.368961083,0.013082968,-0.013274622,0.019249398,18.84375,0.022282243
188.65,3.374054598,0.005501055,-0.020979789,-0.008995269,18.84375,-0.024278189
188.65,3.361320812,0.000464481,-0.021045964,-0.001579765,18.84375,-0.021248779
188.65,3.368961083,0.018353893,-0.013473156,-0.019635026,18.84375,-0.012738901
188.65,3.366414326,0.000575034,-0.018639401,-0.024954169,18.84375,-0.033745425
188.65,3.368961083,0.003174543,-0.003430349,-0.027725609,18.84375,-0.02392126
188.65,0.149859977,-0.0018709,-0.013696643,-0.045779197,18.84375,-0.046506743
