Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
53.186,3.368961083,0.005903357,0.005496046,0.005309388,8.867647059,0.012147676
53.187,3.368961083,0.003431361,0.015650015,0.018043222,8.867647059,0.029966041
53.188,3.374054598,0.011150677,0.007971658,0.007853097,8.867647059,0.026464829
53.188,3.361320812,-0.001509572,0.007933575,0.002757405,8.867647059,0.006328448
53.188,3.368961083,0.011306895,0.010441248,0.007850343,8.867647059,0.026112627
53.189,3.376601355,0.003743741,0.005305653,-0.009980677,8.867647059,0.004755051
53.19,3.368961083,-0.001270877,-0.002378705,-0.004887402,8.867647059,-0.001996012
53.19,3.368961083,0.003905725,0.010313488,0.000206005,8.867647059,0.018461991
53.19,3.368961083,0.003988101,-0.002468395,-0.017624582,8.867647059,-0.004106566
53.191,3.361320812,-0.001023744,3.18e-05,-0.0099838,8.867647059,-0.004219323
53.192,3.374054598,0.011798279,-1.68e-05,-0.012531386,8.867647059,0.011275568
53.192,3.368961083,0.004240588,-0.012803171,-0.020173091,8.867647059,-0.014464171
53.192,3.368961083,0.00177886,-0.002665679,-0.009984843,8.867647059,0.002956917
53.193,3.374054598,0.009508206,-0.010360476,-0.015079221,8.867647059,0.001465467
53.194,3.363867569,-0.005689779,-0.007867684,-0.022720624,8.867647059,-0.014391964
53.194,3.368961083,0.002041143,-0.00537639,-0.009984953,8.867647059,0.00384838
53.194,3.371507841,0.002130073,-0.015622796,-0.022720423,8.867647059,-0.010654964
53.195,3.361320812,-0.002875398,-0.00803985,-0.01507882,8.867647059,0.00086922
53.196,3.368961083,0.004857653,-0.00810012,-0.00998428,8.867647059,0.01124486
53.196,3.368961083,0.004948672,-0.015803571,-0.022719524,8.867647059,0.000718154
53.196,3.368961083,-5.48e-05,-0.003130394,-0.020171971,8.867647059,-0.002704021
53.197,3.374054598,0.010227747,-0.005742164,-0.015077234,8.867647059,8.15e-05
53.198,3.368961083,-0.00241724,-0.00835531,-0.022718062,8.867647059,-0.020876988
53.198,3.366414326,0.002771342,-0.000780846,-0.009981857,8.867647059,2.98e-05
53.198,3.371507841,0.005412882,-0.005944032,-0.012528357,8.867647059,-0.00279095
53.199,3.361320812,-0.004682911,-0.006014064,-0.022716222,8.867647059,-0.014320563
53.2,3.368961083,0.008149925,-0.003538209,-0.009979925,8.867647059,0.011121823
53.2,3.366414326,0.003150235,-0.013799946,-0.022714841,8.867647059,-0.009387429
53.2,3.361320812,0.003246147,-0.006232226,-0.012525632,8.867647059,0.001057589
53.201,3.374054598,0.008437609,-0.006307599,-0.015072022,8.867647059,0.001194768
53.202,3.368961083,-0.001655968,-0.016573286,-0.012524158,8.867647059,-0.010462158
53.202,3.358774055,0.003536263,-0.009009472,-0.004882057,8.867647059,0.000840563
53.202,3.374054598,0.011276396,-0.014183212,-0.009975574,8.867647059,0.001128525
53.203,3.361320812,-0.00136373,-0.014263699,-0.009974849,8.867647059,-0.008595634
53.204,3.368961083,0.001281845,-0.009250933,-0.002332781,8.867647059,0.003223297
53.204,3.366414326,0.003927665,-0.019522927,-0.012520587,8.867647059,-0.008195176
53.204,3.361320812,-0.003616564,-0.017059864,-0.004878534,8.867647059,-0.009995664
53.205,3.368961083,0.011767542,-0.006956216,-0.004877901,8.867647059,0.004287242
53.206,3.371507841,-0.000871499,-0.022326328,-0.009971529,8.867647059,-0.021962013
