Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
158.38,3.366414326,-0.002810155,0.026018766,0.086737156,16.15178571,0.102689052
158.38,3.368961083,-0.007961408,0.013256288,0.07414429,16.15178571,0.080155258
158.38,3.361320812,-0.000371183,0.020870785,0.08701995,16.15178571,0.095110782
158.38,3.374054598,0.007222647,0.023389631,0.076968714,16.15178571,0.10090304
158.38,3.368961083,-0.003012892,0.010623806,0.079650297,16.15178571,0.083904352
158.38,3.361320812,0.007135825,0.025876684,0.079781885,16.15178571,0.104194968
158.39,3.371507841,0.002002749,0.018203101,0.064627834,16.15178571,0.07941188
158.39,3.368961083,-0.008221799,0.020717408,0.069847848,16.15178571,0.072638011
158.39,3.368961083,-0.003157212,0.020683283,0.062329248,16.15178571,0.069233718
158.39,3.376601355,-0.015921942,0.002817158,0.059901872,16.15178571,0.043081019
158.39,3.361320812,-0.010849947,0.00278065,0.067659925,16.15178571,0.059682996
158.39,3.368961083,-0.010869372,-0.002351588,0.057584976,16.15178571,0.041951873
158.39,3.368961083,-0.015980219,-0.012579521,0.060242507,16.15178571,0.028941846
158.39,3.366414326,-0.003254303,-0.004977854,0.055255485,16.15178571,0.038808555
158.39,3.374054598,-0.005810095,-0.017755445,0.04517098,16.15178571,0.022871928
158.39,3.361320812,-0.000719441,-0.012703445,0.052913101,16.15178571,0.034682677
158.39,3.368961083,0.006922536,-0.012747182,0.042822029,16.15178571,0.02850529
158.39,3.366414326,-0.005812336,-0.017886659,0.045463248,16.15178571,0.020148247
158.39,3.368961083,-0.000710429,-0.010291085,0.048101085,16.15178571,0.026148023
158.39,3.374054598,0.004395212,-0.017980289,0.037999879,16.15178571,0.017591305
158.39,3.363867569,-0.008328423,-0.015481693,0.032989494,16.15178571,0.006575368
158.39,3.371507841,-0.003215273,-0.020626112,0.033069892,16.15178571,0.001518331
158.39,3.368961083,-0.008288681,-0.028319005,0.017864041,16.15178571,-0.019220152
158.39,3.368961083,-0.013358354,-0.020729577,0.025578806,16.15178571,-0.014025264
158.39,3.374054598,-0.000591276,-0.030972166,0.023101519,16.15178571,-0.01281035
158.4,3.361320812,-0.008201062,-0.033574216,0.020620666,16.15178571,-0.020980582
158.4,3.368961083,0.007121055,-0.031082995,0.023230437,16.15178571,-0.002677278
158.4,3.371507841,0.014804177,-0.043876566,0.008006681,16.15178571,-0.021088299
158.4,3.361320812,0.004657993,-0.041387837,0.008062001,16.15178571,-0.027643748
158.4,3.366414326,0.025086397,-0.03635309,0.010660751,16.15178571,-0.002812731
158.4,3.366414326,0.014947601,-0.044055843,-0.004574101,16.15178571,-0.031479978
158.4,3.358774055,0.015002771,-0.028834486,0.000564313,16.15178571,-0.009056591
158.4,3.374054598,0.022704337,-0.0288979,0.00315184,16.15178571,-0.004588442
158.4,3.358774055,0.004933825,-0.026415283,0.000641333,16.15178571,-0.023174865
158.4,3.368961083,0.012642691,-0.01883938,0.008315487,16.15178571,-0.00324105
158.4,3.368961083,0.015260051,-0.021453723,-0.00439121,16.15178571,-0.0104396
158.4,3.361320812,0.002595572,-0.011332979,0.003275218,16.15178571,-0.001694134
158.4,3.371507841,0.017957982,-0.011402477,0.000749278,16.15178571,0.009412965
158.4,3.366414326,0.015490958,-0.014020426,-0.009421953,16.15178571,0.000264343
158.4,3.368961083,0.015575033,0.001191249,0.000779901,16.15178571,0.014244811
158.4,3.374054598,0.023305348,-0.001429068,-0.006852053,16.15178571,0.014416303
158.4,3.363867569,0.015753733,-0.001503297,-0.006846599,16.15178571,0.010629511
158.4,3.368961083,0.023491019,0.006063079,0.000796281,16.15178571,0.025512706
158.4,3.368961083,0.026136622,-0.004202533,-0.011941846,16.15178571,0.010535331
158.4,3.358774055,0.021142928,0.000814273,-0.001759846,16.15178571,0.022021275
158.4,3.374054598,0.031438102,0.005829946,-0.001770343,16.15178571,0.032693487
158.41,3.366414326,0.016260915,0.010844516,-0.001784864,16.15178571,0.027697737
158.41,3.368961083,0.021467662,0.018405251,0.008385091,16.15178571,0.045987928
158.41,3.366414326,0.026677746,0.008134089,-0.00437312,16.15178571,0.029797341
