Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
202.46,3.363867569,-0.029014275,-0.003528266,-0.05032286,19.66304348,-0.075948873
202.47,3.376601355,-0.013756406,-0.000726888,-0.052967025,19.66304348,-0.058954031
202.47,3.368961083,-0.01633268,-0.013206303,-0.055612115,19.66304348,-0.069131022
202.47,3.361320812,-0.026552808,-0.005305031,-0.050616779,19.66304348,-0.06309066
202.47,3.374054598,-0.016393453,-0.005042911,-0.048169429,19.66304348,-0.049123222
202.47,3.368961083,-0.024068191,-0.007325558,-0.048270089,19.66304348,-0.058458565
202.47,3.363867569,-0.031744028,0.005677783,-0.040730212,19.66304348,-0.051272015
202.47,3.376601355,-0.019040295,0.003399921,-0.040832511,19.66304348,-0.040075811
202.47,3.368961083,-0.021623041,-0.009064749,-0.04348276,19.66304348,-0.055115832
202.47,3.361320812,-0.029301962,-0.006243661,-0.030851004,19.66304348,-0.045676408
202.47,3.374054598,-0.016601253,-0.01106225,-0.018220018,19.66304348,-0.023270804
202.47,3.368961083,-0.031924869,-0.015878852,-0.01323113,19.66304348,-0.026900281
202.47,3.363867569,-0.021773688,-0.002862698,-0.00824292,19.66304348,-0.001353977
202.47,3.368961083,-0.021813725,0.01015527,-0.033820925,19.66304348,-0.017798566
202.47,3.366414326,-0.037140149,0.002796914,-0.041569669,19.66304348,-0.037570359
202.47,3.363867569,-0.026991681,-0.0020125,-0.018753516,19.66304348,-0.012399935
202.47,3.368961083,-0.021939239,-0.001725851,-0.013767836,19.66304348,-0.003245748
202.47,3.368961083,-0.034720646,-0.00143769,-0.011329828,19.66304348,-0.010232831
202.47,3.358774055,-0.027122254,0.009040885,-0.011439513,19.66304348,0.002414617
202.47,3.366414326,-0.024619815,0.014426214,-0.026832469,19.66304348,-0.004758118
202.48,3.366414326,-0.029760826,0.007076483,-0.032037407,19.66304348,-0.014187967
202.48,3.363867569,-0.019617152,0.007369603,-0.019412956,19.66304348,-0.002016007
202.48,3.368961083,-0.006926608,0.007663754,-0.016977411,19.66304348,0.013538296
202.48,3.368961083,-0.012069751,0.007958855,-0.006900909,19.66304348,0.018297185
202.48,3.361320812,-0.004475705,0.020991047,0.000628093,19.66304348,0.030535208
202.48,3.374054598,0.000570175,0.021287699,0.000515393,19.66304348,0.030126915
202.48,3.368961083,-0.01476515,0.013943186,0.00040233,19.66304348,0.007790864
202.48,3.363867569,-0.017363191,0.021882761,0.018118823,19.66304348,0.029092029
202.48,3.374054598,-0.007223908,0.03237004,0.0230994,19.66304348,0.052481045
202.48,3.368961083,-0.020013339,0.035215864,0.030626822,19.66304348,0.042074424
202.48,3.361320812,-0.01751785,0.030420172,0.053436773,19.66304348,0.061502036
202.48,3.368961083,0.002810201,0.030719123,0.053322359,19.66304348,0.071413652
202.48,3.371507841,-0.004885525,0.028470832,0.053207747,19.66304348,0.063172687
202.48,3.358774055,0.005251353,0.031317002,0.065828609,19.66304348,0.088420566
202.48,3.374054598,0.017935416,0.049446525,0.070807883,19.66304348,0.111597857
