Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
208.07,3.363867569,-0.006291684,-0.041267002,-0.09347569,20.55681818,-0.133008525
208.07,3.368961083,0.004083747,-0.038885098,-0.111501263,20.55681818,-0.140926211
208.07,3.376601355,-0.005916795,-0.051782871,-0.119338727,20.55681818,-0.160966486
208.07,3.361320812,-0.000627418,-0.051940451,-0.111893816,20.55681818,-0.151986938
208.07,3.376601355,0.012309052,-0.052094072,-0.124826196,20.55681818,-0.145730974
208.07,3.361320812,0.002321634,-0.059885513,-0.122476087,20.55681818,-0.157828863
208.07,3.368961083,0.00252862,-0.047294869,-0.112484836,20.55681818,-0.135513787
208.07,3.368961083,-0.002355534,-0.065267279,-0.122870771,20.55681818,-0.165526648
208.07,3.363867569,-0.01233097,-0.052668593,-0.110332667,20.55681818,-0.147299194
208.07,3.374054598,0.005720627,-0.040065811,-0.105436011,20.55681818,-0.119627708
208.07,3.368961083,0.003395276,-0.03764801,-0.108180796,20.55681818,-0.123741971
208.08,3.368961083,0.011263683,-0.014848123,-0.088001511,20.55681818,-0.07840821
208.08,3.374054598,0.019135482,-0.01496943,-0.088199203,20.55681818,-0.074828591
208.08,3.363867569,0.004082386,-0.025275689,-0.085849725,20.55681818,-0.094435566
208.08,3.368961083,0.011960548,-0.010105236,-0.088594369,20.55681818,-0.079816
208.08,3.368961083,0.009651427,-0.012761442,-0.10152734,20.55681818,-0.08840828
208.08,3.361320812,-0.000297576,0.00751179,-0.104271644,20.55681818,-0.081328744
208.08,3.376601355,0.01523186,0.015052907,-0.099374307,20.55681818,-0.060173603
208.08,3.368961083,0.01038332,0.014956441,-0.097023813,20.55681818,-0.053591529
208.08,3.368961083,0.013179917,0.017411389,-0.081937362,20.55681818,-0.044571425
208.08,3.374054598,0.010883702,0.007134255,-0.092321783,20.55681818,-0.066140843
208.08,3.361320812,0.008589653,0.009597576,-0.079781696,20.55681818,-0.052127426
208.08,3.361320812,0.019035482,0.012065093,-0.059599759,20.55681818,-0.025677175
208.08,3.371507841,0.009102621,0.006895056,-0.057247232,20.55681818,-0.034246333
208.08,3.363867569,0.014456943,0.011918232,-0.034517156,20.55681818,-0.009973537
208.08,3.366414326,0.022360464,0.019492874,-0.032163475,20.55681818,0.005389799
208.08,3.366414326,0.014980033,0.011788166,-0.022167832,20.55681818,-0.000375341
208.08,3.361320812,0.02543395,0.024465703,-0.004530163,20.55681818,0.034167779
208.08,3.366414326,0.023151213,0.019316631,-0.004721678,20.55681818,0.02749974
208.08,3.366414326,0.013226811,0.006529954,0.012917397,20.55681818,0.014010135
208.08,3.368961083,0.02113635,0.019220081,0.017821604,20.55681818,0.038374444
208.08,3.374054598,0.013761243,0.011536319,0.025273768,20.55681818,0.038739066
208.09,3.361320812,0.008934339,0.016593017,0.045462395,20.55681818,0.052493246
208.09,3.368961083,0.01175064,0.021653875,0.055463398,20.55681818,0.070575547
