Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
68.343,3.374054598,-0.000921397,0.016853245,0.010744965,10.83233533,0.00564036
68.344,3.368961083,0.001705889,0.009284275,0.013188365,10.83233533,0.010351955
68.344,3.363867569,0.001783754,0.014451628,0.018182349,10.83233533,0.016100761
68.344,3.371507841,0.006954899,0.022166229,0.015538414,10.83233533,0.025654523
68.345,3.368961083,-0.005708857,0.006955477,0.012898009,10.83233533,0.002757501
68.346,3.368961083,-0.005636612,0.02231181,0.017902513,10.83233533,0.014602885
68.346,3.374054598,-0.005566267,0.017289982,0.007627823,10.83233533,-0.000157392
68.346,3.368961083,-0.015688125,0.007173575,0.015186611,10.83233533,-0.005163387
68.347,3.361320812,-0.002883714,0.025076933,0.022749006,10.83233533,0.02535971
68.348,3.374054598,-0.007914227,0.020054835,0.009938013,10.83233533,0.004453091
68.348,3.368961083,-0.012946653,0.020127135,0.020054835,10.83233533,0.012576614
68.348,3.368961083,-0.005243133,0.02529381,0.017439686,10.83233533,0.019592244
68.349,3.368961083,-0.010279435,0.017724028,0.012281115,10.83233533,0.005675619
68.35,3.361320812,-0.010222509,0.017795853,0.024956158,10.83233533,0.021764193
68.35,3.368961083,-0.005072372,0.022962,0.022352165,10.83233533,0.027431119
68.35,3.368961083,-0.017757234,0.012844364,0.014657676,10.83233533,0.002753731
68.351,3.366414326,-0.010063428,0.025651843,0.027343984,10.83233533,0.026594397
68.352,3.374054598,-0.002371581,0.018080994,0.019657051,10.83233533,0.024360329
68.352,3.368961083,-0.009967156,0.015604403,0.011973942,10.83233533,0.008118077
68.352,3.368961083,-0.00737438,0.02586382,0.024671649,10.83233533,0.029187747
68.353,3.376601355,-0.002236023,0.018292107,0.014449011,10.83233533,0.026392165
68.354,3.366414326,-0.009837519,0.018361854,0.011871615,10.83233533,0.01524401
68.354,3.371507841,-0.007250673,0.026073049,0.014392305,10.83233533,0.025908774
68.354,3.374054598,-0.009760989,0.018500318,0.001634079,10.83233533,0.008430402
68.355,3.368961083,-0.01482085,0.010927218,0.006709606,10.83233533,-0.002470237
68.356,3.366414326,-0.004597229,0.021184517,0.004147608,10.83233533,0.014799859
68.356,3.379148112,-0.009661054,0.013610561,-0.003504802,10.83233533,0.005687816
68.356,3.361320812,-0.007084152,0.008583446,-0.000964811,10.83233533,0.00376716
68.357,3.368961083,-0.00196165,0.006103109,0.004126152,10.83233533,0.010825315
68.358,3.368961083,-0.009579034,-0.001472247,-0.011156025,10.83233533,-0.010981129
68.358,3.363867569,-0.017198402,0.003688219,-0.003510186,10.83233533,-0.011258933
68.358,3.374054598,-0.00443916,-0.0013409,-0.000954754,10.83233533,0.002899712
68.359,3.366414326,-0.009514954,-0.008917841,-0.008583959,10.83233533,-0.015014509
68.36,3.368961083,-0.006949998,-0.001211762,0.004167725,10.83233533,0.005130343
68.36,3.374054598,-0.009482168,-0.011337103,-0.008548012,10.83233533,-0.020005213
68.36,3.368961083,-0.009468772,-0.021463057,-0.000882887,10.83233533,-0.017924903
68.361,3.363867569,0.000732955,-0.016306052,0.001691832,10.83233533,-0.002265363
68.362,3.374054598,-0.006900337,-0.018791489,-0.003371018,10.83233533,-0.009090125
68.362,3.361320812,-0.014535611,-0.018730336,0.004305616,10.83233533,-0.006326677
68.362,3.368961083,-0.009434974,-0.008480815,0.014533182,10.83233533,0.011904196
68.363,3.366414326,-0.00943149,-0.021157339,0.004387539,10.83233533,-0.003144966
68.364,3.361320812,-0.009429979,-0.013456503,0.014622704,10.83233533,0.007278215
68.364,3.368961083,-0.004335284,-0.005756381,0.009578889,10.83233533,0.017391955
68.364,3.368961083,-0.009432881,-0.018435114,0.004538818,10.83233533,-0.001106186
68.365,3.363867569,-0.017080012,-0.003094769,0.007143879,10.83233533,0.007278807
68.366,3.376601355,-0.00180092,-0.008133283,0.009752642,10.83233533,0.021942798
68.366,3.366414326,-0.017094691,-0.013172639,0.00217661,10.83233533,0.001004279
68.366,3.368961083,-0.012009823,0.002165247,0.014981268,10.83233533,0.019265555
68.367,3.374054598,-0.006926881,-0.005423061,0.007412577,10.83233533,0.010417913
68.368,3.361320812,-0.012036205,-0.007917737,0.007488891,10.83233533,0.005669134
68.368,3.368961083,-0.014599889,-0.002771542,0.012663084,10.83233533,0.008822269
68.368,3.368961083,-0.014617918,-0.012909823,1.1e-05,10.83233533,-0.010037742
68.369,3.361320812,-0.022280622,-0.002670981,0.005192274,10.83233533,-0.005879396
68.37,3.368961083,-0.00701708,-0.005169398,0.012924259,10.83233533,0.016145589
68.37,3.368961083,-0.009588463,-0.010216058,0.002829847,10.83233533,0.001221436
68.37,3.361320812,-0.014709348,-0.002527449,0.005474535,10.83233533,-0.001251907
68.371,3.374054598,-0.001999111,-0.002481636,0.005575535,10.83233533,0.008208734
68.372,3.368961083,-0.00712378,-0.00753139,0.000585677,10.83233533,-0.001496556
68.372,3.368961083,-0.009702778,0.007795851,0.015976203,10.83233533,0.020024209
68.372,3.376601355,-0.004640937,0.007838466,0.010993065,10.83233533,0.020525702
68.373,3.361320812,-0.014866409,0.007879957,0.011107438,10.83233533,0.013699693
68.374,3.368961083,-0.007260746,0.015562108,0.018866438,10.83233533,0.026653259
68.374,3.374054598,-0.004752088,0.000317779,0.018987281,10.83233533,0.015042985
68.374,3.361320812,-0.009888025,0.005450337,0.01911128,10.83233533,0.011598906
68.375,3.368961083,0.010449943,0.013128961,0.019238433,10.83233533,0.030874982
68.376,3.368961083,0.007857914,0.000428312,0.006633024,10.83233533,0.013477073
68.376,3.361320812,0.002716465,0.008104485,0.014407665,10.83233533,0.017420324
68.376,3.368961083,0.010311087,0.003043118,0.022185325,10.83233533,0.024318499
68.377,3.368961083,0.010261179,0.00052773,0.012136042,10.83233533,0.011094819
68.378,3.361320812,0.002566727,0.005652814,0.019919545,10.83233533,0.015661842
68.378,3.374054598,0.020346248,0.005682084,0.022611663,10.83233533,0.035538782
68.378,3.368961083,0.010100667,-0.00193177,0.01511808,10.83233533,0.013933031
68.379,3.368961083,0.012591179,0.013378376,0.028004271,10.83233533,0.032908512
68.38,3.374054598,0.017627512,0.003214564,0.017969024,10.83233533,0.024501239
68.38,3.361320812,0.009924221,0.003238395,0.023219181,10.83233533,0.029978638
68.38,3.368961083,0.012409497,0.00835535,0.028471962,10.83233533,0.035630774
68.381,3.368961083,0.01234548,-0.001812677,0.013350289,10.83233533,0.014159116
68.382,3.363867569,0.004637,0.000754135,0.018608107,10.83233533,0.016648058
68.382,3.368961083,0.014759852,-0.001775019,0.023868385,10.83233533,0.029267658
