Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
38.148,3.368961083,0.009054145,-0.007057262,-0.007477741,6.852272727,-0.007788541
38.149,3.368961083,0.014030248,-0.004535159,0.005179602,6.852272727,0.008194266
38.15,3.368961083,0.019006839,-0.017297531,-0.010183664,6.852272727,-0.009564354
38.15,3.363867569,0.006150916,-0.00968272,-0.002625,6.852272727,-0.005556564
38.15,3.376601355,0.021318851,-0.004616079,-0.002709854,6.852272727,0.013898928
38.151,3.368961083,0.011011628,-0.019928387,-0.007891116,6.852272727,-0.008930959
38.152,3.361320812,0.018538007,-0.014863507,-0.002885975,6.852272727,-0.002724163
38.152,3.376601355,0.015874737,-0.01489401,-0.01825989,6.852272727,-0.017975322
38.152,3.361320812,0.018307265,-0.012378132,-0.013258857,6.852272727,-0.007763115
38.153,3.368961083,0.023288046,-0.009863133,-0.018448324,6.852272727,-0.003833302
38.154,3.368961083,0.012984119,-0.020085269,-0.013451254,6.852272727,-0.015060839
38.154,3.361320812,0.017966383,-0.01502471,-0.01355038,6.852272727,-0.004978445
38.154,3.374054598,0.017854279,-0.015059499,-0.026387031,6.852272727,-0.014164601
38.155,3.366414326,0.010100278,-0.020189641,-0.02394281,6.852272727,-0.025229526
38.156,3.368961083,0.022727703,-0.007489801,-0.024047573,6.852272727,-0.00464419
38.156,3.374054598,0.017522987,-0.012621588,-0.034342617,6.852272727,-0.020800474
38.156,3.363867569,0.01486677,-0.01011241,-0.021715304,6.852272727,-0.012111923
38.157,3.368961083,0.014759031,-0.010151305,-0.029466735,6.852272727,-0.017677651
38.158,3.368961083,0.009557109,-0.017832762,-0.02703134,6.852272727,-0.020641757
38.158,3.368961083,0.019641631,-0.002589678,-0.032239016,6.852272727,-0.002823733
38.158,3.376601355,0.014441703,-0.005178205,-0.034901197,6.852272727,-0.011042143
38.159,3.361320812,0.011790424,-0.010314747,-0.02228219,6.852272727,-0.005404181
38.16,3.368961083,0.019330502,0.004926006,-0.024947514,6.852272727,0.005431625
38.16,3.366414326,0.009038646,-0.007853817,-0.027614342,6.852272727,-0.021278907
38.16,3.363867569,0.011485821,0.004838199,-0.02264127,6.852272727,-0.00410117
