Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
104.53,3.381694869,0.000139659,-0.048824187,0.041872655,11.90131579,-0.009183624
104.53,3.381694869,-0.004934601,-0.061584887,0.031558978,11.90131579,-0.020831199
104.53,3.381694869,-0.010009254,-0.079442415,0.016153025,11.90131579,-0.043864868
104.53,3.371507841,-0.020179427,-0.094754994,0.000749096,11.90131579,-0.073403386
104.53,3.371507841,-0.030349989,-0.117711661,-0.019747022,11.90131579,-0.111339227
104.53,3.366414326,-0.032878234,-0.130481599,-0.03769391,11.90131579,-0.128733263
104.54,3.368961083,-0.035406896,-0.150895632,-0.05309154,11.90131579,-0.149953026
104.54,3.371507841,-0.035388373,-0.171311997,-0.071034125,11.90131579,-0.174994828
104.54,3.366414326,-0.032822679,-0.181541669,-0.088974523,11.90131579,-0.189025784
104.54,3.368961083,-0.035352532,-0.189226435,-0.101818445,11.90131579,-0.202851003
104.54,3.371507841,-0.025144913,-0.186724519,-0.10956584,11.90131579,-0.196869206
104.54,3.371507841,-0.032770707,-0.186772233,-0.109669561,11.90131579,-0.20998953
104.54,3.371507841,-0.020016321,-0.179180553,-0.114865196,11.90131579,-0.205272139
104.54,3.371507841,-0.020000221,-0.166496752,-0.117511321,11.90131579,-0.197303936
104.54,3.371507841,-0.017436948,-0.148720804,-0.117607911,11.90131579,-0.182853515
104.54,3.371507841,-0.01742166,-0.128399974,-0.112607782,11.90131579,-0.162268189
104.54,3.379148112,-0.012311638,-0.120817806,-0.112699385,11.90131579,-0.158051556
104.54,3.376601355,-0.004654457,-0.10814351,-0.10259995,11.90131579,-0.136336437
104.54,3.379148112,0.000454742,-0.105660619,-0.087403678,11.90131579,-0.118489178
104.54,3.379148112,-0.002079192,-0.108274638,-0.079846147,11.90131579,-0.12054901
104.54,3.379148112,-0.002065967,-0.103249252,-0.059550337,11.90131579,-0.106051122
104.54,3.376601355,0.003041979,-0.098226246,-0.041798979,11.90131579,-0.089775876
104.54,3.379148112,-0.004588351,-0.083016609,-0.024044923,11.90131579,-0.073611683
104.54,3.368961083,-0.00457637,-0.077998419,-0.006288145,11.90131579,-0.061794606
104.54,3.371507841,-0.00201722,-0.067888125,0.008924279,11.90131579,-0.042202196
104.54,3.371507841,0.00054154,-0.07051652,0.021592356,11.90131579,-0.038355491
104.54,3.363867569,0.000552327,-0.073147286,0.034263243,11.90131579,-0.038845211
104.55,3.363867569,0.003110272,-0.070685907,0.044389828,11.90131579,-0.029539956
104.55,3.366414326,0.003120255,-0.060585126,0.051972116,11.90131579,-0.017957574
104.55,3.363867569,0.003129822,-0.050486718,0.059557261,11.90131579,-0.006459686
104.55,3.363867569,0.005686576,-0.03529616,0.067145306,11.90131579,0.015895139
104.55,3.371507841,0.015885655,-0.015013449,0.069642008,11.90131579,0.036549186
104.55,3.374054598,0.023536769,-0.010016664,0.074688763,11.90131579,0.043440951
104.55,3.374054598,0.031187475,-0.007569512,0.069549944,11.90131579,0.047391178
104.55,3.371507841,0.03883779,-0.010219235,0.059319823,11.90131579,0.043722738
104.55,3.371507841,0.043940155,-0.015418584,0.049092663,11.90131579,0.030037481
104.55,3.379148112,0.043947003,-0.02062025,0.026132847,11.90131579,-0.002694607
104.55,3.379148112,0.051596189,-0.020729704,0.008270276,11.90131579,-0.010732962
104.55,3.379148112,0.049054687,-0.023388724,-0.012136423,11.90131579,-0.031313609
104.55,3.368961083,0.038870079,-0.03369182,-0.037634336,11.90131579,-0.065222671
104.55,3.379148112,0.033780237,-0.046544479,-0.065676348,11.90131579,-0.096997384
104.55,3.381694869,0.028690015,-0.051757636,-0.083526835,11.90131579,-0.117504465
104.55,3.376601355,0.026146996,-0.059520313,-0.098827127,11.90131579,-0.128619462
104.55,3.374054598,0.018508453,-0.064737964,-0.116671477,11.90131579,-0.147514885
104.55,3.371507841,0.013417108,-0.077599599,-0.134512746,11.90131579,-0.16720854
104.55,3.371507841,0.013420554,-0.087916155,-0.149803801,11.90131579,-0.180444764
104.56,3.366414326,0.005780932,-0.088045856,-0.159997531,11.90131579,-0.196846524
104.56,3.366414326,0.010878828,-0.095819525,-0.157452549,11.90131579,-0.196384082
104.56,3.366414326,0.015976354,-0.08321731,-0.159998739,11.90131579,-0.183410185
104.56,3.368961083,0.010883257,-0.068069998,-0.159994727,11.90131579,-0.177845807
104.56,3.363867569,0.010884966,-0.058019313,-0.162534772,11.90131579,-0.171742805
104.56,3.366414326,0.005791177,-0.053065248,-0.172713095,11.90131579,-0.18624088
104.56,3.366414326,0.003244616,-0.055755045,-0.172699804,11.90131579,-0.190809135
104.56,3.368961083,0.003245295,-0.058446899,-0.172683401,11.90131579,-0.195846946
104.56,3.371507841,0.003245657,-0.043309979,-0.159928267,11.90131579,-0.175522017
