Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
7.6265,3.37405459778782,0.0106589473830653,0.00659936074656845,0.00553732297422364,9.37305699481865,0.0215507833065641
7.627,3.34604026853807,0.000468885247393273,-0.00103859860080987,-0.00465091878483188,9.37305699481865,0.00340496792628327
7.6275,3.34349351133354,-0.00717367733312324,0.00660699728387556,-0.00974497919076231,9.37305699481865,-0.00509444457198521
7.628,3.34349351133354,-0.00207842852706169,0.0117053549624821,0.00299080892256745,9.37305699481865,0.0136006962481299
7.6285,3.35877405456068,0.00811193396185445,0.0117091797210664,0.0106323176991888,9.37305699481865,0.0314799517317653
7.629,3.35113378294711,0.00556437005593427,0.011713003789803,0.00299099339774887,9.37305699481865,0.0238032474890326
7.6295,3.35113378294711,-0.00207840180816312,0.00916956355209273,-0.00210326866835653,9.37305699481865,0.00422233219684058
7.63,3.34604026853807,0.000469081915141927,-0.00356291834209367,0.000443809885081312,9.37305699481865,-0.00196105619068036
7.6305,3.35368054015163,-0.00462620342549903,0.00153539332188927,0.0080850951674731,9.37305699481865,0.00695083336469869
7.631,3.35622729735616,-0.00717399259956292,-0.0061026090065075,0.00299067578795517,9.37305699481865,-0.00249019936926695
7.6315,3.40206892703758,-0.0148169676485105,-0.00355154943666813,0.000443333099145704,9.37305699481865,-0.00806577293050332
7.632,3.35368054015163,0.00301578251693642,0.00918854012259165,0.00808444026695696,9.37305699481865,0.0268575352046506
7.6325,3.38424162660591,0.00301547474263336,0.0168340976541484,0.010631250427668,9.37305699481865,0.0259480476973249
7.633,3.35113378294711,0.00811025524734207,0.011743353403267,0.0131779876291945,9.37305699481865,0.022584853135314
7.6335,3.35622729735616,0.0106574185365463,0.00665261672557866,0.00298905445665063,9.37305699481865,0.0100949832504275
7.634,3.34858702574259,0.00810939149150757,0.00920362463426604,0.0131770693287601,9.37305699481865,0.0247183240869554
7.6345,3.36641432617425,0.00301374474074644,0.00411283841496132,0.0182707711615179,9.37305699481865,0.0171964108419439
7.635,3.34349351133354,0.00556077061470714,-0.00352520912613805,0.0157230265328018,9.37305699481865,0.00748931470150232
