Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
29.238,3.35113378294711,-0.00554109019695349,0.00931017766980615,-0.0255247289214418,16.1517857142857,-0.0289099744522821
29.239,3.35113378294711,0.00974009228479302,0.00931038541257216,-0.0102434002361159,16.1517857142857,0.0058259037793306
29.239,3.37914811219687,-0.000454257126026277,0.0118578359271429,-0.00260343219653583,16.1517857142857,0.00179665995019123
29.24,3.41989622746924,-0.000458110272777513,0.00676347026733932,-0.0127932764838872,16.1517857142857,-0.00997305083036395
29.24,3.36896108337877,-0.00300930086076906,0.00166911187782537,-0.0204359191375253,16.1517857142857,-0.0126796035555773
29.24,3.36386756896973,-0.00301266842132908,0.00166923619712432,-0.0178899747124349,16.1517857142857,-0.0171005075168308
29.241,3.3715078405833,0.00717448252182308,0.0118583575734341,-0.00260832079166383,16.1517857142857,0.00416995971598036
29.242,3.32057269649283,0.0122667363071416,0.0144057416238171,-0.00515647721569952,16.1517857142857,0.0174384410175083
29.242,3.35113378294711,-0.0030213538636157,0.0144058980432538,-0.0178930586436988,16.1517857142857,-0.00749676823672828
29.242,3.35368054015163,0.00461894587637602,0.0169532859828906,0.0075773162977809,16.1517857142857,0.0173385232171718
29.243,3.37405459778782,0.00971185803346176,0.0144061673463356,0.00248224222862691,16.1517857142857,0.0209539019843528
29.244,3.36386756896973,0.00970985558561352,0.00676454575562746,-0.00515987439523191,16.1517857142857,0.00909872647550801
29.244,3.35877405456068,-0.00048222061753655,0.00931192798381261,0.00757507899717675,16.1517857142857,0.0113534540118011
29.245,3.35877405456068,0.00206379124197764,0.0195010513489287,0.00248024055047156,16.1517857142857,0.0208629500490882
29.245,3.3282129681064,0.00970516575422964,0.0118593656752293,-0.00261450179547322,16.1517857142857,0.0215808850130708
29.246,3.39442865542401,-0.00558135953296739,-0.000876819272106462,-0.00261491948476962,16.1517857142857,-0.00589870273898439
29.246,3.33839999692449,-0.000487074679779458,0.00676503481772489,-6.81337564297013e-05,16.1517857142857,0.00639940397913883
29.246,3.35113378294711,0.00715502993753786,0.00676511514751808,0.010120095455775,16.1517857142857,0.0198344569249695
29.247,3.39952216983306,-0.00303564110400795,0.00167069614330294,0.0101199117736461,16.1517857142857,0.00833567300000737
29.248,3.39188189821948,-0.0132260629226603,-0.00087651529359478,0.00247843754997712,16.1517857142857,-0.00969340628892767
29.248,3.34858702574259,0.00205946447550613,-0.00342375065004023,0.0177611660525977,16.1517857142857,0.0199964776848939
29.248,3.40716244144662,-0.000487808145331784,0.00167080552699048,0.0101198502836243,16.1517857142857,0.00937155375864561
29.249,3.35877405456068,-0.000487251283353897,-0.000876403991586816,0.00502574390806885,16.1517857142857,0.00876006434090127
29.25,3.34094675412902,-0.00303405993907666,-0.0034236025314426,0.00502596911036563,16.1517857142857,0.000996950315835477
29.25,3.35368054015163,-0.000485485813795548,-0.00087625317544644,0.0254032762905296,16.1517857142857,0.0220609741660268
29.25,3.36896108337877,0.00206334560556181,-0.00342341125349882,0.0177622809877301,16.1517857142857,0.0154713527319306
29.251,3.35622729735616,-0.000482729989823937,-0.0136123784817302,0.00247999696415021,16.1517857142857,-0.00674872441362324
29.252,3.33585323971997,-0.00302860838552606,-0.0136123231565514,0.012669054648417,16.1517857142857,-0.00186148054510269
29.252,3.3613208117652,-0.00302669735797115,-0.00342322605679169,0.0203110441475618,16.1517857142857,0.0111553586990581
29.252,3.3613208117652,-0.000476970860547994,-0.0085176993969851,-6.52409932350857e-05,16.1517857142857,-0.00478764722870674
29.253,3.3613208117652,-0.0132124900568227,-0.0238012292214855,0.0101240439648901,16.1517857142857,-0.0199731482019467
29.254,3.34604026853807,-0.00301960861901254,-0.0238011919071692,0.0152191391708178,16.1517857142857,-0.00787310582905665
29.254,3.34094675412902,-0.000469203394070308,-0.0136121054985539,0.00248444317703477,16.1517857142857,-0.014249278064277
29.254,3.35368054015163,-0.00301371357109735,-0.0212538410574167,0.00248546455349964,16.1517857142857,-0.0176476449752579
29.255,3.35368054015163,-0.000462868229252851,-0.000875711325065819,0.012675050471819,16.1517857142857,0.0122762398184902
29.256,3.36641432617425,0.00463577249708796,0.0144079217593468,0.00503483368030493,16.1517857142857,0.0140696770233381
29.256,3.35877405456068,0.00463952001144396,-0.00342281701329847,0.00503609072921959,16.1517857142857,-0.00388845460063417
29.256,3.37660135499234,-0.00299922081697634,-0.0187062955868301,0.00758454302917165,16.1517857142857,-0.0139320738457173
29.257,3.35368054015163,-0.00554264070437527,-0.0187062081369478,0.00503881313475186,16.1517857142857,-0.0244926207773457
29.258,3.35877405456068,-0.00299068347949281,-0.0238006378071811,-0.00514820945749115,16.1517857142857,-0.0351377221401791
29.258,3.36641432617425,-0.0131764034447822,-0.0314423530599991,-0.00514665269728852,16.1517857142857,-0.0412210406292848
29.258,3.35622729735616,-0.0182667813562739,-0.0238005183533087,-0.00514500429421742,16.1517857142857,-0.0381036273066076
29.259,3.36641432617425,-0.00297637203973802,-0.0136114242641016,-4.90287249004845e-05,16.1517857142857,-0.0270404271083257
29.26,3.33585323971997,-0.000423619094157431,-0.00342232177663057,-0.00514145321987933,16.1517857142857,-0.0156533700585096
29.26,3.35113378294711,-0.00551338070388731,-0.0034222737101938,-0.0204223284860133,16.1517857142857,-0.0267365158598931
29.26,3.34858702574259,0.00213493981713611,0.00421954726934704,-0.0102318676729329,16.1517857142857,-0.0146434645029413
29.261,3.35368054015163,0.00978343907122885,0.0118613875900367,-0.00513557965976125,16.1517857142857,0.00677227079349212
29.262,3.36641432617425,0.0123369707261916,0.0195032276673652,-0.0204162385413821,16.1517857142857,0.00346133185341739
29.262,3.3613208117652,0.00724799334087677,0.0220505377306005,-0.0229611832217241,16.1517857142857,0.00307220402904076
29.262,3.35368054015163,0.0148970523938787,0.0271451136262136,-0.010223276837763,16.1517857142857,0.0185580877753595
29.263,3.37405459778782,0.0149036081791615,0.0296924297937692,-0.010220949256489,16.1517857142857,0.0204262036459007
29.264,3.32566621090188,0.00217244410146084,0.0195034040438142,-0.0153127845813492,16.1517857142857,0.00528790682288612
29.264,3.36641432617425,-0.00546340599252929,0.0067670990286106,-0.0102160135181031,16.1517857142857,0.00042829126443033
