Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
34.237,3.35113378294711,-0.00911273258113655,-0.0216594270450685,0.0460529709264638,20.5568181818182,0.0124978209836677
34.237,3.35113378294711,-0.0218525994133934,-0.0369391014365153,0.0358580816165654,20.5568181818182,-0.0209213550249565
34.238,3.35622729735616,-0.0396880220335042,-0.0496714369425686,0.0333044896779178,20.5568181818182,-0.0439629038096569
34.238,3.34858702574259,-0.029500468355492,-0.0191003118242775,0.040939411009375,20.5568181818182,-0.00571052722554376
34.238,3.34604026853807,-0.00402774844186896,0.00637636923503413,0.0383858562889726,20.5568181818182,0.0259847087441673
34.239,3.34094675412902,0.0138018375483271,-0.0114502902619681,0.0256437292428622,20.5568181818182,0.0104351288218375
34.24,3.34604026853807,0.0137980576275352,-0.02163512522117,0.030731467933938,20.5568181818182,0.00672487094125433
34.24,3.36641432617425,0.00869880683939778,-0.00125282168181378,0.030724988709518,20.5568181818182,0.02074781038456
34.241,3.38933514101496,0.00359921575123818,-0.00634304854569118,0.0103414605280467,20.5568181818182,-0.00474190165834982
34.241,3.36386756896973,-0.0142386254834527,-0.0165277313590401,0.0128819824919874,20.5568181818182,-0.0246639811753468
34.242,3.41225595585567,-0.00660105906325244,-0.00378704267781421,0.0103282972422006,20.5568181818182,-0.0107926234196483
34.242,3.36641432617425,0.0137740553969901,-0.0139716169401053,0.00522749237729025,20.5568181818182,-0.0117133008354499
34.243,3.35877405456068,0.00103033898906156,-0.0317978909759331,-0.00496763482367907,20.5568181818182,-0.0445052242231793
34.243,3.3613208117652,-0.0142612918663062,-0.0190570292791589,0.00266710623048602,20.5568181818182,-0.0412824714065275
34.244,3.36386756896973,-0.00917264579194575,-0.00886337874929607,0.00266051372520548,20.5568181818182,-0.0253031639298684
34.244,3.35877405456068,-0.0193697779128998,-0.019047741038905,-0.0151760231370755,20.5568181818182,-0.0513419341935136
34.244,3.34858702574259,-0.0193769461439944,-0.031779335861844,-0.0228240738156496,20.5568181818182,-0.068641072635647
34.245,3.3613208117652,-0.0117417133917446,-0.016491049289717,-0.0177364843814059,20.5568181818182,-0.047248552223623
34.246,3.41989622746924,-0.00410679023081085,-0.0164862642160239,-0.0253845577123162,20.5568181818182,-0.0484737944280441
34.246,3.34604026853807,-0.00666251183174201,-0.0139341661385291,-0.03812690799825,20.5568181818182,-0.0562277626386858
34.247,3.36386756896973,0.000971755356805822,-0.00374025003609922,-0.0279451359009816,20.5568181818182,-0.0305267619096805
34.247,3.37405459778782,0.00860571556839108,0.0013591575594269,-0.0355932477455252,20.5568181818182,-0.0283811578071461
34.248,3.37405459778782,-0.00159364099962313,-0.0292030397425764,-0.040694233042899,20.5568181818182,-0.0610566457686219
34.248,0.147313219656741,-0.0168884527833311,-0.0317453630265887,-0.0330596035875314,20.5568181818182,-0.0648128783557261
34.249,0.157500248474832,-0.0092554027223048,-0.0215513702364407,-0.0305192227083013,20.5568181818182,-0.0556126398064054
34.249,0.16259376288388,-0.0194556848348939,-0.0215464041058092,-0.0432615884670718,20.5568181818182,-0.0690446861611813
34.25,0.154953491270312,-0.0271086882079092,-0.0419194355703358,-0.0279855863237518,20.5568181818182,-0.0713840876144224
34.25,0.149859976861265,-0.0118338094158092,-0.0240835465461205,-0.022898112409716,20.5568181818182,-0.0427373996909514
34.25,0.154953491270312,-0.0118446449218957,-0.00370037838004011,-0.0356405116841812,20.5568181818182,-0.0336093782368187
34.251,0.154953491270312,-0.0169509142420355,-0.00369524303416542,-0.0458357777952254,20.5568181818182,-0.0436182391558144
34.252,0.152406734065789,-0.00677199849987436,-0.00623734497752758,-0.0305598095485733,20.5568181818182,-0.0178289676101034
34.252,0.154953491270312,0.000859085858306266,0.00140957830339619,-0.0331137078262448,20.5568181818182,-0.0116220480515972
34.253,0.157500248474832,-0.00170040513325907,-0.013868769931473,-0.0382147213871312,20.5568181818182,-0.0251956430959028
34.253,0.149859976861265,-0.0144504356848776,-0.0164107394957777,-0.0407686096864829,20.5568181818182,-0.0344216456792465
34.254,0.154953491270312,-0.00172497379697208,0.0116143835647856,-0.0280397585261061,20.5568181818182,0.00198523886333054
34.254,0.16259376288388,0.00845265711369975,0.0167141500866383,-0.0254993734790478,20.5568181818182,0.0117006663837919
34.255,0.154953491270312,0.013534888323211,0.0167194489400917,-0.0153176168141767,20.5568181818182,0.0279110768390552
34.255,0.154953491270312,0.000783863267912792,0.0218193256722636,-0.00768297876436654,20.5568181818182,0.0278466833705588
34.256,0.160047005679356,0.00841321535051224,0.00908843710440219,-0.0051425644107948,20.5568181818182,0.0303961262593112
34.256,0.152406734065789,-0.0119809508522148,-0.0240205275230995,-0.0127906711857892,20.5568181818182,-0.0104100129349722
34.256,0.149859976861265,-0.0272801732446207,-0.0316569138405994,-0.00260888075090493,20.5568181818182,-0.0224440683179411
34.257,0.157500248474832,-0.0247466155758731,-0.0214625389137862,-0.00516269665722742,20.5568181818182,-0.0217936072739688
34.258,3.3715078405833,-0.00947546654888347,-0.0138154751576997,-0.00262228492902299,20.5568181818182,-0.00303966398527166
34.576,3.38678838381044,5.30352014397658e-06,-0.00343312258150982,0.0151284542183056,20.5568181818182,0.0192962760313379
34.576,3.35622729735616,-2.80818416751039e-05,0.00166068552264052,0.0202229535148081,20.5568181818182,0.0289908624004266
34.576,3.3613208117652,-6.17093105760194e-05,-0.00598182773418984,0.0227704458373969,20.5568181818182,0.0215326010235439
34.577,3.37405459778782,-0.0102859112051066,-0.0212661051255547,0.0202237702578013,20.5568181818182,-0.00381670016580768
34.578,3.35368054015163,-0.0128676525308943,-0.0161723374854845,0.0176771736805659,20.5568181818182,0.00486978895196023
34.578,3.35113378294711,-0.00525935360725393,-0.000889587746864863,0.0253191896117655,20.5568181818182,0.0292306131983754
34.579,3.37660135499234,-0.000198850690801111,0.00165686442482374,0.0253199494651212,20.5568181818182,0.033538054732401
34.579,3.36896108337877,-0.00787643724086476,0.00675056448794052,0.0151322646832426,20.5568181818182,0.0311195348075084
34.58,3.36641432617425,0.00482634597701032,0.0118442301734358,0.0151331597620072,20.5568181818182,0.034962328697051
34.58,3.3613208117652,0.00479107563489397,-0.0110819549813928,0.0100399188448245,20.5568181818182,0.0160930880701803
34.58,3.34604026853807,-0.0105298390201173,-0.0340081158333639,0.0100410052069544,20.5568181818182,-0.0030567608071205
34.581,3.32057269649283,-0.0182082148615571,-0.0340089729587268,0.00240078585002052,20.5568181818182,-0.0257224049333146
34.582,3.34349351133354,-0.00550616416009461,-0.0492934017640851,0.00749632038874277,20.5568181818182,-0.0265366568264132
34.582,3.36896108337877,-0.0080897187196001,-0.0416524914425159,0.0100448033128295,20.5568181818182,-0.013543869377312
34.582,3.34349351133354,-0.0081258349658366,-0.0238225790935522,-0.00523648947949587,20.5568181818182,-0.0270839699527658
34.583,3.38933514101496,0.00967092947800109,-0.0212762534580751,0.00750070401160483,20.5568181818182,-0.000248555483989779
34.584,3.35368054015163,0.00199183669118649,-0.0314662165072784,0.00495522279553883,20.5568181818182,-0.011128584318345
34.584,3.34604026853807,-0.0107825228130926,-0.0187308552331056,-0.0230614328937827,20.5568181818182,-0.0398125319282034
34.585,3.34604026853807,0.00191874475393395,-0.0263736016092253,-0.00268261052850138,20.5568181818182,-0.00874581933889998
34.585,3.36896108337877,-0.00576068006576568,-0.018732826956058,-0.0103221013759387,20.5568181818182,-0.0160979730573688
34.586,3.35113378294711,-0.0134402102143739,-0.0187338415473213,-0.033244265990799,20.5568181818182,-0.04957530372912
34.586,3.35877405456068,-0.00583437944098535,-0.00599857029844584,-0.0103180689451283,20.5568181818182,-0.0123087606915402
34.586,3.35622729735616,-0.000776178508837261,-0.0034523353001726,-0.01795732505537,20.5568181818182,-0.0198238158982606
34.587,3.35877405456068,-0.00590831789032091,-0.00600059524347078,-0.0281435978912671,20.5568181818182,-0.0340763306214417
34.588,3.34604026853807,-0.000850187363028199,0.00164017996598842,-0.0255941614175884,20.5568181818182,-0.0191325210870011
34.588,3.35877405456068,0.00675548291633046,-0.00600265285281315,-0.0281389081561779,20.5568181818182,-0.0266722968999628
34.588,3.35368054015163,-0.00347187531160255,-0.0263818227073116,-0.0408720590893117,20.5568181818182,-0.0624281572293724
34.589,3.34858702574259,-0.0162468227373573,-0.0263829365536184,-0.0408694992773403,20.5568181818182,-0.072445899862108
34.59,3.35622729735616,0.00409669039641335,-0.0111005121677497,-0.0281312493014802,20.5568181818182,-0.030353129820756
34.59,3.36896108337877,-0.00103550520466421,-0.0111016249239294,-0.0255814218883155,20.5568181818182,-0.0391487849179281
34.591,3.37660135499234,-0.00616760465345705,-0.000913666280997061,-0.0306728688007656,20.5568181818182,-0.0438819466686587
34.591,3.34858702574259,-0.00110936703864121,0.0194633560755979,-0.0179343689749477,20.5568181818182,-0.0108428903209515
34.592,3.33075972531092,0.00394890795118251,0.0271040539935737,-0.0230256910106108,20.5568181818182,-0.0103596194062564
34.592,3.33075972531092,-0.00118307909440801,0.0194611572361582,-0.023022677207007,20.5568181818182,-0.0180342515093885
34.592,3.35368054015163,-0.00886255998200281,0.0194600155535854,-0.017925344102055,20.5568181818182,-0.00742764492037437
34.593,3.34858702574259,-0.00889926671093556,0.0169116169130583,-0.0230164547736898,20.5568181818182,-0.0214843292402841
34.594,3.34094675412902,-0.00129316445265185,0.00417420816161287,-0.0281075150573741,20.5568181818182,-0.0342956116352592
34.594,3.35113378294711,-0.00897235634847663,-0.000921445083789027,-0.0255570864505002,20.5568181818182,-0.038025285879157
34.594,3.34349351133354,0.00118159875845874,0.0245500297304481,-0.0102709690953,20.5568181818182,0.00490763301078855
34.595,3.37405459778782,0.0113356636701426,0.0220016819161282,-0.00772043670470134,20.5568181818182,0.0048686347936156
34.596,3.35877405456068,0.0138471784532295,0.0169060692150155,-0.00516983049843302,20.5568181818182,0.0120175622320457
34.596,3.34094675412902,0.00362099484158604,0.0245467294768666,0.00247510368131926,20.5568181818182,0.0127298970225401
34.597,3.35113378294711,0.00868040224134085,0.0270928622963578,0.0101200665271527,20.5568181818182,0.0189749148882974
34.597,3.35877405456068,0.0162875813354809,0.0169027104183064,0.0126708407263225,20.5568181818182,0.0311895830540649
34.598,3.35877405456068,-0.00922349141026203,0.0194488509705672,0.00248610641795258,20.5568181818182,0.00868682589387547
34.598,3.34604026853807,-0.00161590657213429,0.0270895188212268,0.00758413632582727,20.5568181818182,0.022995071822805
34.598,3.35877405456068,-0.00165086299747094,0.0194466388391089,0.0228707051398319,20.5568181818182,0.0318739620574356
34.599,3.3715078405833,-0.00423316671741609,0.0118037488324705,0.015233224160247,20.5568181818182,0.0192250515102504
34.6,3.39952216983306,-0.0119103571494726,0.0219916299579412,0.0254256876885854,20.5568181818182,0.0264991060918716
34.6,3.3613208117652,-0.00430190570374302,0.0194431870259029,0.0203354136156335,20.5568181818182,0.0308954112383785
34.601,3.35113378294711,0.00840191858739853,0.00925296484706773,0.0279808614020778,20.5568181818182,0.0424692263890085
34.601,3.34094675412902,0.000725442013400862,-0.000937248248716062,0.0127022309711373,20.5568181818182,0.0233192617997837
34.602,3.35113378294711,0.000691969104719474,0.00670334843595863,0.0228948862668325,20.5568181818182,0.0327543750837347
34.602,3.36386756896973,0.00830150684561982,-0.00348688121548175,0.0330876000407758,20.5568181818182,0.0412524123949723
34.603,3.35622729735616,-0.0019216654947035,-0.00348805863451836,0.0229033690106107,20.5568181818182,0.0221540971545305
34.603,3.34604026853807,0.000593361212107073,0.00924706316970522,0.0330961993604257,20.5568181818182,0.044788669157287
34.604,3.36386756896973,0.00820386796817915,0.0194349112704931,0.0407419273426597,20.5568181818182,0.0640141832726974
34.604,3.35368054015163,-0.00201834287855623,0.00924466149190754,0.030557820370096,20.5568181818182,0.0492902227678763
34.604,3.34858702574259,0.000497684086089879,0.0143379615473272,0.0280151650291482,20.5568181818182,0.0523374691568507
34.605,3.35368054015163,-0.00208108542026906,0.00669494841193217,0.0356610468006846,20.5568181818182,0.0459011433947426
34.606,3.3715078405833,-0.00465950864696629,-0.00858986009564653,0.0280241875972845,20.5568181818182,0.0256649790288832
34.606,3.3715078405833,-0.022523011198934,-0.0136856364283,0.025481661449058,20.5568181818182,0.0129253188072784
34.607,3.33075972531092,-0.0174579550256578,-0.0136868828293365,0.0229391650453773,20.5568181818182,0.0120780821162603
34.607,3.35877405456068,-0.00984494090038022,-0.00859362644358713,0.0127552964018031,20.5568181818182,0.017837134699672
34.608,3.34604026853807,-0.0149693909194985,-0.0162366952249458,0.0127599920902844,20.5568181818182,0.00604857239032824
34.608,3.39188189821948,-0.0149983055188842,-0.0162380065155795,0.00767043791596204,20.5568181818182,-0.00505255751858261
34.609,3.34858702574259,-0.0099316596590425,-0.0111448307475157,0.0153165590224936,20.5568181818182,-0.00326787109065588
34.609,3.35877405456068,-0.00231700211000489,-0.011146176248412,0.0127742069671982,20.5568181818182,0.0126873064473095
34.61,3.33839999692449,-0.00998735251721825,-0.0035057136625453,-0.00250373790289387,20.5568181818182,-0.00524525392221077
34.61,0.154953491270312,-0.00237180309127353,-0.0111487729628892,-0.00504602005823881,20.5568181818182,-0.0122886343972816
34.61,0.16259376288388,0.00269666490268629,-0.0213390946352787,0.00514733962555931,20.5568181818182,-0.00754179094704255
34.611,0.154953491270312,-0.00242467696546028,-0.0264349139442923,-0.00758340105521248,20.5568181818182,-0.0260723466768891
34.612,0.149859976861265,-0.00499797780677565,-0.0238889761599046,-0.0101256135925059,20.5568181818182,-0.0362094253969888
34.612,0.160047005679356,-0.00247566689436214,-0.0162485401121911,-0.00247930729083485,20.5568181818182,-0.0211069804688633
34.613,0.157500248474832,-0.0050480157217694,-0.0162498847306887,-0.0152099727833432,20.5568181818182,-0.030457053245589
34.613,0.149859976861265,-0.00252472422987352,-0.0111567391635696,-0.0279406331710346,20.5568181818182,-0.0355910814696698
34.614,0.154953491270312,-9.28304930260273e-07,-0.008610891943206,-0.0152000369159381,20.5568181818182,-0.0198911893760426
34.614,0.16259376288388,0.00252337634116618,-0.0137068180452521,-0.0177421659877706,20.5568181818182,-0.0305191246564491
34.615,0.149859976861265,-0.0102372146482415,-0.0213499803777293,-0.0279256408674348,20.5568181818182,-0.0535019970636651
34.615,0.154953491270312,-0.00771185321596259,-0.018804115722028,-0.0228263588344436,20.5568181818182,-0.0512662165553653
34.616,0.16259376288388,0.005004339950833,-0.0111637183914372,-0.0279155981116941,20.5568181818182,-0.0368085482304416
34.616,0.154953491270312,0.0049832303818911,-0.00352330610797721,-0.0330048069418954,20.5568181818182,-0.034889726004677
34.616,0.152406734065789,0.0151529904528106,0.00411708210630577,-0.0253583815725473,20.5568181818182,-0.0213370839186231
34.617,0.157500248474832,0.0176805787358591,0.00921019496757987,-0.0228062152038005,20.5568181818182,-0.0195358982025407
34.618,0.154953491270312,0.0176611420979993,0.00156703200722082,-0.0329896748897945,20.5568181818182,-0.0255746785804735
34.618,0.147313219656741,0.00745201220006519,-0.0239069010237949,-0.0329845997432906,20.5568181818182,-0.0516606572169705
34.619,0.154953491270312,0.00743378330705024,-0.0340973045203873,-0.0278852814743815,20.5568181818182,-0.0569892094733652
34.619,0.16259376288388,-0.00277414108167586,-0.0417404845323915,-0.0304273656042184,20.5568181818182,-0.0701439149898767
34.62,3.35113378294711,-0.0155290679453588,-0.034100127338284,-0.0380636891376526,20.5568181818182,-0.0750412909870114
34.62,3.35113378294711,-0.00535521327197556,-0.0111762408724806,-0.0227758592201954,20.5568181818182,-0.0411420556457039
34.621,3.35877405456068,0.00991435292824964,0.016842104081173,-0.0202237071351115,20.5568181818182,-0.00794215771142531
34.621,3.36896108337877,0.00735148281099233,0.0295768904100452,-0.017671539877604,20.5568181818182,0.00440109361985054
34.622,3.35113378294711,0.00988438617635183,0.0372171846280126,-0.0151193745479064,20.5568181818182,0.0213579653539887
34.622,3.35622729735616,0.0175130491446023,0.0270266769154168,-0.00747299215081672,20.5568181818182,0.0220442629572487
34.622,3.35368054015163,0.00985690123946734,-0.000994675324017659,-0.0176565061151093,20.5568181818182,-0.01035633419174
34.623,3.35877405456068,-0.00544131514826202,-0.0137324560037245,-0.0100101268585691,20.5568181818182,-0.0216918636489494
34.624,3.35368054015163,-0.000358262738870963,-0.000997648805712831,-0.00745801039119083,20.5568181818182,-0.00342544038208129
34.624,3.38169486940139,0.00727297564204152,-0.00354644250390226,0.00528256109417003,20.5568181818182,0.0106247142295458
34.625,3.36896108337877,0.00471456184278386,0.00154651201501142,-0.0049010014257536,20.5568181818182,0.00216381928518714
34.625,3.36641432617425,0.00215681879651638,0.0142812222418002,0.0103866852024764,20.5568181818182,0.024390174874703
34.626,3.3715078405833,0.0046948749049664,0.0193741037116832,0.020580064431012,20.5568181818182,0.0350953892040518
34.626,3.3613208117652,0.0046859849792172,0.0168251795369839,0.0103964155423177,20.5568181818182,0.0323251822110945
34.627,3.35877405456068,-0.000417401944892408,0.011729010157181,0.0104012609953151,20.5568181818182,0.0322989130169932
34.627,3.35113378294711,-0.0106152591625865,0.027010910327765,0.0129532183140433,20.5568181818182,0.0397873286230877
34.628,3.36896108337877,-0.00297939468687263,0.024461993178579,0.0180522590158448,20.5568181818182,0.0464671682893344
34.628,3.36641432617425,-0.00808073498960796,0.0219130865047569,0.0155098865250113,20.5568181818182,0.0460268865167179
34.628,3.35368054015163,-0.00808622870082726,0.034647724176763,0.0180617473277658,20.5568181818182,0.0491287051473328
34.629,3.3282129681064,0.0122895119868411,0.0397405568598468,0.0358963195842073,20.5568181818182,0.0800011935657902
34.63,3.39952216983306,0.0122853067858735,0.0320970665571662,0.0333538456787765,20.5568181818182,0.0686843797272896
34.63,3.36896108337877,0.00463905038675764,0.0219063157959789,0.0257170744899826,20.5568181818182,0.0495262411224229
34.631,3.34604026853807,0.00208862572972568,0.0142628070949146,0.0308159080547671,20.5568181818182,0.0441093613503241
34.631,3.34349351133354,0.0122767837368044,-0.00102248318243773,0.025726178708222,20.5568181818182,0.0371586306759235
34.632,3.36896108337877,-0.0132003861376508,-0.0137605234868416,0.0257306585972408,20.5568181818182,0.0132155760257164
34.632,3.35622729735616,-0.0157486788798002,-0.00357323880544955,0.0231879808292356,20.5568181818182,0.0127794536572754
34.633,3.34349351133354,-0.0106535602677383,-0.00102773551097602,0.0410222677463465,20.5568181818182,0.0231620624530262
34.633,3.35113378294711,-0.00555775896430053,0.00661229264839608,0.0384794988720131,20.5568181818182,0.0380765521230487
34.634,3.39188189821948,-0.0131991286647875,0.0244413439560971,0.033389560352445,20.5568181818182,0.0450799125974303
34.634,3.35877405456068,0.0148262198024359,0.0346286257654279,0.0359409574920574,20.5568181818182,0.0681897216184239
34.634,3.34604026853807,0.00718621726267063,0.0167960749483992,0.0257566523898623,20.5568181818182,0.0364809031860645
34.635,3.34858702574259,-0.00554822985706461,-0.00358373510489339,0.0232137076966271,20.5568181818182,0.0163265382726622
34.636,3.35113378294711,-0.002996534451775,-0.00867998423099259,0.0232178200364723,20.5568181818182,0.0119689498357418
34.636,3.36896108337877,-0.00299172191099829,-0.00358717823607,0.0130333673579382,20.5568181818182,0.00209748207513711
34.637,3.35368054015163,-0.00553380030567972,-0.0188724353131801,0.00284888235564185,20.5568181818182,-0.0181440180860405
34.637,3.34349351133354,0.00721026631086186,-0.0137796366932748,0.0104942202504864,20.5568181818182,-0.0033371355143401
34.638,3.36386756896973,0.0148598348364748,0.00404941355452166,0.0155923779193727,20.5568181818182,0.0111283668987424
34.638,3.36386756896973,0.0148673572598078,-0.00104687805836253,0.00286060797182663,20.5568181818182,0.00141577903556516
34.639,3.34858702574259,0.0148755926549753,-0.00104862079470362,-0.00477693989210655,20.5568181818182,-0.00326900214347973
34.639,3.35877405456068,0.00978936799927046,-0.0112393790465697,0.0105095701540917,20.5568181818182,-0.00625134850585903
34.64,3.35877405456068,-0.00293888859269032,-0.0214301362214972,-0.00986374258704003,20.5568181818182,-0.0399619211148139
34.64,3.35113378294711,-0.0156664106731654,-0.0418099200612621,-0.0200485775053638,20.5568181818182,-0.0690432742021148
34.64,3.34094675412902,-0.0131078193431576,-0.0341698707080188,-0.00476221662368788,20.5568181818182,-0.0504660254763289
34.641,3.35622729735616,-0.00290586250621043,-0.0137935766025088,-0.0124000652456282,20.5568181818182,-0.0349031795353755
34.642,3.37405459778782,-0.00289356034213382,-0.00615356830159279,-0.0276793546069677,20.5568181818182,-0.0454219572010035
34.642,3.34858702574259,0.00476215215609054,-0.00870259065010002,-0.0174874166102544,20.5568181818182,-0.0324670280982675
34.643,3.34858702574259,0.0149661201079307,-0.0112516235003791,-0.0149369138080827,20.5568181818182,-0.0228901390432945
34.643,3.3613208117652,-0.000305015448085852,-0.0316314906158085,-0.0302163773213553,20.5568181818182,-0.0617807502747019
34.644,3.32311945369735,-0.0155755111024687,-0.0545586270037354,-0.0327602684889759,20.5568181818182,-0.090647214866081
34.644,3.35113378294711,-0.00791717446059029,-0.0418241610973542,-0.0200214585945535,20.5568181818182,-0.0628702576422162
34.645,3.35368054015163,-0.00280577219566511,-0.0138061874461559,-0.0302068691715391,20.5568181818182,-0.0502537755483002
34.645,3.35877405456068,-0.000241296910343685,-0.00616629148741627,-0.0352981026156838,20.5568181818182,-0.0382711099729685
34.646,3.34349351133354,-0.00531889296943948,-0.00871544122187129,-0.0276537592814277,20.5568181818182,-0.0388505198143949
34.646,3.37914811219687,0.00743719353600088,-0.00107555745039607,-0.0225565789597591,20.5568181818182,-0.0211343918338863
34.646,3.39188189821948,-0.00528184936999147,-0.0163610209985448,-0.035289382863231,20.5568181818182,-0.0477071450603786
34.647,3.3715078405833,-0.0154527018996617,-0.0265519682100433,-0.0378337539095455,20.5568181818182,-0.0601683087284463
34.648,3.34349351133354,-0.0154326123267819,-0.0112703392633558,-0.0276425556461336,20.5568181818182,-0.0435341680982455
34.648,3.34094675412902,-0.00776919116715887,0.0167475636698833,-0.0276399166306758,20.5568181818182,-0.00812584187085265
34.649,3.3715078405833,-0.00265272806322741,0.00910383737901672,-0.0378258764394152,20.5568181818182,-0.0138367442980151
34.649,3.35113378294711,0.00246432599105207,0.00910187554511148,-0.0250878092455154,20.5568181818182,-0.00192263784826415
34.65,3.33839999692449,0.0024868172655565,0.00909988994800116,-0.0225383074634972,20.5568181818182,-0.00584906363581721
34.65,3.35113378294711,-0.00768037350663271,-0.0036383981336068,-0.0250831553460407,20.5568181818182,-0.0200619619584922
