Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
12.725,3.34094675412902,-0.0318257155271481,-0.0338000828569154,0.0123428887991034,10.8323353293413,-0.0553593414532019
12.726,3.41734947026472,-0.0318123069870128,-0.00577862098413255,-0.0105750268962386,10.8323353293413,-0.0549240421404832
12.726,3.34858702574259,-0.0139661349220877,-0.00832429745088253,-0.0182101998761335,10.8323353293413,-0.045486659944874
12.726,3.34349351133354,0.0140700785114062,0.0095081001337445,-0.000374156207916606,10.8323353293413,0.0121516580097247
12.727,3.35622729735616,0.0217254302299405,0.027340434065343,-0.000368003814151836,10.8323353293413,0.0354703762021344
12.728,3.34094675412902,-0.00119039545685019,0.0197001150807131,-0.0130974970494186,10.8323353293413,-0.0104143210903642
12.728,3.34858702574259,-0.00882106450754244,0.0171542886191105,-0.00545000729116655,10.8323353293413,-0.0085337349911936
12.728,3.35113378294711,-0.0113568609767902,0.0146084210221518,-0.00799105255113444,10.8323353293413,-0.0253902732360247
12.729,3.35877405456068,-0.0113453666402302,-0.00322104545587197,-0.00034359790008214,10.8323353293413,-0.0277929220355469
12.73,3.35113378294711,-0.0138817372882025,-0.0185032792816513,0.00730381326373685,10.8323353293413,-0.0249612617704316
12.73,3.34604026853807,0.00141461073108521,-0.0134074606380317,-0.00797295590040624,10.8323353293413,-0.0180386865388857
12.731,3.36641432617425,-0.00112234556430653,-0.0159534728654977,-0.0105140926714919,10.8323353293413,-0.0329401008702162
12.731,3.35368054015163,-0.00620718999378807,-0.0235940496390911,-0.0130552740438212,10.8323353293413,-0.0418912055297033
12.732,3.35368054015163,0.00399309124402639,-0.0108566139289263,-0.0155965094681403,10.8323353293413,-0.0295152187456349
12.732,3.36896108337877,0.0192882185160432,0.00188076662829403,-0.0206848794691815,10.8323353293413,-0.00874169512022127
12.732,3.32057269649283,0.00401217290522098,0.017165362320863,-0.0181319139807333,10.8323353293413,0.00343530002618844
12.733,3.35113378294711,0.011663964403654,0.0222608863820007,-0.00539052003753413,10.8323353293413,0.0187933349385935
12.734,3.32311945369735,0.00148239547746909,0.0273563703820644,0.00480372675483351,10.8323353293413,0.0166916470265344
12.734,3.37660135499234,-0.00615191850412949,0.0197155586964221,0.0022623299380149,10.8323353293413,0.0118939850390205
12.734,3.3282129681064,-0.011238957308717,0.00952744022835199,-0.0130147819743237,10.8323353293413,-0.0137842796584611
12.735,3.35877405456068,0.00660180903040578,-0.0133970480783724,-0.000273572130845224,10.8323353293413,-0.00341514872247728
12.736,3.35368054015163,-0.00103349585170384,-0.0337743183726644,-0.00281513630028173,10.8323353293413,-0.0166661452648372
12.736,3.35622729735616,0.00152117536719403,-0.0184899897937401,-0.0155452670773277,10.8323353293413,-0.0182434493808549
