Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
5.9575,3.36896108337877,0.00297629040304443,-0.00128576430529644,0.0180518773133583,8.14864864864865,0.0270619454270744
5.958,3.36896108337877,-0.00467029125579168,0.00381220136808663,0.00277391406928318,8.14864864864865,0.00694288953818848
5.9585,3.34604026853807,-0.00467413787487839,0.0165519589411302,0.0078729551958647,8.14864864864865,0.0233911951766789
5.959,3.35622729735616,0.00805984031530701,0.0140081850909649,0.0206133397170351,8.14864864864865,0.0410028362377978
5.9595,3.35877405456068,0.0106035095575379,0.00636993004302751,0.0104296042741901,8.14864864864865,0.0216161157642432
5.96,3.34349351133354,-0.00468582037339838,0.0012789616828878,0.00534013029589761,8.14864864864865,0.00575560988710516
5.9605,3.35622729735616,-0.00214214173538316,0.00382978496321999,0.010439148424231,8.14864864864865,0.0219995024365718
5.961,3.36386756896973,-0.00214606900021247,-0.00635562962504827,0.0129910325637072,8.14864864864865,0.00735486662728278
5.9615,3.3613208117652,0.000397581037734818,-0.0114464980683032,0.0104486595786935,8.14864864864865,-0.0012073624833359
5.962,3.3715078405833,-0.0072490686727364,-0.00634831140471008,0.0155476604892184,8.14864864864865,0.00416581365550258
5.9625,3.35877405456068,0.00293729117918617,0.00384442698917249,0.0180995192228488,8.14864864864865,0.0224328471314243
5.963,3.35622729735616,0.0131236475181772,0.0114899277958922,0.0155571049063929,8.14864864864865,0.0330415622608921
5.9635,3.36641432617425,0.0105721195975909,0.00385187237015548,0.0104675420355604,8.14864864864865,0.0292845047366424
5.964,3.33839999692449,0.00292543331354169,-0.00888066207385018,0.00792509214332217,8.14864864864865,0.00868106259676707
5.9645,3.33839999692449,0.00292146621256638,-0.00378233904906196,0.0130240012648174,8.14864864864865,0.00339471341180863
5.965,3.37660135499234,0.00291751628720739,-0.00123126192345509,0.0079344075885192,8.14864864864865,0.00543684868283778
5.9655,3.35622729735616,-0.00727675456290927,0.00386708998858605,-0.00224947753944879,8.14864864864865,-0.00634954706079729
5.966,3.37405459778782,0.00545712251924608,-0.00122356344115375,0.0104907388703072,8.14864864864865,0.0125535262183733
5.9665,3.35877405456068,0.00800070247673002,0.00132758487532825,0.0130424678028484,8.14864864864865,0.00829938813319803
5.967,3.36896108337877,0.0130918823896476,-0.00376303886502897,0.00540567686576786,8.14864864864865,0.00580091051734509
5.9675,3.35113378294711,0.00544516065271264,-0.00630640789174757,0.000315950484664398,8.14864864864865,-0.00561579505443217
5.968,3.33330648251545,-0.0047491550686185,-0.00375522565165639,-0.00477379949892511,8.14864864864865,-0.0268887751888462
5.9685,3.34604026853807,0.00543714359856143,-0.00375127391760884,0.0028720579342638,8.14864864864865,-0.00146436255373501
5.969,3.38933514101496,-0.00220959072521034,-0.0088418359659597,0.00542363345508428,8.14864864864865,-0.0070022462228523
5.9695,3.34858702574259,-0.00221361869622571,0.00389839759887897,-0.0174960605378131,8.14864864864865,-0.0199425687163577
5.97,3.38169486940139,0.00287749387755265,0.00135510273276755,-0.00220889796546463,8.14864864864865,-0.008795500393184
5.9705,3.32311945369735,-0.00222166493940491,-0.00882993728599131,0.00798399047366282,8.14864864864865,-0.0126101714513568
5.971,3.3613208117652,0.000321891364342196,-0.00627869531436271,-0.00729442193758375,8.14864864864865,-0.0224052089202443
5.9715,3.35368054015163,-0.00222972226183275,-0.00372744756050975,-0.00983723142660929,8.14864864864865,-0.0200441346953989
5.972,3.3715078405833,0.000313813619860076,-0.00372343840716584,-0.00473869443526775,8.14864864864865,-0.0142643910695196
5.9725,3.34858702574259,0.0105000694390997,-0.00371942962701551,-0.00473446037243554,8.14864864864865,-0.000589432997662554
5.973,3.34858702574259,0.000305739979507492,-0.00880994416282419,-0.0149187471256156,8.14864864864865,-0.0338035951573127
5.9735,3.34349351133354,-0.00988859079445634,-0.00625865739176147,-0.00982032207766136,8.14864864864865,-0.0314229918940345
5.974,3.35877405456068,-0.00224991665213991,-0.00370736643015597,-0.00726907032721407,8.14864864864865,-0.0181302806010584
5.9745,3.35622729735616,0.000293632372806041,-0.00370335105329668,-0.00981210743882096,8.14864864864865,-0.009391457421383
5.975,3.34604026853807,-0.00225796306017211,0.00139517964785981,-0.0199965372105956,8.14864864864865,-0.0177279672399122
5.9755,3.35622729735616,0.00792829914686561,0.00649369518403075,-0.0148982606668189,8.14864864864865,0.000757617295663768
5.976,3.35113378294711,0.00792425413867295,-0.0036913397100304,-0.00725293882302854,8.14864864864865,-0.0101209485734501
5.9765,3.34094675412902,-0.00227007456480452,-0.00114007862739437,-0.0148903791342128,8.14864864864865,-0.0199860671048055
5.977,3.34858702574259,-0.00991680546704856,0.00650568905917914,-0.00979221959983954,8.14864864864865,-0.0173076860833167
5.9775,3.3715078405833,0.000269462567627811,0.00141515018859164,-0.00469412895248102,8.14864864864865,-0.00264611258406915
5.978,3.3715078405833,0.000265416855860144,-0.0138644180080558,-0.0148788470980882,8.14864864864865,-0.0139119105172602
5.9785,3.33075972531092,-0.00738133730431186,-0.00112414119946102,-0.0148750793831682,8.14864864864865,-0.0207377304235411
5.979,3.35877405456068,-0.00229020452497899,0.00397433547677832,-0.00722998795773859,8.14864864864865,-0.00451850687900036
5.9795,3.39188189821948,0.00280091078823315,-0.00111625204791561,-0.00722635573351436,8.14864864864865,-0.0020454580770347
5.98,3.34094675412902,0.000249302776272932,-0.00365958714533004,-0.00976989361053831,8.14864864864865,-0.00980681962737804
5.9805,3.35877405456068,0.00788800481621296,0.0090806004144183,-0.00467211549756965,8.14864864864865,0.0113117709125651
5.981,3.35877405456068,0.0104315426359122,0.00908447731859831,0.00297272960012343,8.14864864864865,0.0251625860358337
5.9815,3.35877405456068,0.00533235817160463,-0.0011007181393311,-0.00466523177085852,8.14864864864865,0.00426241893349251
5.982,3.34604026853807,-0.00995712986146963,-0.00109687699776771,-0.00466187709221768,8.14864864864865,-0.0117095878662038
5.9825,3.35113378294711,-0.00231840585935635,0.0065487211833751,0.00552991410226945,8.14864864864865,0.0199056325547699
