Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
31.755,3.35368054015163,-0.0115741002460314,-0.0368141821356634,0.0552823695305597,17.2285714285714,0.0109569971578337
31.755,3.34604026853807,-0.00900575300739823,-0.0189808118429792,0.0578302011753842,17.2285714285714,0.0230742707738058
31.756,3.3715078405833,-0.00388943337613342,-0.0113364462219543,0.0527367150611408,17.2285714285714,0.0242873623195212
31.756,3.37914811219687,-0.0115105308753609,-0.011333807351994,0.0450962365130381,17.2285714285714,0.00509137947565487
31.757,3.39952216983306,-0.00384576829635331,-0.00368935404723194,0.0400029698855677,17.2285714285714,0.0170121547880262
31.757,3.35622729735616,0.0114621469272338,0.00140785061058465,0.0450983036007678,17.2285714285714,0.0303601516576734
31.758,3.35113378294711,0.00384231123743718,-0.0164202492131819,0.0247225049941449,17.2285714285714,-0.0102936607997599
31.758,3.36896108337877,-0.00632468133725535,-0.0215119943866329,0.0272709465799625,17.2285714285714,-0.0159072335678776
31.759,3.34858702574259,-0.00884854834204891,-0.0215091854760612,0.0196309585641154,17.2285714285714,-0.0288448843390763
31.759,3.36641432617425,-0.00118171745069608,-0.0266008974853461,0.0119910746745156,17.2285714285714,-0.0358146899274863
31.76,3.36641432617425,-0.0138950579722146,-0.0316925742852372,-0.000742917956392686,17.2285714285714,-0.046409053468941
31.76,3.34604026853807,-0.00622744370060968,-0.0164061878907384,-0.00328837037889283,17.2285714285714,-0.0309740494075261
31.761,3.35877405456068,0.00653566812157812,-0.00366707608645882,-0.00328658223368808,17.2285714285714,-0.0227825870455127
31.761,3.36641432617425,-0.00108145195867763,-0.0138532361447972,-0.0109260450522524,17.2285714285714,-0.0440799772746008
31.762,3.3613208117652,-0.00360299315959252,0.00143332408567258,-0.0185654093411707,17.2285714285714,-0.0318965106188042
31.762,3.3715078405833,-0.00102902024609771,0.0065308742043318,-0.0211104203952115,17.2285714285714,-0.0335037701327239
31.763,3.38169486940139,0.00664046399698429,-0.00110783391224622,-0.0287496007870912,17.2285714285714,-0.0369232280517848
31.763,3.35113378294711,-0.000975119306399552,-0.00110472963290341,-0.0414829080766616,17.2285714285714,-0.0495113118415183
31.764,3.36896108337877,0.00414751660302842,0.0141819323559143,-0.046574753403532,17.2285714285714,-0.0399323562549974
31.764,3.36641432617425,0.00672287493060321,0.00399597452596417,-0.0414780542274278,17.2285714285714,-0.0387100767271156
31.765,3.34349351133354,0.00929853061233548,-0.00109544212988093,-0.049116837205083,17.2285714285714,-0.0413897993656862
31.765,3.35877405456068,-0.00595848248756608,0.0116440389213632,-0.0593026584324571,17.2285714285714,-0.0570355752461335
31.766,3.35877405456068,0.0246411839566404,0.00145821652109763,-0.044017155004589,17.2285714285714,-0.0225056559952785
31.766,3.3613208117652,0.00683724085553271,0.00655598113992869,-0.0465614060268239,17.2285714285714,-0.0315417847445514
31.767,3.34604026853807,0.00941421110409037,0.0116538100446726,-0.0643883059866783,17.2285714285714,-0.0389329240498711
31.767,3.35113378294711,0.0247293614368446,0.0167516558088126,-0.0414611132646824,17.2285714285714,-0.00507286491266686
31.768,3.35368054015163,0.0120214431325955,0.00656592951940469,-0.0465522301073366,17.2285714285714,-0.0245953296071202
31.768,3.3613208117652,-0.000686199776451676,0.0142110976080547,-0.0618317383904291,17.2285714285714,-0.0364610687472866
31.769,3.3282129681064,0.0069870471146181,0.00657274355205399,-0.0389042736369602,17.2285714285714,-0.0182997323433673
31.769,3.35877405456068,0.00447025753947851,0.0142179500073409,-0.0414479984622999,17.2285714285714,-0.015474519799233
31.77,3.35368054015163,0.00704884335607955,0.00912689973959556,-0.0465387472513724,17.2285714285714,-0.0195036168953848
31.77,3.35877405456068,-0.00311017071671808,0.0167721848314141,-0.0465351513744395,17.2285714285714,-0.0146374759312997
