Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
3.997,3.3715078405833,-0.0127921524469419,-0.00329986961454225,0.00224587899238121,6.43772241992883,-0.0168173212206746
3.9975,3.36896108337877,0.00248974315887791,0.00689304825746814,0.00224318040193389,6.43772241992883,0.00672683378536909
3.998,3.39442865542401,0.0101288399246123,0.00434961890643943,-0.00540085108124877,6.43772241992883,0.00062667138587036
3.9985,3.3613208117652,0.00502999460942162,-0.000741134456541346,-0.0104977124448709,6.43772241992883,-0.00575493503135076
3.999,3.34858702574259,-0.00261648837558286,-0.00328464026988934,-0.00540602608980637,6.43772241992883,-0.0102090308096487
3.9995,3.35113378294711,-7.27227251188445e-05,-0.00073367133598612,-0.00286142412970874,6.43772241992883,-0.00494666199358176
4,3.36896108337877,0.00501855900625099,-0.0109190638375279,-0.00286389487059753,6.43772241992883,-0.00914542449977703
4.0005,3.32057269649283,-0.0153659824312619,-0.00582097808066234,-0.00541346144245277,6.43772241992883,-0.021641683909226
4.001,3.33075972531092,-8.45716636442839e-05,-0.000722940391991854,-0.0105101117756752,6.43772241992883,-0.00917658517999357
4.0015,3.39442865542401,0.00245890754578034,0.00946953937895931,0.00477030120710895,6.43772241992883,0.0127824283077394
4.002,3.36896108337877,0.00754991142992244,-0.000716112595788484,-0.00542050062811882,6.43772241992883,0.0044676144456635
4.0025,3.35877405456068,-0.00264458777717368,-0.00326001409016771,0.00221861625113544,6.43772241992883,0.000290895408940298
4.003,3.36896108337877,0.00244631365599938,0.0094796149266894,-0.000330734497882143,6.43772241992883,0.00972476779479578
4.0035,3.34604026853807,-0.000105563977678097,0.00693563615583002,-0.00288003055630653,6.43772241992883,0.00334580183906834
4.004,3.35877405456068,0.00243765021025257,-0.000702934781068294,-0.00288218095450291,6.43772241992883,0.00533189351269856
4.0045,3.34349351133354,-0.00520950128638819,0.0018474631503467,-0.00543141337674723,6.43772241992883,-0.000872400039919671
4.005,3.35113378294711,0.0100714555303755,0.00185052772619499,0.00730216778117951,6.43772241992883,0.0136173727768955
4.0055,3.35368054015163,0.00751933558464726,-0.00324096160122429,0.00475301913155505,6.43772241992883,0.00904325748707044
4.006,3.35113378294711,-0.000127974511237718,-0.0032379696900971,-0.00543747025676081,6.43772241992883,-0.00379436322571482
4.0065,3.35877405456068,-0.00777531381435763,0.00695399005322563,-0.000345133807032381,6.43772241992883,-0.000488928184150226
4.007,3.36386756896973,0.00495788700276008,-0.000684891304862509,0.009841479055565,6.43772241992883,0.0149547900635257
4.0075,3.35368054015163,-0.00014203004281517,-0.0108710957183328,0.00219822530767671,6.43772241992883,-0.00251175109122426
4.008,3.35368054015163,-0.00778957716089182,0.00186789115015941,-0.00544490190471023,6.43772241992883,-0.0063020417042803
4.0085,3.35622729735616,-0.0026992038386097,0.00696503979246446,0.00474186884659078,6.43772241992883,0.0123012905351189
4.009,3.3613208117652,-0.00270396034920417,-0.00576865079140922,0.00219302501333184,6.43772241992883,-0.00454438858703988
4.0095,3.35113378294711,-0.00780401632140095,-0.00831335629547025,-0.00545000137674468,6.43772241992883,-0.0141471606142923
4.01,3.34604026853807,-0.00271381055836906,-0.000669021879025382,-0.00290454551383935,6.43772241992883,0.000839593455907251
4.0105,3.35113378294711,0.00492392117763043,0.00188069802470565,0.00218806539011156,6.43772241992883,0.0129948566142964
4.011,3.36641432617425,-0.000176172921384827,-0.00321149529458987,-0.00290769545994193,6.43772241992883,-0.0023785341105117
4.0115,3.37660135499234,-0.0078238920767083,0.00697984063398568,-0.00800341378010874,6.43772241992883,-0.00608669913294227
4.012,3.33839999692449,-0.00273385383771267,0.00443488190204454,0.00218364491039765,6.43772241992883,-0.00320914462894537
4.0125,3.35622729735616,-0.00273900078652494,-0.00575184943203235,0.0149179416459813,6.43772241992883,0.00625193753712576
4.013,3.34604026853807,-0.00783929215000928,-0.00320232465558527,-0.0105547018008142,6.43772241992883,-0.0103624247019443
4.0135,3.36896108337877,-0.0129395502145971,0.00189433499577415,-0.000367508178150792,6.43772241992883,-0.0112478731982945
4.014,3.35113378294711,-0.0027542664579302,-0.000650926777739333,0.0072726486225153,6.43772241992883,-0.00173815267382109
