Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
0.8235,3.35368054015163,-0.00997217102525606,-0.00313885454702056,-0.00330520640718186,4.78571428571429,-0.00760720047433365
0.824,3.35368054015163,-0.00234324233796335,0.00691804581471112,0.00429143399285985,4.78571428571429,0.0101769596327002
0.8245,3.36386756896973,0.00783340291437174,0.0042401334110597,-0.00594135413822394,4.78571428571429,0.00963141054119532
0.825,3.35113378294711,0.000177175361994043,-0.00862532184157509,-0.0110794307960711,4.78571428571429,-0.0116710154975053
0.8255,3.34858702574259,-0.00747892501332704,-0.00620569331326001,-0.00348143354536355,4.78571428571429,-0.00979983148221278
0.826,3.35368054015163,-0.00239701497141996,0.00131004370282575,0.00156993447340717,4.78571428571429,0.00189964381059621
0.8265,3.38169486940139,0.00523263104757176,-0.00136159321240074,-0.00611382159351233,4.78571428571429,-0.00101804890468125
0.827,3.35113378294711,-0.00242301818580233,-0.00657880392677462,-0.00870282169669104,4.78571428571429,-0.0126978272942161
0.8275,3.34858702574259,-0.00243578796012724,-0.0041525106811684,-0.00619703490995754,4.78571428571429,-0.0115395380730282
0.828,3.39442865542401,-0.00499596072867609,0.00591737813416866,0.00140354994604975,4.78571428571429,0.0014008063205037
0.8285,3.36641432617425,0.00518192001155339,-0.00438898006056872,-0.0113723248356598,4.78571428571429,-0.00408289627129452
0.829,3.34604026853807,-0.0024730469379458,-0.0146934900853977,-0.00886486915030671,4.78571428571429,-0.017650964078055
0.8295,3.34604026853807,-0.0101278505530484,-0.00461799949237269,-0.00380968951790269,4.78571428571429,-0.0120033362004669
0.83,3.3613208117652,5.05781786744367e-05,0.00800672082688094,-0.00130101956582756,4.78571428571429,0.00269800888681391
0.8305,3.38169486940139,3.88998918888778e-05,0.000255346488625512,-0.00643311643013618,4.78571428571429,-0.00614145157256836
0.831,3.35368054015163,0.00512256291881334,-0.00749399223733637,-0.00647033804055871,4.78571428571429,-0.00220705209671453
0.8315,3.35368054015163,-0.00762658164481616,-0.00250495065952316,-0.00905403282688985,4.78571428571429,-0.00918947512089094
0.832,3.35877405456068,-0.00254249837047669,-0.00260832664265525,-0.00144857493167224,4.78571428571429,-0.00845343355049273
0.8325,3.34858702574259,-0.00764852294658088,-0.0103513461233194,-0.00403095350905452,4.78571428571429,-0.0203058031934259
0.833,3.35622729735616,-0.0102067541372212,-0.00790314169691804,-0.014254018961226,4.78571428571429,-0.024268572837166
0.8335,3.35113378294711,-0.00766959065345109,0.00218907396314618,-0.00409937277955344,4.78571428571429,-0.00499502226322336
0.834,3.35368054015163,0.00760566600170657,-0.000452740661820798,0.00096169695997841,4.78571428571429,0.00857241503012894
0.8345,3.35877405456068,-4.70420362568364e-05,-0.00563951755639248,-0.00671212883694364,4.78571428571429,-0.01162432157501
0.835,3.35877405456068,-0.00769951444581306,-0.00318220907590048,-0.00419671183725894,4.78571428571429,-0.00936899909161357
0.8355,3.33839999692449,-6.63040311749591e-05,-0.00326981634961572,0.000866558195395282,4.78571428571429,-0.00378812788977191
0.836,3.34349351133354,0.00756715316614039,-0.000807807595768139,-0.00171080722954168,4.78571428571429,0.00415442934403367
0.8365,3.35113378294711,-8.45945224374457e-05,-0.00343789615342988,-0.00938165298095947,4.78571428571429,-0.0112563331417185
0.837,3.34604026853807,-0.002640952364505,-0.00861279219676855,-0.00431609727732353,4.78571428571429,-0.0102557795482237
0.8375,3.34349351133354,-0.000101909342311926,-0.00869072403755156,0.00839159845111799,4.78571428571429,-0.00201273071384048
0.838,3.34858702574259,0.00243737047073341,0.00397011789543288,0.00327019403724164,4.78571428571429,0.00114102933142831
0.8385,3.35877405456068,-0.000118222812603313,-0.00119734522575341,-0.0043975243313589,4.78571428571429,-0.0133689785560069
0.839,3.33075972531092,-0.00267355804407951,-0.00890955269519367,-0.00442306885171379,4.78571428571429,-0.0106548990447839
0.8395,3.34858702574259,-0.00268107790253182,-0.00388293315753504,0.00319357240606141,4.78571428571429,-0.00219337716031186
0.84,3.35113378294711,0.00495439144331251,-0.00904276876888047,0.000622554201595084,4.78571428571429,-0.00618538291189862
0.8405,3.34858702574259,-0.000147731171425461,-0.0192945146611442,-0.00449477023683028,4.78571428571429,-0.0188423152735645
0.841,3.34604026853807,-0.0103447411228797,-0.0142600931798952,-0.00451701677804187,4.78571428571429,-0.0197554043309066
0.8415,3.35113378294711,-0.000160893115564163,0.00606049733675266,0.00819722153515112,4.78571428571429,0.00960663976346616
0.842,3.35877405456068,0.0100232390987147,0.00855294224124232,-0.00201182076907455,4.78571428571429,0.00980766860837323
0.8425,3.35622729735616,0.00492219064665983,-0.00678276705320383,-0.00457864098288069,4.78571428571429,-0.00579841358876726
0.843,3.34604026853807,-0.0027261631072899,-0.0170212945681585,0.00559102174829156,4.78571428571429,-0.00840979292015852
0.8435,3.34858702574259,-0.00273150929773291,-0.00433180385311326,0.00812018624754797,4.78571428571429,-0.00314905822550301
0.844,3.34604026853807,-0.00018900204221357,-0.0145649435723261,-0.00208542521868947,4.78571428571429,-0.0211913591811973
0.8445,3.35877405456068,-0.000193807097243411,-0.0197008827994696,-0.00210167283503243,4.78571428571429,-0.0125144438164958
0.845,3.33330648251545,-0.00784103603785614,0.00063847051233956,0.00297721547611861,4.78571428571429,0.000391309433518211
0.8455,3.35877405456068,0.00489262900403512,0.00314974647906543,0.00041563021866075,4.78571428571429,0.00441288952296568
0.846,3.35877405456068,0.0074362786267761,-0.00961980096990167,0.00294914503195224,4.78571428571429,0.00445529146665795
0.8465,3.36641432617425,-0.000210097878382369,-0.00965032617694086,-0.00215781505717867,4.78571428571429,-0.00766272376559663
0.847,3.33330648251545,-0.00785618078743104,-0.00458358582518067,-0.0021696152364025,4.78571428571429,-0.0139844308646678
0.8475,3.36641432617425,-0.000216522267269951,-0.00206136111201761,0.00800797086082577,4.78571428571429,0.00636473426197656
0.848,3.36641432617425,-0.000219306569937151,-0.00208364604562646,0.00290370354052778,4.78571428571429,0.00608515530598477
0.8485,3.34858702574259,-0.00531695553420691,-0.0021031614916955,-0.00729392456175078,4.78571428571429,-0.0127364705307649
0.849,3.34094675412902,-0.00277157233696699,-0.00466718224298577,0.00288635638357744,4.78571428571429,-0.000550250382842036
0.8495,3.32311945369735,-0.000225913740737846,-0.00722847015259658,0.00287902695387399,4.78571428571429,-3.88287626879541e-05
0.85,3.35113378294711,-0.0053227130621436,-0.00723976095043949,0.00287257110011669,4.78571428571429,-0.00567573677822087
0.8505,3.34858702574259,-0.0104192176225513,-0.0123428310105226,-0.00732147121693468,4.78571428571429,-0.0269351309892968
0.851,3.36641432617425,-0.00277755830942571,-0.00470689216789038,0.000315243613577696,4.78571428571429,-0.0027198476378498
0.8515,3.37405459778782,-0.00023078789322792,-0.00471001345663084,0.00540572877961188,4.78571428571429,0.000914651685292703
0.852,3.36641432617425,-0.000231298009798274,-0.00471040574193226,-0.0124270185587001,4.78571428571429,-0.0108649224332174
0.8525,3.35368054015163,-0.00532664410726394,-0.0047080810742844,-0.007334721646814,4.78571428571429,-0.0155156178092289
0.853,3.35877405456068,-0.00787414429207168,-0.00215578982017314,0.00030556937845771,4.78571428571429,-0.00585199009207121
0.8535,3.32566621090188,0.00231650005519398,-0.00214805625630885,-0.00478886294535396,4.78571428571429,-0.00254603580772915
0.854,3.35113378294711,0.00231716126724013,-0.00468488802404468,-0.00733527087209961,4.78571428571429,-0.0028653220805581
0.8545,3.35622729735616,-0.00787219708069399,-0.014860827133119,-0.00223942525139654,4.78571428571429,-0.0202292143244816
0.855,3.34858702574259,-0.000228267177717374,-0.00465604711606952,0.00285728599059173,4.78571428571429,-0.00329669937063587
0.8555,3.35877405456068,0.00741593211041443,0.00300413063175419,-0.00478073424704567,4.78571428571429,-0.000727849304737239
0.856,3.35622729735616,-0.00022502883462726,-0.0148056706985219,-0.00987076282811922,4.78571428571429,-0.0249423046774234
0.8565,3.34604026853807,-0.00277057217497431,-0.0071402899126691,0.000322832410347432,4.78571428571429,-0.0137586160893866
0.857,3.35368054015163,0.00487444031373875,0.00562220356254423,0.00542303741358646,4.78571428571429,0.0153295950507397
0.8575,3.3613208117652,0.00997214488008769,0.0081982375125942,-0.00475864387891054,4.78571428571429,0.00517867914467392
0.858,3.35368054015163,0.00487982153264227,-0.0172430317777392,-0.00984523040070297,4.78571428571429,-0.0203690563293612
0.8585,3.34604026853807,-0.00530738031013162,-0.0146619102009999,-0.00474248384903307,4.78571428571429,-0.0164869400013408
0.859,3.35368054015163,-0.00275644568413553,-0.00698375748426827,0.00290824780180131,4.78571428571429,-0.00843616616801673
0.8595,3.35113378294711,-0.000205235128034713,-0.00949216531264511,-0.00727004358915164,4.78571428571429,-0.0207058103132901
0.86,3.35113378294711,-0.00529649637715004,-0.0196398907593206,-0.00725902057420526,4.78571428571429,-0.02137024650528
0.8605,3.35877405456068,-0.00783993643107261,-0.00940709146017726,-0.0021529063850913,4.78571428571429,-0.0105138472641376
0.861,3.34858702574259,0.00490231538121075,-0.00681365269607586,0.00295402867954469,4.78571428571429,-0.00168937215755828
0.8615,3.3715078405833,-0.000188197019352587,-0.00421784382717603,-0.00722099641567645,4.78571428571429,-0.00918653500244711
0.862,3.37660135499234,-0.0103736110384444,-0.0169032185553732,-0.00720670123847141,4.78571428571429,-0.0185795248888674
0.8625,3.35368054015163,-0.000178171391505608,-0.00920817719071629,-0.00209737245280364,4.78571428571429,-0.010093288518784
0.863,3.35622729735616,0.00746992227028718,-0.00405811407290622,-0.00208151335733543,4.78571428571429,-0.00267713314379662
0.8635,3.37405459778782,0.00238036716545609,-0.00909483591094584,-0.00206486951667207,4.78571428571429,-0.00358623973651014
0.864,3.35622729735616,-0.00525651731258241,-0.00648753432947803,-0.00968884249780369,4.78571428571429,-0.0106402101889506
0.8645,3.34858702574259,-0.000155295261030994,0.00376375862400694,-0.00202930229852938,4.78571428571429,0.00409507942408695
0.865,3.35622729735616,0.00494613678722374,-0.00890811978314972,0.00308385393792473,4.78571428571429,-0.00332020314291948
0.8655,3.36641432617425,-0.00269007116424223,-0.0139360615368152,-0.00453788240129665,4.78571428571429,-0.0159204488759454
0.866,3.35113378294711,-0.0103260457806418,-0.0189618856585397,-0.00961175543376358,4.78571428571429,-0.0264901692111938
0.8665,3.35622729735616,-0.00522395254968951,-0.00870209731757044,-0.00704353568549648,4.78571428571429,-0.0113580490625667
0.867,3.3613208117652,-0.00012165720157746,-0.00608206234185168,0.00316678181466883,4.78571428571429,0.00524069427474969
0.8675,3.37405459778782,-0.00520943626895247,-0.00346001358633903,-0.00190494522118124,4.78571428571429,-0.00165215065898924
0.868,3.32057269649283,-0.00265428835211498,-0.00593051416400314,-0.00952313032644434,4.78571428571429,-0.0155464906009676
0.8685,3.31547918208378,0.0049961928141892,-0.0109463666004499,0.000689232696438323,4.78571428571429,-0.00414748617173978
0.869,3.35622729735616,0.00755172275913929,0.00441773976341592,0.00580802423122845,4.78571428571429,0.0127137528594583
0.8695,3.38678838381044,0.00246471918215857,-0.000594372996636448,-0.00435530138124903,4.78571428571429,-0.00103790107976008
0.87,3.35622729735616,-0.00516967464350738,-0.0106992149843944,0.000764768011818832,4.78571428571429,-0.00880608788027356
0.8705,3.37914811219687,-0.00261360150257408,-0.00551875185195096,-0.0043030214108456,4.78571428571429,-0.00466714528487186
0.871,3.35622729735616,-5.73462106504263e-05,-0.000336551182254613,0.00591255938750191,4.78571428571429,0.00293032985792444
0.8715,3.35877405456068,-4.84914062595314e-05,-0.00788895348818323,-0.00424827372303671,4.78571428571429,-0.0076892346350219
0.872,3.34858702574259,-0.00513461975423805,-0.00525071014231861,-0.00676713906288693,4.78571428571429,-0.015637925959461
0.8725,3.35877405456068,-3.02888124832081e-05,0.00248366071168898,0.000903076047949607,4.78571428571429,-0.000922413610654111
0.873,3.3613208117652,0.00762177465775705,-0.00251670476745002,0.00602674529829023,4.78571428571429,0.0183453588992005
0.8735,3.35113378294711,-1.14672796249989e-05,-0.0151573331304255,-0.00413179662237403,4.78571428571429,-0.0144339067994492
0.874,3.34604026853807,-0.0076445683678684,-0.00741845233442586,-0.00155418043503464,4.78571428571429,-0.0185544989607404
0.8745,3.35877405456068,7.92909904863545e-06,0.00286911520449992,0.00102397867835129,4.78571428571429,0.010214129629343
0.875,3.35113378294711,0.00256542069869328,-0.00467274744832173,0.00360263178486587,4.78571428571429,0.0057821115200489
0.8755,3.33075972531092,-0.005067262198923,-0.0147605525396531,0.00108750967569768,4.78571428571429,-0.0200213707412693
0.876,3.35368054015163,-0.00505709968148761,0.00317274082119935,0.0062142732110826,4.78571428571429,0.00605142479925382
0.8765,3.36386756896973,4.8325123250218e-05,0.0109182490142798,-0.00394124688225078,4.78571428571429,0.00443268965870195
0.877,3.33585323971997,0.00770144068031059,-0.00171313424612869,0.0011864201057759,4.78571428571429,-0.00109171971653482
0.8775,3.37405459778782,6.92125196861967e-05,-0.00670162041121173,0.0139558980264701,4.78571428571429,0.0100346189021298
0.878,3.34349351133354,-0.00756290966177706,0.0010473068089223,0.00380167519078811,4.78571428571429,-0.00614452542136417
0.8785,3.35877405456068,9.05198001552082e-05,0.0011554889652177,0.00638350033123676,4.78571428571429,-0.00182863558844072
0.879,3.37914811219687,0.00519645850921437,-0.00382986747546571,0.0140599579341582,4.78571428571429,0.0135344696475004
0.8795,3.35877405456068,-0.00243539081442957,-0.00371974483669706,-0.00628158967434438,4.78571428571429,-0.00759808734379028
