Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
31.913,3.3613208117652,0.00821523317775142,-0.00621114292345735,0.0179123664213476,17.7352941176471,0.00611415492001467
31.914,3.35622729735616,-0.00962317136254955,0.0090692691694687,0.00262631917633895,17.7352941176471,-0.0101837762235651
31.914,3.35368054015163,-0.0121755123638572,0.0167079363997394,-0.0050183533414874,17.7352941176471,-0.0102481245715031
31.915,3.37405459778782,-0.00198940576993813,0.0141576242664083,0.010261060699476,17.7352941176471,0.00892509160726602
31.915,3.34604026853807,0.0183876294113152,0.0192491613346131,0.0128048601545893,17.7352941176471,0.0399642811185358
31.916,3.36641432617425,0.00819443017160753,0.00905717926322335,-0.0126697245712123,17.7352941176471,0.00215052123534409
31.916,3.40206892703758,-0.00199815931471,-0.0087765718569975,-0.00248461284092629,17.7352941176471,-0.0165182895588181
31.917,3.34858702574259,-0.00199985112980791,0.00650404707749991,0.0077005135418547,17.7352941176471,0.00457335025401129
31.917,3.37405459778782,0.00818936633446295,0.0243319883930182,-0.0024913972213686,17.7352941176471,0.0178639584949902
31.918,3.35622729735616,0.0132840335680823,0.0192346480349245,-0.0126833588636044,17.7352941176471,0.0192547786857239
31.918,3.35877405456068,0.0158317237322993,0.0192318315731967,0.00259591301538172,17.7352941176471,0.0398491006293951
31.919,3.3613208117652,0.0285703289492423,0.0268708570941428,4.53205921990686e-05,17.7352941176471,0.0426498547485947
31.919,3.33585323971997,0.0107387005293077,-0.00369893079789651,-0.00759957352736622,17.7352941176471,-0.00706936819791091
31.92,3.34858702574259,-0.00199720951161958,0.00139294880772507,-0.00505599924143938,17.7352941176471,-0.000987970237984979
31.92,3.34858702574259,0.00310052140585434,0.0115793899129136,-0.00760667158732382,17.7352941176471,0.0106140485808556
31.921,3.35622729735616,0.0132940066687198,-0.00625395271408497,-0.00506310717855045,17.7352941176471,0.00211746685796799
31.921,3.3613208117652,0.0107502310062737,-0.0189927366107923,-0.0127081027594896,17.7352941176471,-0.00688388229891404
31.922,3.35622729735616,0.000564359423107424,-0.00625887869605568,-0.010164578386048,17.7352941176471,-0.00290148623634066
31.922,3.3715078405833,0.00821213640515172,-0.0164502928992704,-0.00762109497188062,17.7352941176471,-0.0169987658565272
31.923,3.35622729735616,-0.00961526273314365,-0.0164526048422069,-0.00253051105046677,17.7352941176471,-0.00954935929562284
31.923,3.38933514101496,-0.00706146300778971,0.00392320612599511,-0.0229111937809504,17.7352941176471,-0.00804317161476123
31.924,3.33330648251545,0.00313565533342106,0.0115627670318594,-0.0152735305122135,17.7352941176471,0.00469686028609395
31.924,3.3613208117652,0.0235236670219259,0.00646607809477823,-0.0050887468057296,17.7352941176471,0.0280965954695521
31.925,3.31802593928831,0.00569866062831012,0.00646398686817808,-0.0229223818454471,17.7352941176471,0.00818226981640743
31.925,3.37405459778782,-0.00193546696961068,-0.00372710216244347,-0.0178318983767321,17.7352941176471,-0.0149668565858795
31.926,3.36641432617425,0.000621284670048476,-0.0113708550418455,-0.00510004674102228,17.7352941176471,-0.0066950600766049
31.926,3.34604026853807,-0.00701169061192815,-0.00882550596937461,-0.0127452053895846,17.7352941176471,-0.0114607376059008
31.927,3.34604026853807,0.000641354407812301,-0.0037328154596428,-0.0127490186320929,17.7352941176471,-0.00662180672767641
31.927,3.35877405456068,0.0108425343954809,0.00390720109683722,0.00762416155193918,17.7352941176471,0.020314333350212
31.928,3.34858702574259,0.00830643251857685,0.0166417911293281,-0.00511528883067671,17.7352941176471,0.0232958473970608
31.928,3.35622729735616,-0.00441939329314565,-0.00119068493187254,-0.0153076757782509,17.7352941176471,-0.0112428911794447
31.929,3.37914811219687,0.00323591214438123,-0.0164758573327438,0.00506546522649639,17.7352941176471,-0.00141814457185204
31.929,3.3715078405833,-0.0094888075819098,-0.0215718828449726,-0.00257978411922056,17.7352941176471,-0.0247083803218197
31.93,3.3613208117652,-0.0196654035202758,-0.0241205839094797,-0.0127721859899299,17.7352941176471,-0.0448932944874965
31.93,3.36386756896973,-0.00946085149103953,-0.0241219832707016,0.00505379560728386,17.7352941176471,-0.0237382516621809
31.931,3.35113378294711,0.000744244084750716,-0.011386986780101,0.0050499137820351,17.7352941176471,-0.00372305520311827
31.931,3.3613208117652,-0.00178797628050648,-0.00884095526228263,-0.00259535568196896,17.7352941176471,-0.0133403894240345
31.932,3.38169486940139,-0.00686726127892222,-0.0190311785786652,-5.21325789453227e-05,17.7352941176471,-0.0304484135685231
31.932,3.32057269649283,-0.00685089867602249,-0.0190322838231764,0.015226705226192,17.7352941176471,-0.0203130621754531
31.933,3.38933514101496,-0.0093815733762268,-0.0164860550087587,0.0101285429130347,17.7352941176471,-0.0244169636907809
31.933,3.34094675412902,-0.0144593068765094,-0.0241288249416777,0.00248326844002379,17.7352941176471,-0.0349652691656194
31.934,3.35113378294711,-0.00170354487887061,-0.00884619284938681,0.0228563401295716,17.7352941176471,0.00293246888062347
31.934,3.35622729735616,0.00850513827868616,0.00898373510946603,0.00756962687973036,17.7352941176471,0.00777313598345146
31.935,3.35622729735616,-0.00930899165690576,-0.0139424461077899,-0.00516990372425255,17.7352941176471,-0.038981391335843
31.935,3.35113378294711,-0.00419447865300795,-0.0164904721662903,0.0152031563586173,17.7352941176471,-0.010297744027095
31.936,3.35368054015163,-0.00417462300269575,0.00643420262718926,0.00501071103636419,17.7352941176471,-0.00598652500724606
31.936,3.34858702574259,-0.00415425244873689,-0.00120813612842461,-0.0077288217163602,17.7352941176471,-0.0191815087928923
31.937,3.34858702574259,-0.0117761186886337,-0.00885040848436017,0.0100971267684242,17.7352941176471,-0.0102835465386826
31.937,3.34604026853807,0.006078181715901,0.00643267302125069,0.0100931837157684,17.7352941176471,0.0025272321350069
31.938,3.3613208117652,0.016290180402855,0.0217157976553791,-9.92309019806874e-05,17.7352941176471,0.0119397755492335
31.938,3.3613208117652,0.00357446879681449,0.0217154622527638,0.00244397178147851,17.7352941176471,0.0188477064430747
31.939,3.34858702574259,0.00614461690036945,0.0217151812214236,0.00244002222645459,17.7352941176471,0.018121842260378
31.939,3.36641432617425,0.0138103447069174,0.0140731819708941,0.00753034043483139,17.7352941176471,0.0192550825480336
31.94,3.35368054015163,0.0189289615844792,0.00643129567104497,0.00752643136685399,17.7352941176471,0.0262602291797222
31.94,3.35877405456068,-0.00397532585895365,0.00643124072271785,-0.00011888853532119,17.7352941176471,-0.00194175664511505
31.941,3.35113378294711,0.00878681451335879,0.0191675155182755,0.00242431161802086,17.7352941176471,0.0125831390892127
31.941,3.35877405456068,0.00371630654137477,0.0344511271396904,0.0049675095104323,17.7352941176471,0.033295969331911
31.942,3.34858702574259,0.0113840870790826,0.0268094670203319,-0.00267779365145285,17.7352941176471,0.0308283343705761
31.942,3.34604026853807,0.00631434653088111,0.0089788257227947,-0.00522886662506487,17.7352941176471,0.00675021043634804
31.943,3.34858702574259,0.00888773382439064,-0.00630445172647219,0.0125970602933125,17.7352941176471,0.0174903916073479
31.943,3.36386756896973,0.00636635917017303,-0.00885137264024415,-0.00523677825048844,17.7352941176471,-0.00166280296833714
31.944,3.3715078405833,-0.00889251937350038,-0.0113982354156533,-0.0103349817746461,17.7352941176471,-0.0223407465923705
31.944,3.36386756896973,0.00387220986344539,0.01662206239463,0.0100380239175109,17.7352941176471,0.0324649141592153
31.945,3.34858702574259,0.0217324501875303,0.03954790720502,-0.00270158247044802,17.7352941176471,0.0517867815597394
31.945,3.38169486940139,0.0294027062960925,0.0344539646697955,-0.00525266380794343,17.7352941176471,0.0425919422683525
31.946,3.35622729735616,0.026882942142735,0.0217183211684247,0.012573181860099,17.7352941176471,0.0591161968174423
31.946,3.34604026853807,0.0218159403008426,0.0242662712902671,0.00492778136581148,17.7352941176471,0.0565596417199381
31.947,3.35368054015163,-0.00108374041539492,0.00643619831240827,-0.010358934830371,17.7352941176471,-0.00351997644439787
31.947,3.35368054015163,-0.00360261306542001,-0.00375201504611638,0.0100140110506755,17.7352941176471,0.0118387103782436
31.948,3.35622729735616,0.00406910691786174,0.00898512582972646,0.0100099430184027,17.7352941176471,0.0375458689964276
31.948,3.36896108337877,0.0117411062995986,0.00898602332500226,-0.00527682179714127,17.7352941176471,0.0188434297474334
31.949,3.85284495223821,-0.00351479753759947,-0.0139383040325953,-0.00528091486332672,17.7352941176471,-0.0126924431189339
31.949,3.34858702574259,-0.0111277424909796,-0.00374821558189317,0.0023563338504251,17.7352941176471,0.00767706179651071
31.95,3.35877405456068,0.00164018567379887,-0.00629438327484758,-0.00528908290484463,17.7352941176471,7.97135468901028e-05
31.95,3.35368054015163,0.00421807862332646,-0.0215767529070485,-0.000198891476019071,17.7352941176471,-0.00709565709625344
31.951,3.34858702574259,-0.00594170921036616,-0.0139337395295061,-0.00529728478336741,17.7352941176471,-0.00987071370154166
31.951,3.35877405456068,0.00682686264791934,-0.00119620247787636,-0.00530139577563728,17.7352941176471,0.000187614600795063
31.952,3.35113378294711,0.00940537367119431,-0.00628940595276815,0.00743011341082363,17.7352941176471,0.0087445312818612
31.952,3.35113378294711,0.00688889200348781,-0.00119352220557286,-0.00276257123172886,17.7352941176471,0.00654443271391672
31.953,3.35368054015163,-0.000722599807178696,0.00644965217959158,-0.000219611992385978,17.7352941176471,0.004587871780172
31.953,0.154953491270312,0.00185643265815187,-0.0062851390465189,0.00996475109303525,17.7352941176471,-0.00120317863458566
31.954,0.154953491270312,-0.000659506824045283,-0.0266616093710279,0.00486631303678313,17.7352941176471,-0.0107611261368813
31.954,0.149859976861265,-0.0210083247531512,-0.0444907895028801,-0.0155148793048661,17.7352941176471,-0.0691786581955327
31.955,0.154953491270312,-0.0184288329002007,-0.0393945931224545,-0.000236335143075377,17.7352941176471,-0.0551264332472501
31.955,0.16259376288388,-0.0133015900090308,-0.0241093035632914,-0.00278766687677581,17.7352941176471,-0.032850153096004
31.956,0.154953491270312,-0.0132694057178642,-0.019013019603873,-0.0104332690627632,17.7352941176471,-0.03686951279235
31.956,0.157500248474832,-0.0030468388676741,-0.0368420012853917,-0.000249010455592607,17.7352941176471,-0.0392645070242286
31.957,0.157500248474832,0.00462829685588941,-0.0215565499961889,0.00229388326344946,17.7352941176471,-0.0195382631475746
31.957,0.16259376288388,-0.000434323827237429,-0.0241018285194073,-0.0104459802514104,17.7352941176471,-0.0387078432713437
31.958,0.154953491270312,-0.0131395943182995,-0.0291943343025744,-0.0079031236536378,17.7352941176471,-0.0490552921153563
31.958,0.154953491270312,-0.0105593439466531,-0.0190032050320093,0.0124696373535102,17.7352941176471,-0.025209654827431
31.959,0.160047005679356,-0.00797901462584197,-0.00371748033323595,-0.00536445861430792,17.7352941176471,-0.0289948678613711
31.959,0.154953491270312,-0.00794623687259306,0.00392650626538248,-0.00536871589335604,17.7352941176471,-0.0182098415583843
31.96,0.149859976861265,0.00227686829206594,0.00138150683069937,0.00226842131681926,17.7352941176471,-0.00648027384775858
31.96,0.160047005679356,0.00230974206762096,0.00647836011513988,0.00226421863480556,17.7352941176471,-0.00484873058663046
31.961,0.154953491270312,-0.0103952462452951,-0.0164445860028799,-0.00538140144614579,17.7352941176471,-0.0341632906374007
31.961,0.149859976861265,-0.0231002527074898,-0.0138948956185719,-0.0155741444585289,17.7352941176471,-0.0480070292485538
31.962,0.149859976861265,-0.0103294822440855,0.0013911670713141,-0.00284273353257165,17.7352941176471,-0.00673938596396948
31.962,0.160047005679356,-0.012844139304687,-0.00115354018671282,-0.0155825803114483,17.7352941176471,-0.0368807098276145
31.963,0.157500248474832,-7.33973528709521e-05,-0.00115096637203123,-0.0155868026975105,17.7352941176471,-0.0150356245369156
31.963,0.149859976861265,-4.05444963947516e-05,0.0192297310416378,-0.00540250265724823,17.7352941176471,0.0147164047088014
31.964,0.154953491270312,0.0152777339063493,0.0345159585911123,-0.0130480781774818,17.7352941176471,0.0205918911360221
31.964,3.35622729735616,0.00766778447002053,0.0192351149429585,-0.0130522678416922,17.7352941176471,0.0058392290420866
31.965,3.36896108337877,0.00260532498917398,0.0166906469339761,-0.00796220087809353,17.9108910891089,0.0151413070431553
31.965,3.32566621090188,0.00773312159305459,0.0370716010394801,-0.0130606080568972,17.9108910891089,0.0232334272426507
31.966,3.36641432617425,0.0154084505052953,0.0166964731921838,-0.000329102305098221,17.9108910891089,0.0228807240549961
31.966,3.40206892703758,0.00779823805748851,0.0141522092161684,-0.0054274973357578,17.9108910891089,0.0217726252093082
31.967,3.34858702574259,-0.00235965984397233,0.0192497609986121,-0.00543161490871702,17.9108910891089,0.00897739270831529
31.967,3.35622729735616,0.00531536173384437,0.0167055547811947,0.00729991079992553,17.9108910891089,0.019205703790458
31.968,3.36641432617425,0.00534750729326543,0.0141613623946669,0.00474865097894683,17.9108910891089,0.0244488057517559
31.968,3.35622729735616,0.00537950833719115,0.0167117397576903,-0.00034970731627258,17.9108910891089,0.0271111682839651
31.969,3.34604026853807,0.0105065536990917,0.0167149093012701,-0.000353790695476636,17.9108910891089,0.0216447287527996
31.969,3.35622729735616,0.0207286186234896,0.0167181170143844,0.0174719988648286,17.9108910891089,0.0495748001917775
31.97,3.35877405456068,0.0131174938246334,0.0141740873210046,0.00218516700259069,17.9108910891089,0.0354423259706722
31.97,3.36896108337877,-0.00213650719479762,-0.00365348301334229,-0.00800739666255111,17.9108910891089,-0.00458003833544212
31.971,3.34604026853807,0.000442345364354292,-0.00874474722006128,0.0174598050439175,17.9108910891089,0.0227112110477559
31.971,3.35622729735616,-0.0046217316422946,0.00144756043582429,0.00472011922285819,17.9108910891089,0.020091810985526
31.972,3.36641432617425,-0.00968599048116869,-0.00873813876069232,-0.00801954482810657,17.9108910891089,-0.0127772756890053
31.972,3.35113378294711,-0.012202850572092,-0.013829264549644,0.0149005614942115,17.9108910891089,0.00866148670459983
31.973,3.37660135499234,-0.00198204424426293,0.0192885477444405,0.0174436651264123,17.9108910891089,0.0407297323018882
31.973,3.33075972531092,0.000595813062616346,0.0243865465115367,0.00470400996226033,17.9108910891089,0.0289243616237499
31.974,3.34604026853807,0.00317344589394939,0.0218427823703907,0.0148885169086805,17.9108910891089,0.047947058058433
31.974,3.3282129681064,0.00829842329102563,0.0192990427029406,0.00979028900897782,17.9108910891089,0.0407488546192706
31.975,3.40970919865115,0.0032328283185687,0.00656627149370078,0.0123333917830381,17.9108910891089,0.023458916821257
31.975,3.35877405456068,0.000714568696349886,-0.0112610223857248,0.00978225908899944,17.9108910891089,0.0150982342664529
31.976,3.39188189821948,-0.0119942335718579,-0.0163519849946972,0.00213689894226411,17.9108910891089,-0.00675327585879246
31.976,3.34858702574259,-0.00432270348077453,-0.0138011624685853,0.0123213690854582,17.9108910891089,0.00436255761231834
31.977,3.35113378294711,0.00589610257081735,-0.00360858324935645,0.0148644827310551,17.9108910891089,0.0238027633246117
31.977,3.36896108337877,0.000829205795296826,-0.00360500616574456,0.00212487084979101,17.9108910891089,0.00766640974504074
31.978,3.35113378294711,-0.00678555137394572,-0.0214321970817562,0.00976223520907002,17.9108910891089,-0.0154284733440869
31.978,3.33075972531092,-0.00930545468380982,-0.0265230931454891,0.0199467389539167,17.9108910891089,-0.0149746258227617
31.979,3.36896108337877,-0.0118256635953029,-0.0239721472202612,0.00720713312576309,17.9108910891089,-0.0237451649006974
31.979,3.38169486940139,-0.0296315825334743,-0.0392519839719321,0.00210891867270183,17.9108910891089,-0.0504593586693644
31.98,3.37405459778782,-0.0296048239282542,-0.0265119948016051,0.00465205710442169,17.9108910891089,-0.0417825452617049
31.98,3.34858702574259,-0.0117454145148486,-0.00358297366371029,0.00464806142138592,17.9108910891089,-0.0103929537263182
31.981,3.38933514101496,0.00101848488376736,-0.00612651097421978,0.00464408472576284,17.9108910891089,-0.0126712628024925
31.981,3.34349351133354,0.00104419601585289,-0.0188590969830797,0.0020929938965961,17.9108910891089,-0.0187933056187641
31.982,3.37914811219687,-0.00912076843248732,-0.00611907702396531,0.0122775125547526,17.9108910891089,-0.0164505093309985
31.982,3.35622729735616,0.0061896935438864,-0.00356808041209976,0.0122735446094056,17.9108910891089,-0.00302280535756551
31.983,3.34858702574259,-0.00907107006706113,-0.0239424144058416,0.0020811136699043,17.9108910891089,-0.0381675794677961
31.983,3.35622729735616,-0.0141419258885339,-0.026485937993776,-0.00301709555914599,17.9108910891089,-0.0443061960442841
31.984,3.34858702574259,-0.0115704543134404,-0.0111986408021205,-0.0055681656677635,17.9108910891089,-0.031799963924497
31.984,3.3613208117652,-0.00390419664401896,-0.00355312830688788,0.00206930809696472,17.9108910891089,-0.0168528306408285
31.985,3.36641432617425,-0.0115237734005002,-0.00354935857098278,-0.00557598128753039,17.9108910891089,-0.0204729427058499
31.985,3.35113378294711,-0.0191437622092502,-0.00354556730639515,-0.020862667731007,17.9108910891089,-0.0483108814738505
31.986,3.34604026853807,-0.00638353840565551,0.00155277014624615,-0.00813092081850924,17.9108910891089,-0.0205354429906497
31.986,3.36896108337877,0.0012811571834894,0.00919838218661263,-0.0132290222182882,17.9108910891089,-0.0113506657756622
31.987,3.36386756896973,-0.00124488333802086,0.00920222427054129,-0.0234213972571496,17.9108910891089,-0.0169379593490548
31.987,3.35113378294711,-0.0114140798847717,-0.000982971611910279,-0.0183309854290922,17.9108910891089,-0.0354936204847032
31.988,3.34858702574259,0.00134449206300211,0.00920990771997938,-0.00559915177292116,17.9108910891089,-0.00646184929253456
31.988,3.36896108337877,0.009007483286076,0.0244972884384955,-0.0157914664086576,17.9108910891089,0.00391509720448138
31.989,3.35368054015163,0.00138457011294141,0.00921752964753164,-0.0259837662014097,17.9108910891089,-0.0195334929654797
31.989,3.35877405456068,0.00395151828471036,0.0143158429709686,-0.0107047777961762,17.9108910891089,0.00216134672123663
31.99,3.34604026853807,0.0014228991682112,0.0245086777848313,-0.0183498929927221,17.9108910891089,0.00350020358690442
31.99,3.34858702574259,0.00144140678955274,0.00922894952773661,-0.0259949993043056,17.9108910891089,-0.0189908680131527
31.991,3.37405459778782,-0.0138259609205172,0.0117800658318493,-0.00562169379639967,17.9108910891089,-0.00806854765900875
31.991,3.35877405456068,0.00147716138587788,0.0194257624444738,-0.0158138087181099,17.9108910891089,0.00243273020276717
31.992,3.35877405456068,0.00404194343076859,0.011787916935502,-0.0132703346228654,17.9108910891089,0.00148410515175453
31.992,3.35113378294711,0.00405867338166936,-0.00349177282806408,-0.0107268177017789,17.9108910891089,-0.00082517419466919
31.993,3.35877405456068,-0.00102022626311954,0.014342834140297,-0.00563609656397421,17.9108910891089,0.012430452751744
31.993,3.3613208117652,0.0117334100006892,0.00161031105937739,-0.00818675904906404,17.9108910891089,0.0102410939260138
31.994,3.37660135499234,0.00665350882913391,-0.0111222638985989,-0.00564317592335869,17.9108910891089,-0.00833053067764859
