Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
2.9395,3.34858702574259,-0.00528568637968914,0.00639337044988653,-0.0124347968829074,5.85436893203883,-0.00409240565796779
2.94,3.36386756896973,-0.000169260983290177,0.00894200632598815,-0.00479843458769358,5.85436893203883,0.00423541834656319
2.9405,3.3613208117652,0.00494710615292369,-0.0012456512623289,0.000290783741757512,5.85436893203883,0.000231641200947832
2.941,3.3715078405833,-0.005222039528224,-0.00633883327509665,-0.0149970209405491,5.85436893203883,-0.0184870262093131
2.9415,3.35368054015163,-0.0102961019799163,0.00130427187913433,-0.00736066780049351,5.85436893203883,-0.00774813888958507
2.942,3.35877405456068,0.00246278554173866,0.00640013810477035,-0.00227145582147672,5.85436893203883,0.00673721570833051
2.9425,3.33839999692449,0.00757884988569953,0.00130692259225394,-0.00737076136230066,5.85436893203883,0.00160800671354046
2.943,3.33330648251545,-0.0102333513095184,0.00640268472458573,-0.00482869557965965,5.85436893203883,-0.00998998482956439
2.9435,3.35877405456068,0.00507280556571196,0.00895119995394259,-0.00228661126118068,5.85436893203883,0.0101936356474914
2.944,3.35877405456068,-1.74231576109686e-06,0.00131067581582954,-0.00483879414203222,5.85436893203883,0.00713283543001161
2.9445,3.35368054015163,-0.0101715467085629,-0.0037826208925161,-0.00993808663748091,5.85436893203883,-0.0100943919922414
2.945,3.34858702574259,0.00258670661327047,-0.00123411434458222,-0.012490251821213,5.85436893203883,-0.00304964827466457
2.9455,3.35877405456068,0.00515456192810432,0.00640889381134668,-0.00994817483535563,5.85436893203883,0.00613851270724265
2.946,3.35877405456068,7.95476587950317e-05,0.00131553696232542,-0.0099531971682752,5.85436893203883,-0.000674082886661426
2.9465,3.34604026853807,-0.00754318694470792,0.00641119180969982,0.000230287265080911,5.85436893203883,-0.000251390324681791
2.947,3.3282129681064,0.00521452509989169,0.00895961443123762,0.00277239176122985,5.85436893203883,0.0152255818773966
2.9475,3.38169486940139,-0.00750366061143396,-0.00632279150220429,0.000220250599779115,5.85436893203883,-0.00405750181851659
2.948,3.35877405456068,-0.00748413008765871,-0.0063216763324498,0.00530950075565271,5.85436893203883,0.00118093226971711
2.9485,3.34094675412902,0.000177970319648447,0.00641573972241878,0.0129458684224834,5.85436893203883,0.0138933148797062
2.949,3.3613208117652,0.0052923234897844,0.00132230331730806,0.00784662739880135,5.85436893203883,0.0091245440950978
2.9495,3.35877405456068,-0.00233136834779581,-0.00631843224840738,0.000200281161670839,5.85436893203883,-0.00630575784949001
2.95,3.35622729735616,-0.00486011322631339,0.00641888649407767,0.00274243575019094,5.85436893203883,0.00308426445091097
2.9505,3.34604026853807,0.000253680445458606,0.00896717638425617,0.00783171506520145,5.85436893203883,0.0181196460663479
2.951,3.34094675412902,0.00281972308649459,-0.00886262541856985,0.00527962875642882,5.85436893203883,0.00594760383177563
2.9515,3.33839999692449,-0.00480473614785292,-0.0114088947423159,-0.00236668534283642,5.85436893203883,-0.0137089444474618
2.952,3.35113378294711,-0.00478667001524419,0.00897016052231231,0.0027226340640314,5.85436893203883,2.4506841609608e-05
2.9525,3.37405459778782,0.000326330491551961,0.00132933930923571,0.00781198656430253,5.85436893203883,0.00275009142139828
2.953,3.35113378294711,0.00289153432392562,-0.0139532680409454,0.00271284651968261,5.85436893203883,-0.0097882086433838
2.9535,3.34349351133354,-0.00728134788976375,-0.00376329223617998,0.0103493304347547,5.85436893203883,-0.00103195493707011
2.954,3.3613208117652,-0.00216900426586306,0.00897392530059578,0.00779733517464095,5.85436893203883,0.0118631464220652
2.9545,3.38169486940139,0.000395550438487892,-0.00630874532474523,0.00779248994080572,5.85436893203883,-0.000679310038409877
2.955,3.31802593928831,-0.00723045345145933,-0.00885512323449118,0.010334779756072,5.85436893203883,-0.0156028625203843
2.9555,3.34858702574259,0.00042874558791018,0.00642930155013991,0.0128770838130511,5.85436893203883,0.00802163633253228
2.956,3.3613208117652,-0.00210260410219879,-0.00121163250280399,0.00268378979199273,5.85436893203883,-0.000534653785818442
2.9565,3.3613208117652,-0.00208662612864557,-0.0139471016854923,0.00267900225562456,5.85436893203883,-0.00887754195933928
2.957,3.34094675412902,-0.0122611714671722,-0.00120998393208687,0.0077684861240314,5.85436893203883,-0.0124727047689501
2.9575,3.3715078405833,0.000492185279835963,0.00388530882011625,0.00266948029959437,5.85436893203883,-0.00201802412058837
2.958,3.35368054015163,0.000507401011200922,-0.00375569059346716,-0.00497663748435519,5.85436893203883,-0.0120461368372169
2.9585,3.35877405456068,-0.00457281089202327,-0.00630218566530618,0.00520715076018034,5.85436893203883,-0.00356530578924298
2.959,3.3613208117652,-0.00201057339041659,0.0013403180724187,0.005202470912651,5.85436893203883,0.00532201914773823
2.9595,3.35113378294711,-0.00709132999233525,-0.00375349370130752,-0.0075378098838803,5.85436893203883,-0.017324077893148
2.96,3.34094675412902,-0.0121723590866529,-0.0139418133510946,9.89274265882574e-05,5.85436893203883,-0.0195405981965939
2.9605,3.34349351133354,-0.00706337294328246,-0.00120481261820294,0.00518855997731355,5.85436893203883,-0.00652408877165199
2.961,3.35877405456068,0.008235624788502,0.0115321359650565,8.97270860490093e-05,5.85436893203883,0.0180664507666999
2.9615,3.34858702574259,-0.00194141990586863,0.00643826686700048,-0.007556220712571,5.85436893203883,0.000981614910695282
2.962,3.34858702574259,0.00316667960918372,-0.00375014119276992,0.00262774999576347,5.85436893203883,0.00182466473915385
2.9625,3.32566621090188,0.000631754714370428,0.00389223410122211,0.00517036732982328,5.85436893203883,0.00318967782046483
2.963,3.34604026853807,-0.00954619768571254,0.00389281575369954,-0.0075697334731083,5.85436893203883,0.000269520512576003
2.9635,3.35622729735616,-0.00698656620142092,-0.00374837686863857,-0.00502707458477966,5.85436893203883,-0.00395518504740629
2.964,3.36641432617425,0.00321548644138234,-0.00374780605464626,0.00260987668843788,5.85436893203883,0.00593316069351931
2.9645,3.35368054015163,0.00832207237367942,0.0089890305696876,-0.0101301359464322,5.85436893203883,0.0157422242164426
2.965,3.36386756896973,-0.00949982861233488,-0.00374674632841272,-0.0126816345619887,5.85436893203883,-0.010741560408626
2.9655,3.35113378294711,-0.00184631126400204,-0.00374624184007134,-0.00249745032068357,5.85436893203883,-0.00450802787851003
2.966,3.36386756896973,0.00835446040580414,0.00644328903291537,0.0025925102658576,5.85436893203883,0.0132477020819901
2.9665,3.35877405456068,0.000721900546144379,0.00899102653793099,-0.00760026279748337,5.85436893203883,0.00920496618236996
2.967,3.31293242487926,-0.0018158317937831,0.00644423740613873,-0.0152458853520759,5.85436893203883,-0.00561292391367565
2.9675,3.38678838381044,0.00583642447138539,0.00644469052048155,0.00512693521709671,5.85436893203883,0.0199099865849808
2.968,3.32311945369735,0.00584561104563767,-0.00374390453985206,-0.00506574605973786,5.85436893203883,0.00373085422493323
2.9685,3.36896108337877,-0.00433585566238073,-0.00374349199017984,-0.0101641416581766,5.85436893203883,-0.00828707899060127
2.969,3.35622729735616,-0.00432733592158179,-0.00119583686525382,-0.00507399205014519,5.85436893203883,-0.00601284150806
2.9695,3.34858702574259,0.00587116066801736,0.0089935862133835,1.62004340102831e-05,5.85436893203883,0.0117139321428626
2.97,3.37660135499234,0.00333143243524939,-0.00119508598511325,-0.00253496792690317,5.85436893203883,0.00474479178469964
2.9705,3.32057269649283,-0.00685134727939338,0.00899430058967841,-0.00763323377416203,5.85436893203883,0.000848101673666868
2.971,3.35877405456068,0.00334612926569535,0.00899463932307475,0.00255132204179283,5.85436893203883,0.00430162082548316
2.9715,3.36386756896973,0.00844811026584687,-0.00119409672222759,2.82373146756759e-07,5.85436893203883,-0.000252637529451468
2.972,3.35368054015163,-0.00173571641653606,-0.00374106776595705,-0.0076449868919796,5.85436893203883,-0.0120109121773629
2.9725,3.34858702574259,0.000818000070604868,0.00135374176586274,-0.00255456287012909,5.85436893203883,-0.000928044005637421
2.973,3.35622729735616,0.00846653704040606,0.00135401010708571,0.00253589523138885,5.85436893203883,0.00787382323186122
2.9735,3.35368054015163,-0.00171827529593755,-0.00628750996346508,-0.00510922119510396,5.85436893203883,-0.0160051201826781
2.974,3.3613208117652,-0.00935588518066689,-0.00373996742213867,0.00507558483234007,5.85436893203883,-0.0115780161277298
2.9745,3.35368054015163,-0.00425596266109386,0.00135482609434381,0.00252478174429938,5.85436893203883,-0.00472411434745547
2.975,3.3613208117652,0.00593877016456343,0.00135503989582121,0.00506830424649254,5.85436893203883,0.00209800668392986
2.9755,3.35622729735616,-0.00679502300238504,-0.00883381227884845,-2.95496535895332e-05,5.85436893203883,-0.0168876136070468
2.976,3.34858702574259,-0.00169616335962702,0.0013553726569507,0.00251400566904704,5.85436893203883,-0.00302569818310852
2.9765,3.34858702574259,-0.00169279678224559,0.00135550763659786,0.0101518757883971,5.85436893203883,0.00166187064628533
2.977,3.34094675412902,0.000857802631967372,-0.00628613682889689,0.00250702045550607,5.85436893203883,-0.0125161168110652
2.9775,3.35622729735616,-0.0118773705978971,-0.00119149740806366,-0.00513779800610612,5.85436893203883,-0.020617408274935
2.978,3.35113378294711,0.00341042849456435,0.00645042930785212,0.00250020181286026,5.85436893203883,0.00137513181257924
2.9785,3.36641432617425,0.011055177264523,0.0013560435495288,-0.00514454278433239,5.85436893203883,0.00234927040808769
2.979,3.3613208117652,0.00341414319256271,-0.0037383949434377,-0.00514786503352336,5.85436893203883,-0.00117936659534817
2.9795,3.36386756896973,-0.00167967114357324,-0.00119107812123369,0.00249024682971861,5.85436893203883,-0.00269675376383083
2.98,3.33075972531092,0.000868878893334209,-0.00119101023956892,0.00758126282741153,5.85436893203883,-0.00340124785877971
2.9805,3.34858702574259,-0.00422564126135168,-0.00373820675532938,0.00248383723767065,5.85436893203883,-0.00604403334244892
2.981,3.3613208117652,-0.00932047746007821,0.00390362681595724,-6.64281796497749e-05,5.85436893203883,-0.00184516919670939
2.9815,3.34349351133354,0.00341736551041652,0.00645094103709143,0.0050247297005392,5.85436893203883,0.0112078572954384
2.982,3.37914811219687,0.00596457965304264,-0.00373806776813277,0.0050216783638082,5.85436893203883,0.00540901144017158
2.9825,3.35622729735616,-0.00677400077462821,-0.00628535144287865,0.00247153992564727,5.85436893203883,-0.00584061320510345
2.983,3.35877405456068,-0.00167988982218632,0.00899816488147955,-0.0026256737647187,5.85436893203883,0.00307998386464516
2.9835,3.36641432617425,0.0034138773480947,-0.00373815919823701,0.0101070272704187,5.85436893203883,0.0017112519328619
2.984,3.35877405456068,0.00341217025935305,-0.00883272651245655,0.0101041229660215,5.85436893203883,0.00288045784413312
2.9845,3.35368054015163,-0.004232571182219,0.00135627088851006,0.00755415918826396,5.85436893203883,0.00740469690121033
2.985,3.36641432617425,0.00850296438140463,-0.00119102231202557,0.0100984936549114,5.85436893203883,0.0210404357019652
2.9855,3.35622729735616,-0.00678515259506256,-0.00373833483300085,-0.00518703219530972,5.85436893203883,-0.0128158453481595
2.986,3.34604026853807,-0.00933573726384072,-0.00628568193248049,-9.55053258086717e-05,5.85436893203883,-0.00304256296720982
2.9865,3.3715078405833,0.000851236153220386,0.00645052895849713,-9.81631833503424e-05,5.85436893203883,0.014432593984535
2.987,3.35877405456068,-0.001699949556145,0.00390317574406298,-0.0128364256548762,5.85436893203883,-0.00775669025087754
2.9875,3.34604026853807,0.00593883065749432,-0.0088332472055659,0.00244372630344066,5.85436893203883,0.00930304894046654
2.988,3.36896108337877,0.0110296982826428,0.00645017466359934,-0.000105946628776981,5.85436893203883,0.0204244882582671
2.9885,3.35368054015163,0.00083482928021543,-0.00373896775919915,-0.010296949333116,5.85436893203883,-0.0115553050158873
2.989,3.36386756896973,-0.00681275981022144,-0.0113808767064391,-0.00265802863681063,5.85436893203883,-0.0115432900936137
2.9895,3.35877405456068,-0.00172279336888263,0.00135524494072641,-0.000113343138008478,5.85436893203883,0.00887417886991712
2.99,3.35877405456068,0.00591443615380171,-0.00119218054880756,-0.00266284618459931,5.85436893203883,0.00449062179238333
2.9905,3.35113378294711,-0.0017340582406563,-0.00628686253848167,-0.00775942368518374,5.85436893203883,-0.0112808189736265
2.991,3.35368054015163,0.0084501914319607,-0.00373978860034041,-0.00266747049405413,5.85436893203883,0.00429755403932783
2.9915,3.35877405456068,0.00844382880706777,-0.00373999037205849,0.00242451823757401,5.85436893203883,0.00698097314984204
2.992,3.34604026853807,-0.00175311928510127,-0.0139292094295211,-0.0128604437163759,5.85436893203883,-0.0195968391812246
2.9925,3.34858702574259,-0.0119503340347702,-0.00374036578472168,-0.00522121161719976,5.85436893203883,-0.0155163479753978
2.993,3.34094675412902,0.000780345981290947,-0.00119333394747161,0.00241803645941339,5.85436893203883,0.00328875927516593
2.9935,3.35113378294711,0.000772858840209735,0.00135367831545618,-0.00522542664690904,5.85436893203883,-0.000714984139420961
2.994,3.34858702574259,-0.00178248045417569,0.00899522002671845,-0.0103217094403181,5.85436893203883,2.59263502976097e-05
