Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
32.172,3.35113378294711,0.0128072374157453,0.0142727770233103,-0.00475584646846881,18.09,0.0155028272704088
32.172,3.34349351133354,0.00516783814724622,0.00153797963389361,-0.00730405162328543,18.09,-0.00607686668815245
32.173,3.35622729735616,0.0077186034717424,0.0040867138571889,0.000336181940055698,18.09,0.00475474080712344
32.174,3.39442865542401,0.0128168239837788,0.00154087661464304,0.000334990548123532,18.09,0.00966618007252045
32.174,3.38169486940139,8.19441995131077e-05,-0.00609948620923608,-0.00476049947408685,18.09,-0.0077526247493387
32.175,3.36896108337877,-0.00501033106975576,-0.0111926222559218,0.00287959605066589,18.09,-0.0175014931855945
32.175,3.34604026853807,0.0102778684099901,-0.00609676765723913,0.0156138966258492,18.09,0.0120739571823337
32.176,3.36896108337877,0.00773290771759468,0.00409358600235293,0.0156125270008469,18.09,0.0120954906231751
32.176,3.38169486940139,-0.00245484651807725,-0.00609415106110346,0.00287549570092268,18.09,-0.0168196508942822
32.177,3.36641432617425,9.5147284517213e-05,-0.00354565302305268,0.020703924582984,18.09,0.00380335921450903
32.177,3.35113378294711,9.74387572754578e-05,0.0015500671322986,0.015608182216668,18.09,0.00947721237806187
32.178,3.38169486940139,-0.00499554090160821,-0.0035432662779136,0.0054181610777245,18.09,-0.00862498196984594
32.178,3.36641432617425,-0.0126362009367042,-0.0137311752237686,0.0156051070145293,18.09,-0.00739363181903184
32.178,3.36386756896973,0.000103601692942097,0.00155343818782286,0.0206977595708738,18.09,0.01197680459394
32.179,3.41225595585567,0.00774814073782543,0.00664896419213869,0.0130547385104409,18.09,0.0104827174090655
32.18,3.39442865542401,0.0077498668147443,0.00155544089045384,0.0105059555766916,18.09,0.0105328918148722
32.18,3.41480271306019,0.00775151046978351,0.0142926842372763,0.0181456393119198,18.09,0.0262043120317871
32.181,3.36386756896973,0.0128481935450803,0.0168408456696398,0.0130496278742942,18.09,0.0255747410154868
32.181,3.38424162660591,0.000111767797212602,-0.0060835939285097,0.0155949703040801,18.09,0.000934314120710611
32.182,3.40206892703758,-0.0100771662545824,-0.0111772732734546,0.0232345646412778,18.09,-0.00187473599009371
32.182,3.3715078405833,-0.00752835047971893,0.00920155993649269,0.00794993936682029,18.09,0.00252760534940675
32.183,3.3613208117652,0.00266306861934884,-0.000986778953339439,0.0104951647661289,18.09,0.0068232969632179
32.183,3.36896108337877,0.000116520501379427,-0.000986121279998632,0.0155875026597901,18.09,0.0127191388798176
32.184,3.34604026853807,-0.00243009268893083,0.0117507870351319,0.00284994408137685,18.09,0.0024363519879533
32.184,3.34858702574259,0.0103086159118361,0.0168458546266396,0.0130364466551859,18.09,0.0269107242262202
32.184,3.34349351133354,0.0103093542830476,-0.00353170425261616,0.00794017585086239,18.09,0.012561193519882
32.185,3.34604026853807,0.000119728957855559,0.00665781691218292,-0.00225035717140546,18.09,0.00475280375862549
32.186,3.35877405456068,0.000120317305243025,-0.00607803877182749,-0.00225243646480209,18.09,-0.00386246616815237
32.186,3.35622729735616,0.000120782565871583,-0.0111721927343837,0.000292534228549204,18.09,-0.00498359927483046
32.187,3.33839999692449,0.0026687507134856,-0.0111718814573361,-0.0048038734750537,18.09,-0.00796251650222351
32.187,3.35368054015163,0.00521665719099973,0.00411191050462493,0.00792957080322077,18.09,0.0119401964297283
32.188,3.35877405456068,0.0205023343578081,0.00920655103891385,0.00283303391765804,18.09,0.0216640797325304
32.188,3.35113378294711,0.0179548736844235,0.00920657292089804,-0.00990489516049566,18.09,0.0159672487747166
32.189,3.3282129681064,0.0103122009799858,-0.00352971928260254,-0.00481294727042168,18.09,0.00263533593899022
32.189,3.36896108337877,0.00776462543249672,-0.0111715331618211,-0.00226820116894378,18.09,-0.00239797465280182
32.19,3.34604026853807,-0.00242577502710524,-0.0188134221040173,-0.00481775072623956,18.09,-0.0133938815080077
32.19,3.35368054015163,-0.00497350862093253,-0.0264553360916104,-0.022650040153039,18.09,-0.0366774535377094
32.19,3.35113378294711,-0.00242613977822268,-0.0137192278244644,-0.00482263636520498,18.09,-0.0133500278003298
32.191,3.40970919865115,0.0103114384578799,-0.00607775288328897,-0.00737228482218366,18.09,0.00321348205776919
32.192,3.35368054015163,0.0077634616321409,-0.00862540630936914,-0.0252047297831215,18.09,-0.0177430692069101
32.192,3.34604026853807,-0.00242730411303651,-0.016267628101675,-0.0201130735714963,18.09,-0.0281184942748624
32.192,3.35368054015163,0.0103100260259123,-0.0188154025352468,-0.017568584258183,18.09,-0.0124094027322598
32.193,3.3715078405833,0.00521427906512363,-0.02645775393949,-0.0226655320573221,18.09,-0.0291014600529678
