Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
31.538,3.3715078405833,0.00524017927141329,-0.0134936131221525,-0.0282239386561796,16.9065420560748,-0.0400831480628239
31.538,3.36641432617425,0.00013899788799393,-0.00584987217449592,-0.0689914618880333,16.9065420560748,-0.0693945575151798
31.539,3.33585323971997,-0.0100574168552222,-0.0185842281305483,-0.0537221429193208,16.9065420560748,-0.0796678491622473
31.539,3.35877405456068,0.0103169733414856,-0.0109405462152358,-0.0359055956072314,16.9065420560748,-0.039419071027506
31.54,3.36896108337877,0.0103106937267127,0.00943940477391648,-0.0562958482756548,16.9065420560748,-0.0420637404386611
31.54,3.34858702574259,0.00520919492671386,0.00179947893278262,-0.0512147829264305,16.9065420560748,-0.0480691255367557
31.541,3.39188189821948,0.00775035768592413,-0.000745969398559094,-0.0435864931420031,16.9065420560748,-0.0411415109237941
31.541,3.36641432617425,0.0102914753717757,0.0145393933201232,-0.051240829107578,16.9065420560748,-0.0274764430229963
31.542,3.38169486940139,9.46506117784628e-05,0.00180487614619882,-0.056347982405058,16.9065420560748,-0.0439313232411382
31.542,3.3613208117652,-0.00245952573111236,-0.00583517847352871,-0.0385308944320214,16.9065420560748,-0.0328251764251285
31.543,3.39188189821948,0.0128192728456486,0.00945010010483744,-0.0359964172635074,16.9065420560748,-0.0187042646154363
31.543,3.36896108337877,0.00516983996468576,0.00690455404582998,-0.0436503786668468,16.9065420560748,-0.0343260455255955
31.544,3.34858702574259,-0.00757477654758627,-0.00328281220007578,-0.0309272289357347,16.9065420560748,-0.0339635597262358
31.544,3.36641432617425,-0.00248643514727766,0.00945514313864639,-0.0182039363739294,16.9065420560748,-0.00334446516099061
31.545,3.3715078405833,5.43192625707013e-05,0.0196458661268507,-0.0284046649231598,16.9065420560748,-0.00135076337443542
31.545,3.36641432617425,-0.0101428209871553,-0.00327782774684104,-0.0258696526816918,16.9065420560748,-0.0195366079484211
31.546,3.37405459778782,-0.00760213634252897,0.0018182748234089,-0.0182402903110803,16.9065420560748,-0.0128896438289902
31.546,3.34858702574259,3.36280244924496e-05,0.0171034160620264,-0.00296942251865,16.9065420560748,0.0151477609325532
31.547,3.4046156842421,-0.00761604934342566,0.0120104543582773,-0.0131696735397777,16.9065420560748,0.00640175813639045
31.547,3.32566621090188,-0.00252788276763494,0.00182291605902938,0.00464855945392989,16.9065420560748,0.0288047153941806
31.548,3.35368054015163,1.26879825906384e-05,0.00691892309296024,0.019919824308118,16.9065420560748,0.0323256826683923
31.548,3.3613208117652,0.0051008184641383,0.00692040054325913,0.0148142043421213,16.9065420560748,0.0252640165806816
31.549,3.34349351133354,-0.015286788960753,0.00437459949648268,0.0148029818580415,16.9065420560748,0.0184682031151775
31.549,3.34858702574259,-0.0101986639751886,0.0196595987577155,0.0326217445111488,16.9065420560748,0.058577179470521
31.55,3.32311945369735,0.00253217560474901,0.0298500993138539,0.0300636475030369,16.9065420560748,0.0708479622538381
31.55,3.35622729735616,-2.23967866046298e-05,0.0171152618301036,0.0300528435817621,16.9065420560748,0.0567213549049065
31.551,3.34858702574259,-0.00767212050694525,0.0145694402892484,0.0504191793760477,16.9065420560748,0.058788482291654
31.551,3.34858702574259,-0.00258398993930935,0.0324016623546797,0.0555028810098948,16.9065420560748,0.0625779052211816
31.552,3.3613208117652,0.015242049173228,0.078253685212786,0.0860580081480351,16.9065420560748,0.142772917006255
31.552,3.34858702574259,0.020330226492629,0.0909913305232983,0.0529351548179525,16.9065420560748,0.131590872968719
31.553,3.35877405456068,0.0254184037994418,0.0502365195013351,0.0580192966138816,16.9065420560748,0.109729707536092
31.553,3.35877405456068,0.0126735907203318,-0.0312744453649729,0.0732921106309845,16.9065420560748,0.0531307177299298
31.554,3.35877405456068,-0.0280944735254368,-0.0847655620780091,0.037622573557905,16.9065420560748,-0.0518158165775103
