Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
29.064,3.3613208117652,-0.000997157901304468,0.0168063365291171,0.0224936320495387,15.7304347826087,0.0361840589656361
29.064,3.36641432617425,0.00663905290766103,0.0168066578401958,0.00466756844140523,15.7304347826087,0.0286857749644619
29.064,3.33330648251545,0.00153765890167344,0.00152344270676364,0.00212432703368662,15.7304347826087,0.00832066038439361
29.065,3.34349351133354,-0.00101589407029363,0.0142600690264928,0.0123167736843294,15.7304347826087,0.0267929608944772
29.066,3.34858702574259,0.00662109860450206,0.0117131824786814,0.00722656364868448,15.7304347826087,0.0280759500480296
29.066,3.35113378294711,-0.00102703785879487,-0.0137589469125521,0.0148720788408233,15.7304347826087,0.00655247872366552
29.066,3.34094675412902,-0.00612730324971438,-0.00866398353348847,0.0123291366391192,15.7304347826087,0.00613170775369133
29.067,3.35877405456068,-0.00613217997630632,0.00152546409782633,0.0123334036157036,15.7304347826087,0.014636099928566
29.068,3.35877405456068,0.00405350474749869,-0.0112103898881207,0.00979061966282839,15.7304347826087,0.0134728742546775
29.068,3.35113378294711,-0.00614110718643319,-0.0163044660714766,0.00470076439683121,15.7304347826087,-0.00316154096994635
29.068,3.34858702574259,-0.0112403059938127,-0.00356775210723714,0.00470521017891046,15.7304347826087,0.00398117863116956
29.069,3.36641432617425,-0.00105379824290381,-0.00356731201975989,0.0148982620379682,15.7304347826087,0.0248191151669557
29.07,3.3715078405833,-0.00360484482122939,-0.00611405975445829,0.00216726152595213,15.7304347826087,0.00357513402652368
29.07,3.35113378294711,-0.0112507380836153,-0.00356629236608904,0.00471906600619847,15.7304347826087,0.00125308328384604
29.07,3.34094675412902,-0.00106334249852008,-0.00101856276564511,0.0123651872689323,15.7304347826087,0.0141994671737536
29.071,3.35877405456068,0.00912433746290077,0.00917096379918592,0.00472863803498598,15.7304347826087,0.0268566646409958
29.072,3.35113378294711,-0.0010682807166775,-0.001017603384389,-0.0130963663460475,15.7304347826087,-0.00284726811259914
29.072,3.36641432617425,-0.00871306959790385,-0.0137534950479823,-0.00545006704817207,15.7304347826087,-0.0136204192143355
29.072,3.36896108337877,-0.011262434745748,-0.0112058214322562,0.00474343454365146,15.7304347826087,-0.00669546085282416
29.073,3.3613208117652,-0.00107361071598004,-0.013752583674139,-0.0105342570134817,15.7304347826087,-0.0174186530213623
29.074,3.37914811219687,-0.0138126432930382,-0.0188465847274403,-0.0054348721981468,15.7304347826087,-0.030574094163241
29.074,3.35877405456068,-0.0112659463923266,-0.0188460553883918,-0.00288255897484447,15.7304347826087,-0.0250998534731484
29.074,3.37660135499234,0.00656650023790205,-0.00356191339909861,-0.00287731849334058,15.7304347826087,0.00628118280852507
29.075,3.3613208117652,0.00656625181759771,-0.0239394105909595,-0.0156076119476346,15.7304347826087,-0.027081946459171
29.076,3.35622729735616,-0.0138143235893778,-0.021391596613434,-0.00541375444503884,15.7304347826087,-0.0324121499395533
29.076,3.35622729735616,-0.00107616185706117,-0.00356022878693597,-0.00540833479894244,15.7304347826087,-0.00860631428226857
29.076,3.35622729735616,-0.00107555448258524,0.00662937819645958,-0.0155913424431695,15.7304347826087,-0.015216190985475
29.077,3.37405459778782,0.0014729068594242,0.00408271018774363,-0.0130386898900968,15.7304347826087,-0.00887559694248246
29.078,3.35113378294711,0.00402166366463481,0.00153602653812911,-0.00539175943166341,15.7304347826087,0.00105900135870371
29.078,3.36386756896973,0.0167610077605693,0.00917838219536113,-0.00793325205752398,15.7304347826087,0.00297783807255414
29.078,3.3613208117652,-0.00871295357116361,-0.00610457678194292,-0.00538042621624916,15.7304347826087,-0.0306368644519444
29.079,3.34604026853807,-0.0061633105274594,-0.00100946096852534,-0.028298838322137,15.7304347826087,-0.0374478880288912
