Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
32.724,3.3715078405833,0.000509753780893687,0.00192144208670571,0.0304491563970352,19.0421052631579,0.0139801270515447
32.724,3.36386756896973,0.00562954308938972,0.0121132342840903,0.0279027716654528,19.0421052631579,0.0294600637127142
32.725,3.31038566767474,-0.0070836608420504,-0.00316766281532575,0.00752652677485038,19.0421052631579,-0.0109669604525203
32.725,3.35113378294711,-0.0121542288072347,-0.0133541898013452,0.0151686565863072,19.0421052631579,-0.020504956070592
32.726,3.36386756896973,-0.00703448703376316,-0.0133517358553727,0.0177165494163378,19.0421052631579,-0.00702235822471291
32.726,3.34858702574259,-0.0121050629233417,-0.0158966271759966,-0.0026596794271714,19.0421052631579,-0.0293052338874524
32.726,3.35877405456068,-0.0197232592323628,-0.0107998522104013,0.00498247570874736,19.0421052631579,-0.0288853591556086
32.727,3.35622729735616,-0.00186577584737034,0.00703310677027219,0.0177188943972474,19.0421052631579,0.0145315949296901
32.728,3.38169486940139,-0.00184137408615936,0.00958242518847309,0.00498410230968453,19.0421052631579,0.00708203761500952
32.728,3.35877405456068,-0.00945975150141237,-0.00060466966369215,-0.00265645886330088,19.0421052631579,-0.0191315969104837
32.729,3.35877405456068,-0.00688793460032734,-0.00569734628863765,0.00753287354547928,19.0421052631579,-0.0124504287450171
32.729,3.41734947026472,-0.011958937865263,-0.0133373696933759,-0.0052018817021485,19.0421052631579,-0.0266325019000824
32.73,3.38678838381044,-0.0195776182479025,-0.0209774775562284,-0.0128423774981324,19.0421052631579,-0.0379816175588008
32.73,3.34349351133354,-0.0195536734715256,-0.00569236350561316,-0.00520013492382709,19.0421052631579,-0.0241643395860064
32.731,3.34094675412902,0.00849347110875837,0.00704540701866127,-0.00774636520752419,19.0421052631579,0.0115493742237994
32.731,3.36386756896973,0.000874474560953213,0.00195227658852723,-0.0128396610076151,19.0421052631579,-0.00458046746568033
32.732,3.33585323971997,0.0110883531544167,0.00704805366985062,-0.015385853260937,19.0421052631579,0.00164021832464515
32.732,3.35113378294711,0.00856420720096498,0.00704919257585057,-0.00774354995124915,19.0421052631579,0.0085355060087355
32.732,3.3613208117652,0.00603990550296427,-0.00823328798831593,-0.0128368250125153,19.0421052631579,0.00190547299818012
32.733,3.36896108337877,-0.0117700155999111,-0.0158741009765389,-0.0255714706980985,19.0421052631579,-0.0269290187796872
32.734,3.35113378294711,-0.00665193278003669,-0.0107787401079971,-0.0179290971884967,19.0421052631579,-0.0180458533280759
32.734,3.35113378294711,0.0010135425733313,-0.00568346058937997,-0.0179280646588911,19.0421052631579,-0.00329058881283893
32.735,3.34094675412902,0.0010361298605108,-0.00568274901764753,-0.025568366178505,19.0421052631579,-0.0112629105256834
32.735,3.35368054015163,0.00870124082949181,0.0121486935049333,-0.0230201848439323,19.0421052631579,0.010000272060278
32.736,3.37405459778782,0.0138185830889223,0.00705468983884404,-0.0102834708828285,19.0421052631579,0.0243961350436645
32.736,3.35113378294711,0.00874542276485724,-0.00313394372705074,-0.0306593620034636,19.0421052631579,-0.00751393522920801
32.737,3.34349351133354,0.00112446158693269,0.00196085630004762,-0.0153755076535194,19.0421052631579,0.000546811286975708
32.737,3.36386756896973,0.0138838410234673,0.00960277226288967,-0.0153743916262419,19.0421052631579,0.0221976515946194
32.738,3.34858702574259,0.00371481223559702,-0.00313347117403709,-0.0281088577607664,19.0421052631579,-0.0023646075510151
32.738,3.34858702574259,-0.00135930024284623,0.00196101340854861,-0.0153720757265466,19.0421052631579,0.0089199556260184
32.738,3.34094675412902,0.00120906551478378,0.0121499082266934,-0.00772954319417273,19.0421052631579,0.016089718504727
32.739,3.34858702574259,0.00632475766666469,0.00960241282206925,-0.0128226222876362,19.0421052631579,0.00717529782122515
32.74,3.35113378294711,-0.00384526466347484,0.00450756313074986,-0.00263292698432608,19.0421052631579,0.010767952318669
32.74,3.34858702574259,0.00891261493594181,0.0121488897148214,-8.46010527504323e-05,19.0421052631579,0.022336508810117
32.741,3.35368054015163,0.00128958969504474,-0.00568248242440292,-0.00772479422682652,19.0421052631579,-0.0115721638216038
32.741,3.3282129681064,-0.0139764468689068,-0.0286084621633015,-0.010270725702905,19.0421052631579,-0.0390706631027937
32.742,3.37914811219687,-0.0190524612637385,-0.0209674634445763,-0.00262814858555587,19.0421052631579,-0.0261153630027678
32.742,3.3613208117652,-0.013938488242474,-0.0286101420911205,-0.00772121061480189,19.0421052631579,-0.0432200755839099
32.743,3.34858702574259,-0.0190151459179844,-0.0413474155186987,0.00246845486096144,19.0421052631579,-0.0512425918162515
32.743,3.35113378294711,-0.0164493735065471,-0.020970399918502,0.00501674701326931,19.0421052631579,-0.0229930861627047
32.744,3.3613208117652,-0.0113363219929516,-0.0107825387258005,0.00501793200578843,19.0421052631579,-0.0245837188510202
32.744,3.35877405456068,-0.00367609146979758,-0.0209728516553675,0.00501906882246245,19.0421052631579,-0.0260231154265355
32.744,3.35877405456068,-0.00875404278869456,-0.00314341947500742,0.00247307392118176,19.0421052631579,-0.010816144206451
32.745,3.36641432617425,0.00145311860306579,0.00194960049659112,0.00502135088845619,19.0421052631579,-0.000980625895636433
32.746,3.3613208117652,-0.00362553993689617,-0.00569378743200973,0.0152109509768748,19.0421052631579,-0.00758724083926157
32.746,3.31293242487926,-0.0214424471006214,-0.00314823706058059,0.00502351034099361,19.0421052631579,-0.0302722659768378
32.747,3.38169486940139,-0.0137839653929356,0.00703897795295649,0.0152130940431338,19.0421052631579,-0.00701213349642514
32.747,3.35877405456068,-0.00867341011406718,0.00194256721459907,0.0177612604797139,19.0421052631579,-0.00111940828837111
32.748,3.38424162660591,-0.0137535440793851,-0.00570120899444858,0.00757373438781697,19.0421052631579,-0.0119857982684073
32.748,3.34604026853807,-0.0239291944163558,0.00193848184960753,0.00502759463303418,19.0421052631579,-0.0190562154879351
32.749,3.35368054015163,-0.00862949183920572,0.0070308402018668,0.0152170688710814,19.0421052631579,-0.000561073177336183
32.749,3.3715078405833,-0.00606801960873195,0.00193403606963362,0.00502946034882038,19.0421052631579,-0.0115861037841842
32.75,3.30783891047021,-0.0187924503157308,0.00702612596197557,-0.00515815209137084,19.0421052631579,-0.0199446730668233
32.75,3.34349351133354,-0.000946381233461638,0.00702361178547776,0.0126725981570334,19.0421052631579,0.0111559572413574
32.75,3.34858702574259,0.00416140245911838,0.0146627966347672,0.0152205503854395,19.0421052631579,0.0179587005315167
32.751,3.3613208117652,-0.011111826252857,0.0146601085358731,-0.00515566509510245,19.0421052631579,-0.00821743821560035
32.752,3.34858702574259,-0.0136476118320997,0.00956282648595924,0.00248647311885377,19.0421052631579,-0.00172159610228242
32.752,3.35877405456068,-0.00854108014461529,0.0197490186345596,0.0101285738777105,19.0421052631579,0.0139263853765966
32.753,3.35368054015163,-0.000887422434085656,0.0171988190181099,-0.00260634934136776,19.0421052631579,0.00597238252706237
32.753,3.35368054015163,-0.00851966055797432,0.0121012604953117,-0.00260567824766639,19.0421052631579,0.00316613791778443
32.754,3.33839999692449,-0.000866896610731191,0.014645399133966,0.0152248419994355,19.0421052631579,0.0359101050157885
32.754,3.35368054015163,0.001690262122336,0.0248312323301363,-0.0051515543741608,19.0421052631579,0.0225088835010898
32.755,3.35622729735616,-0.000848161191384097,0.0146389214818804,-0.00515095694468632,19.0421052631579,0.0140067306554466
32.755,3.35368054015163,-0.000839445163843103,0.0197301077903586,0.00503810377254827,19.0421052631579,0.0260788664113686
32.756,3.35622729735616,0.00935909669744603,0.0171794080817096,0.00503861407687085,19.0421052631579,0.0251388345567609
32.756,3.35113378294711,0.00936687727150808,0.00443956489756282,-0.00514938338367867,19.0421052631579,0.0194737433954573
32.756,3.33075972531092,-0.00336368468498417,-0.00320580497466449,-5.46512454576131e-05,19.0421052631579,0.0154769521547739
