Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
6.8145,3.39188189821948,0.00519846529775487,0.0172278811688412,-0.00758584055691391,8.86764705882353,0.01176236003106
6.815,3.35877405456068,0.00774336431709081,0.0095843006977397,-0.0177754251334757,8.86764705882353,-0.00169528133043531
6.8155,3.35622729735616,0.00774063571223706,-0.00570115091925439,-0.00758800217627575,8.86764705882353,-0.00400089144808553
6.816,3.32057269649283,0.0051902843732978,-0.00315585704718031,0.00259942725719316,8.86764705882353,0.00129584034424662
6.8165,3.35368054015163,0.00518747479528179,0.00957837505930615,-0.0101372443328029,8.86764705882353,0.000390959103395255
6.817,3.3715078405833,-0.00245808777219872,0.00193445448055757,-0.0126854095398323,8.86764705882353,-0.00846326357452611
6.8175,3.35877405456068,-0.00500854079278067,-0.00316229609731438,-0.00504508730786891,8.86764705882353,-0.00449712383388906
6.818,3.35622729735616,0.00772641230603153,0.0146661952210347,4.81294027555703e-05,8.86764705882353,0.016686439821831
6.8185,3.37405459778782,0.0128186149831818,0.00702202943648342,4.71076120867492e-05,8.86764705882353,0.0167103166527524
6.819,3.35368054015163,0.00772050583395658,-0.00316947878245914,-0.0101424270887122,8.86764705882353,-5.18222338894778e-05
6.8195,3.38169486940139,-0.00756794539857898,0.00192248726992919,4.50614621619702e-05,8.86764705882353,-0.00399251347429379
6.82,3.3613208117652,-0.00757099087499328,0.0121089121170258,0.00513833238227928,8.86764705882353,0.0102584749710394
6.8205,3.3613208117652,0.00516381990596627,-0.000630067183864959,-0.00505115940396192,8.86764705882353,0.006140571741309
6.821,3.39188189821948,0.00516072536495365,-0.00827462958193652,-0.0101463884920986,8.86764705882353,-0.00116599958819583
6.8215,3.34349351133354,6.24675332960966e-05,0.00191154731768511,-0.00760021321582915,8.86764705882353,0.000544032863941459
6.822,3.34094675412902,-0.0024882579250927,0.00955041246229936,0.00513446163509262,8.86764705882353,0.0163532541142995
6.8225,3.3613208117652,0.00769886111878203,0.00190563300282849,-0.00250786803575791,8.86764705882353,0.015293625040806
6.823,3.3715078405833,-0.00249463164974382,-0.00573922922054128,-0.0050559020335901,8.86764705882353,-0.00698595344347485
6.8235,3.34604026853807,0.00769243955831613,0.00189938778495915,0.00258456495407894,8.86764705882353,0.0137306649341167
6.824,3.34349351133354,0.0102367744637423,0.00189614697395987,0.00258366511595738,8.86764705882353,0.0198012108919074
6.8245,3.36386756896973,0.00513835844813471,-0.0057489510346712,0.00512990925496639,8.86764705882353,0.00602905546434204
6.825,3.35113378294711,-0.00760279992325116,-0.00829957616899421,0.00512904241477734,8.86764705882353,-0.00561040886848206
6.8255,3.35113378294711,-0.00251096058088454,0.00188601411325122,0.0102224501089293,8.86764705882353,0.010863738406011
6.826,3.34858702574259,0.00258085235599235,-0.005759286024672,0.0102216105368105,8.86764705882353,-0.000777313821623322
6.8265,3.34604026853807,-0.00251765198321017,-0.0134046481360777,0.0076736651135535,8.86764705882353,-0.00919188420072741
6.827,3.34604026853807,-0.0025210098265661,-0.00321926694071144,-0.00251564110712457,8.86764705882353,-0.00165311693754546
6.8275,3.35113378294711,0.00257076432788593,0.00187150908169407,0.00257780438803838,8.86764705882353,0.00960172639477807
6.828,3.35877405456068,0.00766249642838455,-0.00832134707822356,0.00257701952437298,8.86764705882353,0.00204483075789637
6.8285,3.35113378294711,1.63643590385199e-05,-0.00577795593295564,2.91574508671883e-05,8.86764705882353,-0.00890858114148734
6.829,3.34604026853807,-0.00762975371829086,-0.00832913658621796,2.84157047785091e-05,8.86764705882353,-0.0180191214416846
6.8295,3.35368054015163,0.00255711772462029,-0.00833315400626914,0.00766904994322597,8.86764705882353,0.00305045548928221
6.83,3.36896108337877,0.010196392213172,-0.00578997245079115,0.00766835282550195,8.86764705882353,0.00194881810413324
6.8305,3.42244298467376,2.63887441326036e-06,-0.00324682282442274,-0.00252083984820468,8.86764705882353,-0.00816387493245807
6.831,3.35877405456068,-0.0127386784680658,-0.00834553901780411,0.00257273321610045,8.86764705882353,-0.0173622559257846
6.8315,3.32057269649283,-4.28091561103446e-06,-0.000708044995697293,-0.00506932205682593,8.86764705882353,-0.0143486014379021
6.832,3.35622729735616,0.00508735984015102,-0.0058068820815361,0.00511854193391597,8.86764705882353,-0.00338642676319967
6.8325,3.35113378294711,-0.00510642257801908,-0.00835849993633011,-0.0101648193368488,8.86764705882353,-0.0204686954273093
6.833,3.35113378294711,-0.0025623492360534,-0.0109101953862006,-0.00252404041703843,8.86764705882353,-0.0166214688419609
