Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
14.375,3.37914811219687,-0.000746214623595659,0.0115593895508201,-0.00219409362855671,11.6709677419355,0.00435228555690229
14.376,3.41989622746924,-0.00329169857628676,0.00901288398358829,-0.00983579768620348,11.6709677419355,-0.00664021820346662
14.376,3.34858702574259,-0.000741759678861167,0.0242972973130553,-0.0123832498490828,11.6709677419355,0.0111445791806926
14.376,3.39442865542401,0.00690355815187748,0.0217509655968773,-0.00219516552393384,11.6709677419355,0.0166350884649773
14.377,3.36641432617425,0.00690642700672351,0.00646838264781444,0.000351508694060571,11.6709677419355,0.00972843210841234
14.378,3.34858702574259,-0.000733095698711657,0.00137491700969515,-0.00219605799878169,11.6709677419355,0.0064177838324947
14.378,3.36641432617425,-0.00327718394672107,0.00901783509692534,0.000350575788497069,11.6709677419355,-0.0004077505748882
14.378,3.35877405456068,-0.000725842630236615,0.00901906152825777,0.0105385443885058,11.6709677419355,0.0124616252143798
14.379,3.36386756896973,0.00437335311831995,-0.00116863953026969,0.00544372497313167,11.6709677419355,0.0193608518734969
14.38,3.35113378294711,-0.00836017001879917,0.0115690818274512,-0.00474537134114318,11.6709677419355,0.00439045434764114
14.38,3.35622729735616,0.00183471845569619,0.0166650914359962,0.00798965841013308,11.6709677419355,0.0294585163855839
14.38,3.35113378294711,0.00693473110085233,0.00647763928975991,0.0156303897530599,11.6709677419355,0.0327002594815427
14.381,3.3613208117652,-0.00834555386877771,0.00393204717291862,0.00289411973255948,11.6709677419355,-0.00357306086960133
14.382,3.35368054015163,-0.00324500611500181,0.0039337657093828,0.0105348176773054,11.6709677419355,0.014749389757309
14.382,3.35368054015163,0.00695092507895299,-0.00115897474328407,0.018175513707918,11.6709677419355,0.0297447962792526
14.382,3.35368054015163,-0.000685849779328905,-0.00370439063303326,0.00543918723360849,11.6709677419355,0.00652086556452208
14.383,3.3613208117652,-0.0083223659080626,-0.006249753251562,0.0105326894971237,11.6709677419355,0.00627416184345713
14.384,3.3715078405833,-0.0108634697587468,-0.00115328644653222,0.0156261605184375,11.6709677419355,0.00906132980498816
14.384,3.36896108337877,-0.000666418336463074,-0.00624575253066557,0.0105311252127164,11.6709677419355,0.00281111558427479
14.385,3.33839999692449,-0.0108496942357878,-0.00879086543079934,0.0105303386533965,11.6709677419355,-0.000613312445004249
14.385,3.34858702574259,-0.00319973780422933,-0.00114686039791126,0.0181708846071102,11.6709677419355,0.0211204321052946
14.386,3.3613208117652,0.00445049702808697,0.00140271304498307,0.00798155316764619,11.6709677419355,0.0100449479670067
