acc_1D
0.025074061
0.02137413
0.035136531
0.054864805
0.045848153
0.062323921
0.077642038
0.077432687
0.094201367
0.103053273
0.089502918
0.079302768
0.083731664
0.067655099
0.070880129
0.086833009
0.067805206
0.062603512
0.055813085
0.040755801
0.03679884
0.043365091
0.020512375
0.009650334
0.01549194
0.00950216
-0.007884326
0.001457111
-0.014813202
-0.044075036
-0.065287179
-0.071064621
-0.093129395
-0.096922455
-0.096140053
-0.131728171
-0.143141325
-0.161354229
-0.195334769
-0.198986479
-0.18713596
-0.193795899
-0.187073597
-0.164988446
-0.187277091
-0.193008043
-0.178293854
-0.157460967
-0.157696614
-0.118575355
-0.102212645
-0.104983079
-0.082904484
-0.081488335
-0.083146593
-0.048657931
-0.052710066
-0.054264112
-0.038657994
-0.031127284
-0.043077375
-0.037826799
-0.022852842
-0.032809481
-0.027397923
-0.001771514
-0.019622193
-0.016226675
0.004632458
-0.016865872
0.00309118
0.035211228
0.02585955
0.03032423
0.025671094
0.012699926
0.011034007
0.031008984
0.023259466
0.023139376
0.036188688
0.032653276
0.04009729
0.039327138
0.028727111
-0.002655947
0.015052798
0.026873725
0.115280514
0.101069484
0.057870294
0.047407703
0.041196496
0.026630321
-0.017731059
-0.027407317
-0.035688176
-0.072932127
-0.099583833
-0.099951729
-0.108389057
-0.11715619
-0.103525337
-0.104459905
-0.132740176
-0.143103466
-0.114124061
-0.097381553
-0.096839658
-0.079454225
-0.074469299
-0.085619885
-0.096357668
-0.079667414
-0.075018623
-0.071041139
-0.044383663
-0.037613117
-0.05367987
-0.074588596
-0.072819902
-0.088529535
-0.079355534
-0.050476745
-0.050050208
-0.061824668
-0.06165859
-0.04684094
-0.047677803
-0.052521624
-0.036021056
-0.046236702
-0.056641595
-0.055057734
-0.04724397
-0.061682275
-0.071305569
-0.057202349
-0.067960386
-0.091664678
-0.074477397
-0.067453302
-0.075097127
-0.049248637
-0.034397093
-0.042298479
-0.058863362
-0.025035142
0.003137405
0.011595582
0.016118553
0.035405789
0.021154633
0.024724899
0.050000915
0.058993012
0.070385231
0.067786874
0.091729219
0.070412805
0.059059116
0.060956692
0.072796094
0.078219669
0.117131864
0.135520946
0.144149219
0.16976513
0.19682346
0.194248357
0.201513556
0.202569355
0.188191919
0.169263131
0.174332053
0.160447164
0.1405602
0.071043786
0.072423645
0.067421861
0.092948172
0.109776831
0.110918877
0.124823228
0.126086827
0.11718054
0.118867557
0.126754296
0.127363817
0.121502002
0.131983715
0.140573697
0.117711907
0.138823065
0.13823124
0.127452873
0.125151366
0.126043712
0.117431375
0.076849095
0.093831203
0.072976328
0.057934285
0.060019979
0.062420184
0.054977786
0.02575871
0.042857969
0.039085094
0.040060306
0.057951315
0.074413695
0.055413884
0.048451835
0.056594994
0.053461226
0.047249406
0.051172229
0.056838308
0.050574228
0.065655604
0.067649658
0.048967166
0.025944787
0.021171979
0.019977808
0.00230555
-0.00194163
-0.007129356
-0.01618714
-0.015989948
0.008966837
0.001026135
-0.027112617
-0.025334969
-0.027489965
-0.050513299
-0.062397161
-0.044124839
-0.05010827
-0.066404676
-0.058931236
-0.062505833
-0.074163162
-0.076766967
-0.072781721
-0.094239468
-0.1023078
-0.093109153
-0.084789583
-0.095102254
-0.092795412
-0.079978083
-0.090167726
-0.101220342
-0.094469761
-0.069322794
-0.068884322
-0.035821388
-0.00801053
-0.003690612
-0.011352917
0.001668967
0.021057106
0.011348597
0.002273732
0.043005447
0.008127634
-0.004010594
0.01613298
0.023291881
0.026812993
0.03562384
0.044986642
0.02563435
0.050053391
0.063885034
0.044584998
0.043113529
0.054024552
0.057188089
0.043844
0.046949071
0.048180521
0.044184397
0.032366234
0.031591189
0.008582654
-0.006419273
0.006031439
0.005401237
0.004991538
0.023891766
0.020767778
-0.007167831
-0.012386879
0.005245625
-0.006167366
-0.012171924
0.003717181
0.004052207
-0.01169163
-0.028996626
-0.026234788
-0.059896431
-0.059899614
-0.035879379
-0.037486074
-0.053621149
-0.035454658
-0.024268084
-0.024567761
0.00070345
0.021806716
0.01512624
0.005236939
0.013959164
0.006786176
-0.015001701
-0.003551316
0.005690295
0.005805948
0.022389102
0.041149822
0.033604893
0.039468851
0.059119867
0.063614281
0.043297606
0.067331961
0.077058948
0.072589739
0.076494486
0.077883995
0.064815588
0.041221299
0.060444134
0.060731882
0.048164351
0.05517311
0.069548057
0.052042832
0.052767177
0.048345666
0.031476132
0.009937794
0.031500247
0.047872926
0.045787796
0.049122634
0.058799151
0.044761494
0.035082552
0.053298205
0.066155114
0.104114243
0.101367812
0.122775203
0.139023216
0.152540381
0.147784051
0.162970841
0.165265141
0.145527761
0.174312838
0.180825787
0.179637434
0.183398075
0.210251129
0.215569841
0.197251901
0.208256711
0.186972714
0.168740838
0.192892869
0.198511629
0.190720079
0.144425434
0.139912613
0.131693113
0.095867025
0.089649489
0.077838729
0.047189919
0.05257132
0.037968584
0.032677201
-0.00768139
0.004922269
0.004986359
-0.01872606
-0.023839175
-0.023578956
-0.063242669
-0.071941502
-0.07048711
-0.084563403
-0.107737338
-0.121045585
-0.109847815
-0.112998928
-0.131046676
-0.126239794
-0.118862106
-0.128598206
-0.127361018
-0.111515186
-0.129444795
-0.157377595
-0.167272165
-0.157565399
-0.163102032
-0.159896962
-0.1377406
-0.116670978
-0.120693459
-0.108884592
-0.083683961
-0.072983876
-0.054354551
-0.005182134
0.013830245
-0.001807252
0.013226897
0.029260487
0.028078324
0.032469364
0.063700321
0.075924081
0.080954031
0.084778074
0.106227418
0.11152725
0.092186039
0.091773262
0.107603265
0.099100758
0.122512442
0.14451212
0.134681645
0.128299568
0.140675727
0.137391613
0.124991145
-0.001143569
-0.011918152
-0.012447042
-0.023806273
-0.055560649
-0.057068304
-0.038741994
-0.04634426
-0.076425924
-0.073420814
-0.067510665
-0.067990744
-0.058425687
-0.047523384
-0.050700946
-0.061573599
-0.029727634
-0.043408579
-0.052769765
-0.050219315
-0.037616727
-0.043762763
-0.0531024
-0.027515801
-0.017413139
-0.014277558
0.003447555
0.035027387
0.036724941
0.032429371
0.075196674
0.096163034
0.10999662
0.133342241
0.160648256
0.159576635
0.155741898
0.169914126
0.173456657
0.174073058
0.182751375
0.19241121
0.172960115
0.175511721
0.180094295
0.1613776
0.150802435
0.144168959
0.132868375
0.088173527
0.067577087
0.045471937
0.010588434
-0.019592631
-0.025655513
-0.051799999
-0.097333394
-0.111349774
-0.113731031
-0.127179101
-0.144998392
-0.135518988
-0.141220656
-0.151871654
-0.140336375
-0.118903234
-0.130387648
-0.145008522
-0.125718829
-0.131117728
-0.139486962
