acc_1D
-0.002613027
0.014871689
0.012905394
0.000590421
0.003171055
0.023511282
0.018558415
-9.06e-05
1.82e-05
0.020161284
0.008233443
-0.003406881
0.018045124
0.009126126
-0.008081719
-0.011299471
-0.002290265
-0.015566876
-0.022430879
-0.005729514
-0.002041922
-0.013840319
0.000370494
-0.001447921
-0.01728185
-0.022104256
-0.006439236
0.001266066
-0.015840327
-0.011505899
-0.005783338
-0.01502122
-0.016672794
-0.005118866
0.003531348
-0.017977351
-0.008041863
0.002929022
-0.010280733
-0.016367355
-0.004266624
0.004508905
-0.011599173
-0.000497751
0.010654587
0.00600887
-0.011803405
-0.001157348
0.007520734
-0.009944452
-0.010346597
0.002102296
-0.00225613
-0.027527212
-0.004989293
-0.010675241
-0.02919923
-0.022039402
-0.01188376
-0.017671643
-0.027004208
-0.020582096
-0.01021041
-0.028806582
-0.031863776
-0.01611632
-0.021852352
-0.032067055
-0.022032034
-0.011551167
-0.020324553
-0.018403792
-0.011251872
-0.005711113
-0.02010235
-0.017763724
-0.00248764
-0.026932978
-0.016682591
-0.00660531
-0.007592012
-0.018344924
-0.01340783
0.001727894
-0.013462567
-0.015686112
-0.00010645
-0.004167472
-0.015398251
-0.004197008
0.000393634
-0.008990329
-0.017650648
-0.003739684
0.000795033
-0.009853194
-0.0149613
-0.001499504
0.001550885
-0.012746432
-0.014066637
0.001188488
-0.008955921
-0.014136145
0.00218705
0.005744362
-0.001751316
-0.011075505
0.006900949
0.008440509
-6.23e-05
0.005756272
0.016228555
-0.008766295
-0.017687634
0.003011292
-0.002446597
-0.02123991
-0.008560589
0.000985938
-0.009623234
-0.018327571
-0.011996416
-0.003817079
-0.014628125
0.000760941
0.013386688
0.005389863
-0.001172742
0.009961555
0.003777026
-0.00520472
0.016713491
0.014300277
0.003225337
0.014902853
0.021755826
0.016606849
0.006948664
0.014374425
0.02830037
0.009574217
0.011188247
0.019150002
0.010701566
0.002478844
0.010868962
0.010812032
-0.001820247
0.002455622
0.018728911
0.014611387
0.002491832
0.01473147
0.012134813
0.006749557
0.009378437
0.014539015
0.014522622
-0.003958474
0.006985849
0.021413429
-0.005161355
0.000810385
0.013855915
0.01101284
0.008803345
0.014730222
0.021390115
0.009686889
0.006387898
0.02175103
0.020240338
0.008282168
0.01062831
0.027906216
0.015012598
0.018630769
0.031672882
0.022475115
0.015217469
0.011200162
0.029036932
0.030550879
0.006121945
0.036768664
0.026524297
0.013788402
0.003750054
0.022872513
0.019821455
0.008562023
0.025096076
0.0317952
0.014499579
0.019331699
0.027056824
0.034058334
0.019621339
0.016765905
0.039951304
0.028823779
0.01549553
0.027953828
0.034677004
0.019026622
0.016700139
0.028324207
0.034911062
0.016127065
0.006270184
0.021840719
0.021291378
-0.001892299
-0.000640059
0.011329331
0.013770892
-0.004514378
0.004610877
0.003028546
-0.006381273
0.002302763
0.003004362
-0.012475519
-0.02063889
-0.002264217
-0.015133492
-0.025124575
-0.022036347
-0.015793978
-0.029556735
-0.033936831
-0.022534814
-0.012048164
-0.02697596
-0.032851186
-0.01535104
-0.025482763
-0.036208311
-0.034071993
-0.022838136
-0.032410347
-0.04633666
-0.020754198
-0.022519047
-0.039026883
-0.037951616
-0.026963836
-0.025294556
-0.043550689
-0.031607652
-0.010203186
-0.035223761
-0.025708937
-0.011359552
-0.012812958
-0.022762431
-0.019384158
-0.003714916
-0.000396932
-0.015923112
-0.013162702
0.001588679
-0.003658505
-0.010396447
0.00046851
0.006339514
-0.004000457
-0.001233549
0.013572096
0.007456645
-0.010582075
0.00671945
0.012073929
0.000855206
-0.004572814
0.004314162
0.010194195
-0.00724807
-0.000359004
0.007201532
0.002416551
-0.004840995
0.000106423
0.001073257
-0.013201112
-0.003855262
0.00135564
-0.000531181
-0.01507396
-0.002433494
0.010108183
0.004057326
-0.009686061
-0.00768517
0.006393551
-0.013261662
-0.00284361
-3.34e-05
0.005607685
-0.013020508
-0.012217916
0.007899522
-0.006830923
-0.009106216
-0.000326628
-0.007115713
-0.011479549
0.002530774
0.003317636
-0.010525522
-0.009031934
0.006872468
0.004783918
-0.016046655
-0.004141336
0.004576614
-0.007391291
0.000623643
0.016473653
0.016959897
0.000348755
0.007500179
0.007952134
-0.00061348
0.002018184
0.01531978
0.016463159
-0.00296904
7.96e-05
0.017341669
0.009792577
-0.006172437
0.00172503
0.005553333
-0.011118388
-0.015819523
-0.004486826
-0.003052438
-0.011728281
-8.63e-05
0.001141374
-0.011102777
-0.013358125
-0.002036249
0.001083015
-0.011841674
-0.011160519
-0.001763949
-0.012088636
-0.014987472
0.002936822
0.002661412
-0.010173489
-0.016354413
0.006091594
0.009997787
-0.004357703
-0.006754936
0.011942007
-0.001488292
-0.002338675
0.01828196
0.015063518
0.011292315
0.013017359
0.022964831
0.016581213
0.003053026
0.015802997
0.018964909
0.010473218
0.010736736
0.02503983
0.024123031
0.007114338
0.022537573
0.029255986
0.019709633
0.015342902
0.024945205
0.02087481
-0.002710824
0.014641282
