acc_1D
-0.04507703
-0.030631793
-0.034738079
-0.059833483
-0.042651446
-0.0484201
-0.065542291
-0.049341423
-0.04221666
-0.045981119
-0.057961729
-0.029012297
-0.045363593
-0.046604983
-0.022627038
-0.02096923
-0.026045046
-0.018046116
0.00191783
-0.014255453
-0.007778622
0.011729993
-0.007460182
-0.012198408
-0.000419829
0.007990852
-0.010956956
0.009839342
0.015383277
0.008406428
0.017781211
0.017158531
0.005540204
0.003157505
0.020373719
0.001311869
-0.010877449
0.003806736
-0.00895308
-0.011603642
-0.018069413
-0.007919997
-0.026324112
-0.037619568
-0.030451414
-0.041864579
-0.062785946
-0.047580527
-0.041233988
-0.053522736
-0.049200594
-0.035703467
-0.040167108
-0.032473848
-0.026631351
-0.017433207
-0.041011964
-0.016592294
-0.000381798
-0.018714645
-0.009374529
0.001087238
-0.004138308
-0.021222555
-0.021898893
-0.003783769
-0.009242347
-0.010399918
0.004185267
0.002900825
0.006477585
0.01952684
0.026078575
0.006991075
0.013536962
0.033040893
0.027544739
0.022529698
0.03379001
0.030394043
0.012737808
0.019213276
0.033967719
0.01407267
0.010139886
0.020124091
0.028674877
0.013065264
0.027115167
0.046447487
0.046865684
0.039555899
0.067233275
0.07164321
0.06139842
0.064319395
0.080086361
0.070013026
0.049491198
0.061013413
0.04803095
0.032460015
0.023282465
0.030736807
0.01841458
0.002515796
0.016123864
0.014069578
-0.004507731
0.006725905
0.003346851
-0.00814191
-0.022347858
-0.005567352
-0.017287376
-0.029552047
-0.012642656
-0.016088113
-0.020814311
-0.016055358
-0.011582556
-0.028625278
-0.036381206
-0.020711913
-0.035997183
-0.034110998
-0.020124322
-0.016356314
-0.024803808
-0.008253428
-0.008227011
-0.019772944
-0.01943874
-0.013059255
-0.005985649
-0.017150516
0.008077811
0.024211777
0.01127929
0.02299773
0.0317702
0.023704724
0.034664614
0.042484418
0.039243574
0.021796665
0.038918419
0.048462517
0.03396416
0.023656138
0.035928364
0.01982385
0.006892706
0.024658948
0.022470796
0.00882453
0.009929721
0.024688732
0.009264043
-0.005455316
-0.001468953
-0.003569403
-0.020338884
-0.008936444
-0.008819234
-0.025493304
-0.025808393
-0.015256222
-0.034204187
-0.035857557
-0.022392367
-0.027067325
-0.051658526
-0.034146856
-0.034638079
-0.037466589
-0.04739316
-0.023595228
-0.039205224
-0.044729028
-0.030253134
-0.036994415
-0.042980248
-0.033450245
-0.022707338
-0.020737569
-0.014414577
-0.008428711
-0.003594311
-0.00896979
0.008934322
0.006267798
0.001919814
0.016141446
0.024423526
0.015262432
0.015304179
0.036343372
0.042982035
0.023028673
0.034329067
0.052122339
0.033761375
0.021810685
0.027349473
0.037696125
0.019473855
0.030794551
0.030075271
0.013007472
-0.000963378
0.020264734
0.017209559
0.00867054
0.01504441
0.029912469
0.00470085
-0.002704972
-0.004755896
-0.019152969
-0.044157186
-0.043515158
-0.029375131
-0.051375183
-0.063656608
-0.043034804
-0.052181298
-0.064379468
-0.043481332
-0.045089548
-0.049061967
-0.032441152
-0.019935992
-0.025819054
-0.022673043
0.000999386
0.003547913
0.004094177
0.014687394
0.020323768
0.00119006
-0.001605781
0.011694238
0.010483902
0.001227092
0.013578831
0.004125106
0.00785208
0.016459142
0.027500517
0.016079476
0.018857355
0.04035454
0.029723059
0.030216662
0.048603974
0.055387112
0.041356481
0.049062754
0.047714511
0.026648666
0.0221061
0.027903529
0.02886011
0.002998208
0.0138673
0.018603051
0.004405177
-5.17e-05
0.006984236
-0.010462281
-0.027394787
-0.007409259
-0.011103074
-0.02243937
-0.015296908
-0.007731157
-0.003784529
-0.018769592
-0.015730662
-0.011847883
-0.024018832
-0.002969743
-0.002687678
-0.015754
-0.004165951
0.013728704
0.015318341
0.002139548
0.016931185
0.033848841
0.030155638
0.030268456
0.04630476
0.040337671
0.023988553
0.028984241
0.04513567
0.023083036
0.024091148
0.033585276
0.028221177
0.0080337
0.015692902
0.014613109
0.000689469
0.003030994
0.014733715
0.004301759
0.005106344
0.016062024
0.004658723
-0.002438372
0.005493386
0.018856874
0.003761128
0.001219792
0.006673276
-0.001271979
-0.022790761
-0.013935758
-0.016863062
-0.029192239
-0.028003874
-0.019212377
-0.031337172
-0.039917977
-0.026208598
-0.042865411
-0.045950183
-0.031107623
-0.031568121
-0.049699894
-0.046332839
-0.040949242
-0.053468864
-0.058915444
-0.055327039
-0.058506458
-0.069196661
-0.059597129
-0.055418413
-0.057677061
-0.065870804
-0.047124336
-0.046574349
-0.051799902
-0.034837992
-0.030948023
-0.045284034
-0.046831083
-0.025315692
-0.024670689
-0.038850781
-0.022751493
-0.024790404
-0.032020779
-0.041206296
-0.014041268
-0.024441999
-0.025999444
-0.01538105
-0.016122072
-0.027643625
-0.007788618
-0.000174278
-0.013408198
-0.00424409
0.012948903
0.010587515
0.005274089
0.026264526
0.035538526
0.018801381
0.018616896
0.041533213
0.034441389
0.032335963
0.038939018
0.056280129
0.053271616
0.045020461
0.064156915
0.064474655
0.057334639
0.071656166
0.072141302
0.049826201
0.054336937
0.063042268
0.053462751
0.062753508
0.064204893
0.065648052
0.045065724
0.04895971
0.049863033
0.021377173
0.034693177
0.036697185
0.02929095
0.01843217
0.02122035
-0.032871231
-0.014789276
-0.014060347
-0.024319419
-0.025215396
-0.012427528
-0.02698667
-0.024868093
-0.017565772
-0.008797643
-0.020512339
-0.005483237
-0.003396829
-0.009296953
-0.013257933
0.002556071
0.003559859
-0.007412975
0.000687966
0.004115696
-0.006244294
-0.009488983
0.005688478
-0.004890871
-0.012044284
0.001679591
-0.012453937
-0.029010065
-0.023899543
-0.024793622
-0.042404878
-0.042429463
-0.020139272
-0.039926059
-0.045953873
-0.020429133
-0.025898585
-0.033366035
-0.029480822
-0.019111155
-0.020627676
-0.019232942
-0.006888971
-0.01067562
-0.021953534
-0.004153317
-0.001621826
-0.017338538
0.001553146
0.00480264
-0.005152368
-0.010095619
-0.007425749
-0.003795735
-0.021011455
-0.001198301
0.006909366
-0.006963066
0.002535607
0.008591707
-0.007831513
-0.015998998
-0.011465691
-0.014368347
-0.037534537
-0.018994583
-0.00644892
-0.019932017
-0.015269823
-0.001586744
-0.024966836
-0.033439355
-0.025323134
-0.018198595
-0.037449248
-0.030179348
-0.015940747
-0.018002198
-0.032926295
-0.003666182
-0.009514481
-0.014902591
-0.005014352
-0.00530738
-0.010916908
-0.008773837
0.006661597
-0.013321218
-0.012745742
-0.005900282
-0.012911811
-0.029590262
-0.012872115
-0.010343375
-0.020235709
-0.022426966
-0.001258462
-0.020539943
-0.023492773
-0.007515184
-0.015845272
-0.018445269
0.001090937
-0.003275357
-0.013886493
-0.003765097
-0.010239058
-0.023632314
-0.022771183
-0.014192624
-0.036082608
-0.036577331
-0.026643224
-0.018317608
-0.042433229
-0.031708539
-0.028741429
-0.04497714
-0.0411647
-0.02089487
-0.041515043
-0.042884562
-0.029573165
-0.027882144
-0.04281137
-0.031989321
-0.023225844
-0.034165698
-0.05099009
-0.028825727
-0.03269862
-0.04148036
-0.029654477
-0.029564137
-0.037414752
-0.026727681
-0.011711276
-0.01327513
-0.012467526
-0.001703221
0.012135364
0.00806622
0.015070454
0.037187044
0.033978322
0.04156296
0.05071071
0.046212723
0.031083644
0.057331737
0.051892741
0.038674774
0.058994003
0.060325696
0.059919163
0.074023517
0.081598283
0.072268622
0.060331335
0.068574678
0.062452108
0.044854607
0.058967477
0.058872599
0.033250461
0.039869284
0.040965218
0.027672294
0.025975661
0.043614765
0.030073938
0.04068486
0.044359899
-0.012384618
-0.003685606
-0.012130885
-0.02079471
-0.024325149
-0.005731836
-0.009374312
-0.020590712
-0.010229401
-0.012567891
-0.029990141
-0.02005711
-0.007007582
-0.024065221
-0.01314107
0.004705367
0.006927198
-0.00474604
-0.006167635
0.007071971
-0.014127076
-0.01978677
-0.001200884
-0.018138648
-0.0180712
-0.016193768
-0.00853201
-0.03348445
-0.0187849
-0.01470971
-0.024436848
-0.016045759
-0.001570672
0.007367095
-0.01437386
-0.011850239
0.012171623
-0.00372928
0.003899962
0.021111496
0.019231788
0.012711149
0.031261833
0.034778983
0.025288861
0.035012387
0.049100445
0.05572989
0.045552414
0.077892014
0.072090109
0.056121207
0.062561956
0.078312977
0.065800292
0.053555884
0.073156588
0.056740908
0.042126534
0.047811589
0.052990272
0.040416711
0.031352511
0.030908798
0.029042242
0.02348232
0.033119714
0.036986556
0.027814642
0.029793582
0.031611606
0.02342492
0.011706922
0.024248869
0.025005646
0.004242525
0.029162035
0.030426993
0.015495861
0.010549192
0.021409302
0.017845089
0.004381103
0.019702499
0.025715004
0.000874588
-0.000337895
0.009504986
0.003157156
-0.022655581
-0.006720068
-0.014563681
-0.037000758
-0.03728996
-0.028955302
-0.048484575
-0.046585627
-0.040720143
-0.053186158
-0.047045078
-0.037469486
-0.048954084
-0.050612167
-0.027695518
-0.027069813
-0.039070556
-0.025521691
-0.012851062
-0.014845378
-0.00588029
0.003488056
-0.003563836
0.017134196
0.0242129
-0.002644856
0.011125051
0.031238152
0.022018006
0.007885102
0.032224118
0.013272224
0.024317709
0.035345291
0.018682899
0.013570787
0.030499758
0.023189258
0.009506606
0.006878422
0.013967831
-0.002287444
0.010328919
0.007800475
-0.002894185
-0.009851542
0.013447114
-0.021815132
-0.008934738
0.007105354
-0.011805807
0.000434728
0.018590326
-0.000256195
0.007823344
0.019271862
0.013034701
0.017106868
0.029330731
0.029115337
0.020905148
0.033509111
0.029382804
0.028274976
0.041065989
0.03876274
0.019804164
0.046376974
0.038193673
0.022097221
0.035035011
0.034800468
0.023842837
0.032895556
0.03306008
0.019225729
0.028562053
0.018334913
-0.000302109
0.010611063
-0.00441986
-0.022949401
-0.031087064
-0.012302246
-0.038596972
-0.043483104
-0.037642168
-0.057682905
-0.068329327
-0.064113657
-0.068778166
-0.086034988
-0.061032146
-0.058298182
-0.071940657
-0.06559178
-0.053544289
-0.06420218
-0.061429806
-0.032744025
-0.055800424
-0.045537635
-0.027728785
-0.04125312
-0.034331823
-0.023652819
-0.029473383
-0.032471118
-0.027113151
-0.018475228
-0.036268771
-0.012919183
-0.01680956
-0.043966923
-0.029482796
-0.026817333
-0.029433074
-0.015699428
-0.013618598
-0.03663505
-0.030114042
-0.012996138
-0.03000068
-0.033113305
-0.017688085
-0.02980862
-0.024219784
-0.017615191
-0.01072375
-0.030171476
-0.008453477
-0.008533498
-0.014840397
0.000795619
0.007639892
-0.001544977
-0.004962037
0.017867683
0.00761513
0.007754704
0.02064541
0.005503696
0.004316494
0.017442896
0.017590784
-0.000941863
0.009075127
0.011658894
-0.003929369
-0.002497885
0.007733799
-0.016485728
-0.006542303
0.006325517
-0.014682717
-0.016388307
-0.005618292
-0.003055699
-0.014812648
-0.00419959
-0.000659867
-0.01371405
-0.007048681
0.00584432
-0.003575279
-0.010318552
0.009139704
0.003102869
-0.011118859
-5.75e-07
0.000865106
-0.004998313
-0.004747196
0.014290774
-0.008900248
-0.016406416
-0.001421109
-0.011191293
-0.018067891
-0.015057198
-0.008772747
-0.027301429
-0.028960966
-0.0219251
-0.032987584
-0.042780474
-0.027048545
-0.022391333
-0.035021973
-0.015189533
-0.017725942
-0.018106305
-0.029234339
-0.011591973
-0.014782106
-0.02310745
-0.000667771
-2.36e-05
-0.004061828
0.02110314
0.03272542
0.025901232
0.034910028
0.048322329
0.043927046
0.035536767
0.049517106
0.0589075
0.051511374
0.062957954
0.080836391
0.072407336
0.064599286
0.087288945
0.08755226
0.075875781
0.073965109
0.096849627
0.081196317
0.083777696
0.094665896
0.08081813
0.077786129
0.090380169
0.078925007
0.062968303
0.074730844
0.063353031
0.055709012
0.049175375
0.053442062
0.043650904
0.029103767
0.044169886
0.039552827
0.01535128
0.025298383
0.024837772
0.010591048
0.025668929
0.023814065
0.011643683
0.004933593
0.019529768
0.004927588
-0.011090716
0.001796499
-0.002985878
-0.021654419
-0.00875477
-0.00033595
-0.012724353
-0.013274092
-0.000394273
-0.01356029
-0.022279582
-0.005194229
-0.001967708
-0.007745559
-0.000712023
0.006490465
-0.008613965
-0.021429601
0.000259812
-0.008259894
-0.02173571
-0.01534162
-0.006807601
-0.015972142
-0.021056144
-0.013580052
-0.019238134
-0.032698469
-0.026811231
-0.027308594
-0.045619506
-0.048121554
-0.035982733
-0.040129555
-0.064001476
-0.055635266
-0.045149269
-0.056318748
-0.058909681
-0.044271819
-0.064265396
-0.060947193
-0.051665914
-0.042576943
-0.060944089
-0.048761262
-0.041108913
-0.056048905
-0.060232575
-0.053199653
-0.049672742
-0.040684004
-0.021184791
-0.020521263
-0.034164635
-0.022597191
0.003280189
-0.018262373
-0.018741023
-0.00491945
0.003182532
-0.010870097
0.001430105
0.01820575
-0.005061416
-0.006019802
0.009990008
0.024182526
0.010861357
0.017939515
0.028541068
0.026894283
0.012693182
0.031635142
0.036090247
0.019317996
0.020262917
0.033281768
0.027907606
0.015142411
0.029882737
0.029859068
0.027270951
0.022363655
0.024397436
0.011264622
-0.00459768
0.013365897
0.007846973
-0.012116409
-0.013784499
-0.009661684
-0.030753364
-0.026569363
-0.013997683
-0.044812449
-0.054931711
-0.034082826
-0.028429538
-0.043964551
-0.022069918
-0.01364908
-0.022692194
-0.010180228
0.001017526
-0.001293005
-0.018812734
0.006893164
0.013345347
-0.006014868
0.006436486
0.0115385
0.003625466
0.011662213
0.020621946
0.00179534
0.004269294
0.018152468
0.001116288
0.001606365
0.020768758
0.013183177
0.019615548
0.024574989
0.025905194
0.007237882
0.026796285
0.018741005
0.006032369
0.030028458
0.023378712
0.006357119
0.022401359
0.026158044
0.015153389
0.024132804
0.022093215
0.015319666
0.011587857
0.016988514
0.003657078
0.014024703
0.012675649
-0.001402774
0.003513868
0.012700423
0.007741589
0.001208189
0.015205878
0.005694976
-0.015728819
0.006702742
-0.009058199
-0.00489519
-4.26e-06
0.008603937
-0.002371695
-0.004219514
0.009212311
-0.003160027
-0.006603582
0.004902113
-0.004304234
-0.008737742
-0.001448858
-0.013118384
-0.023301711
-0.02621926
-0.034351885
-0.055098513
-0.043995323
-0.057256536
-0.068307714
-0.057275036
-0.051921302
-0.070060257
-0.045074114
-0.039331569
-0.056954691
-0.028880764
-0.032207515
-0.038550457
-0.022770311
-0.013512183
-0.014758995
-0.00293536
0.006112164
0.002185649
0.02280069
0.033541122
0.029906855
0.041389871
0.045946097
0.041620949
0.054295077
0.067287298
0.064767841
0.070860612
0.071395871
0.055986298
0.054499546
0.063938386
0.044048956
0.05389283
0.050625344
0.025236403
0.017709977
0.023952326
0.000588856
-0.008983574
-0.004498691
-0.005981754
-0.03495258
-0.015191911
-0.020405652
-0.039314956
-0.024071659
-0.030535774
-0.04042972
-0.038862728
-0.033543138
-0.051359427
-0.048998929
-0.027214805
-0.055581658
-0.046905291
-0.035361238
-0.033964048
-0.038953829
-0.020515633
-0.016408237
-0.034120537
0.003917577
0.003766846
-0.014260923
-0.002157435
0.002900422
-0.007643633
0.011867779
0.011595364
0.009282548
0.019612527
0.036500409
0.021306391
0.021156533
0.037173913
0.019563137
0.032351393
0.039348549
0.017123186
0.018569769
0.025041996
0.005848437
0.00523109
0.011188271
0.005825425
-0.003991433
-0.001338307
-0.00966761
-0.030472378
-0.0250648
-0.027650769
-0.033397468
-0.021991501
-0.019754452
-0.034527159
-0.033564232
-0.026313125
-0.02961595
-0.040412286
-0.01426934
-0.009846536
-0.016657155
-0.009858296
0.004129256
0.00368993
0.004075664
0.030168794
0.014585589
0.008516976
0.036358283
0.042729368
0.030939161
0.041821391
0.04080154
0.02374966
0.021882245
0.030255097
0.026292738
0.019240049
0.03695366
0.029820379
0.016561682
0.018161521
0.028864197
0.010829228
0.000541485
0.006216851
0.015101245
-0.004299902
0.0109762
0.016870032
0.007410424
-0.000148358
0.013750047
0.012680687
0.002603787
0.017477571
0.023264387
0.016494874
0.018434046
0.027965271
-0.000814128
-0.003476085
0.005747974
0.010210398
-0.016938195
-0.02475658
-0.01063324
-0.012863815
-0.017743975
-0.003076486
0.003389727
-0.009706723
-0.011423159
0.001202874
-0.008980049
-0.027647422
-0.011313967
-0.018602547
-0.026213518
-0.019082209
0.01149422
-0.005239523
0.00133225
0.016255214
0.018045107
-0.001525704
0.008204061
0.017151721
0.002601884
0.009054301
0.019341708
0.017982527
0.011797446
0.010787234
0.007583621
0.001822358
0.014312378
0.014150328
-0.007871227
-0.025291046
-0.020563087
-0.008120562
-0.011753625
-0.024868218
-0.001114443
-0.002727392
-0.00451193
0.007031217
0.00899698
-0.004306077
-0.020323182
-0.003378329
-0.005001318
-0.012344664
0.00019827
0.01378574
0.000533218
0.011510396
0.022967382
0.034223782
0.015541464
0.02240798
0.0382757
0.042164853
0.032711523
0.032536402
0.055059557
0.035064415
0.031270562
0.03269888
0.021851456
0.013320028
0.012256753
0.030758179
0.001870317
0.007369139
0.014372121
0.008567561
-0.012022142
0.005265172
0.01993315
0.001205519
0.004694523
0.016144914
-0.003186927
-0.016858541
-0.008544514
-0.013674705
-0.013094045
-0.012928992
0.004773273
-0.018602662
-0.024238861
-0.003040034
-0.00500913
-0.017826279
-0.021067709
-0.006015128
-0.018703009
-0.030357864
-0.014331541
-0.026128062
-0.038606085
-0.034434838
-0.027007451
-0.037058639
-0.031219421
-0.018608747
-0.022374995
-0.042439092
-0.021871236
-0.015957754
-0.028389583
-0.016318689
-0.000595615
0.00319537
-0.010733253
0.008969021
0.022367216
