acc_1D
0.025285939
0.028864028
0.02682978
0.017160842
0.009506593
0.015006917
0.020202685
0.006957345
0.015580135
0.034046509
0.027948356
0.019129655
0.022631214
0.024038701
0.009624409
0.001282581
0.017721491
-0.000256851
-0.000289894
0.016053493
0.019538756
0.010500701
0.003844727
0.01922269
0.028500727
0.014259541
0.01103324
0.031620645
0.02224703
0.003934606
0.002230874
0.007786366
-0.003870008
-0.014552723
-0.011718028
-0.004473117
-0.030465501
-0.030804122
-0.018495441
-0.034249922
-0.044399442
-0.035158535
-0.027242171
-0.038316073
-0.045562789
-0.041931801
-0.034814043
-0.055394586
-0.050586469
-0.033911307
-0.028236427
-0.053751867
-0.043394429
-0.032213168
-0.03695949
-0.053835322
-0.045443708
-0.022436885
-0.034357837
-0.042786542
-0.034273483
-0.016015276
-0.034838069
-0.049092791
-0.030818074
-0.009014509
-0.018968768
-0.018250496
-0.012652592
-0.007151536
-0.017671925
-0.009025429
-0.000351403
-0.018589384
-0.028091386
-0.012459499
0.005596549
-0.002504959
-0.005552332
0.022525637
0.020916346
0.011120629
0.011117188
0.022206233
0.009970251
0.007871661
0.016992632
0.027304511
0.00772526
0.006414656
0.026661573
0.030408691
0.01868974
0.019293237
0.031132149
0.035518626
0.016069622
0.007440131
0.022401678
0.013387965
0.003989014
0.016073284
0.019554357
0.008447842
-0.003561195
0.003479378
0.003427362
-0.016977947
-0.007837324
0.007899142
0.004136836
-0.009610687
-0.007676922
0.003357783
-0.017747712
-0.008727538
-0.003472053
-0.003450979
-0.020368756
-0.0140011
-0.003028663
-0.01207287
-0.034024811
-0.021669515
-0.008613504
-0.021755287
-0.03395641
-0.02872209
-0.016711279
-0.033954203
-0.038834021
-0.012443098
-0.020073728
-0.027683594
-0.016774519
-0.003762287
-0.003826422
-0.016648761
0.001284391
0.010101991
-0.005282581
0.001657084
0.016752576
0.013574104
-0.002991258
0.009756154
0.018917721
0.022811095
0.0056378
0.014126184
0.021985129
0.011412052
-0.000297629
0.015338752
0.013030154
0.005451392
0.008365562
0.025373146
0.037598662
0.019334508
0.025077422
0.040091663
0.029575288
0.012574166
0.016897331
0.026796002
0.031750074
0.01553324
0.019562395
0.037380484
0.03445669
0.013993266
0.020799562
0.031658665
0.027728524
0.006938682
0.009940456
0.032657928
0.02285101
-6.65e-06
0.015180699
0.017152371
0.006774362
-0.020076232
-0.012708923
0.005553122
-0.021530828
-0.036330515
-0.021105925
-0.012022738
-0.03976968
-0.039829758
-0.019409437
-0.021497953
-0.04684973
-0.053799372
-0.029010598
-0.032088262
-0.046199687
-0.037657137
-0.019814235
-0.022654666
-0.035795686
-0.036537329
-0.018385566
-0.02355952
-0.038763324
-0.031467623
-0.014782268
-0.006172777
-0.028490437
-0.019038139
-0.002838984
-0.020920611
-0.015798739
-0.005255535
0.006591768
-0.013297608
-0.014509098
0.004041957
-0.001360443
-0.013590308
-0.009361606
0.007553232
0.002037538
-0.002862064
0.015136884
0.006406699
-0.013563769
-0.003421363
0.013374791
0.016896981
-0.002847486
-0.000289267
0.021568666
0.022601791
-0.002098627
0.026651839
0.025986868
0.027994936
0.020519423
0.034894037
0.034194987
0.014716615
0.022222371
0.035061621
0.03793803
0.012687663
0.028247535
0.028445904
0.016251936
0.008097735
0.021718753
0.019279702
0.000565085
0.000486381
0.007286853
-0.002448387
-0.017941227
-0.017962558
-0.01751547
-0.035851256
-0.03590765
-0.021972428
-0.023870096
-0.04205993
-0.042409301
-0.032629562
-0.042892646
-0.050538397
-0.035493216
-0.028970423
-0.04639833
-0.045038389
-0.026555973
-0.016666818
-0.028655307
-0.027088957
-0.004937929
0.008958172
-0.005933233
0.001913426
0.011875768
0.006523902
0.002978371
0.009553453
0.027010113
0.029077786
0.017201141
0.044560205
0.04644434
0.03478327
0.032772662
0.052647796
0.043263872
0.041732926
0.049711658
0.039771264
0.025001725
0.04286679
0.043017251
0.027214111
0.032226532
0.041385462
