acc_1D
-0.039528731
-0.022196418
-0.020436607
-0.025711119
-0.0127817
-0.003789331
-0.003245837
-0.003588995
-0.000296839
-0.005422589
-0.01601664
-0.012590774
0.007648656
-0.016417616
-0.014313318
-0.006992701
-0.012747226
-0.031354707
-0.010118775
-0.018707011
-0.03476413
-0.036304608
-0.016164578
-0.04237707
-0.035614365
-0.029969359
-0.027960747
-0.049401862
-0.028106895
-0.027743537
-0.032486362
-0.023618468
5.55e-06
-0.022340795
-0.035938117
-0.019989179
-0.018222414
-0.019092891
-0.003512019
-0.014436083
-0.025190017
-0.017345159
0.004583173
-0.010316842
-0.016386503
-0.005267013
0.001181897
-0.006996545
0.010298661
0.015726656
-0.011773587
-0.011108364
0.018334853
-0.012401029
-0.019889369
0.003711514
-0.016724683
-0.02643669
-0.010951041
-0.00837606
-0.021091947
-0.016052858
-0.005126102
-0.03784392
-0.033566745
-0.021621285
-0.027750469
-0.03075836
-0.020444604
-0.022704439
-0.03158081
-0.017966419
-0.006140839
-0.023693441
-0.018556538
-0.000144332
-0.021211973
-0.027930144
-0.016624632
-0.01938214
-0.025907599
-0.003857093
0.004421668
-0.010969364
0.0032306
0.009683666
-0.00637986
-0.00690286
0.014218334
0.017215987
0.004576883
0.022051135
0.031609767
0.020920298
0.024785625
0.048059149
0.028855768
0.030149527
0.040151912
0.037533348
0.023066818
0.047019202
0.050242389
0.037936272
0.037459132
0.049987341
0.038436803
0.031729236
0.03729308
0.04081958
0.019571081
0.026698656
0.037235411
0.018185185
0.015124085
0.028701841
0.028633576
0.014504215
0.009330229
0.023114493
0.003113125
-0.010092477
-0.000653279
0.001903355
0.004184393
-0.019192816
-0.012872998
0.00214145
-0.00970863
-0.007476659
0.005026513
0.001973388
-0.00950409
-0.017815015
-0.001615617
0.003125976
-0.01666416
-0.010784749
0.001305198
0.010192648
-0.010452772
-0.000827247
0.007350659
0.012489451
-0.001142488
0.020547491
0.02187316
0.017180914
0.005262666
0.017563193
0.030809154
0.018543236
0.01559682
0.029701501
0.031247164
0.01686506
0.007094832
0.015312017
0.003599665
0.002856488
0.015974284
0.020473034
0.010168843
-0.00707237
0.007111129
0.007427364
-0.01688739
-0.0221116
-0.012343059
-0.019691712
-0.034239096
-0.017863091
-0.01572472
-0.027484017
-0.029515448
-0.024307219
-0.032214333
-0.044999908
-0.045826866
-0.034552184
-0.046786159
-0.058379269
-0.049929339
-0.033552188
-0.032097199
-0.045172575
-0.033795126
-0.019639816
-0.03336022
-0.029242582
-0.019559289
-0.016165998
-0.029537253
-0.018756096
-0.000877266
0.00250319
-0.014590224
-0.010332065
0.007233303
-0.001649138
-0.011950141
0.000449501
0.006461656
0.001074113
-0.01110385
-0.00020683
-0.003468614
-0.018676833
-0.013495283
-0.001295798
-0.00175872
-0.018509389
0.004314673
0.00337795
-0.009325232
-0.008502742
0.009346156
0.011046845
0.000851746
0.004560507
0.017141854
0.010523423
-0.004819453
0.015511816
0.016598848
0.007299734
0.014511832
0.027725469
0.013657639
0.008490293
0.011123704
0.020305472
0.008844433
0.005994895
0.029247587
0.023794957
0.008765206
0.011692645
0.024232627
0.026185155
0.006104308
0.014581365
0.011042982
-0.0073838
-0.008515337
0.000987183
0.00037931
-0.01634309
-0.004464233
0.003426363
-0.019067777
-0.025068223
-0.010527429
-0.015873004
-0.02203884
-0.021870732
-0.008853379
-0.017089799
-0.021946949
-0.002657147
0.000439118
-0.007468211
0.012271182
0.018482548
0.008947322
0.006160966
0.021575498
0.02407183
0.016609659
0.011565654
0.023202927
0.021637161
0.006536062
0.017694033
0.027348578
0.014885651
0.02324623
0.029115824
0.030939389
0.009158835
0.014321072
0.0272269
0.007782055
0.005710914
0.027795487
0.019300577
0.007433906
0.009527338
0.01507438
0.006248812
-0.003777864
0.01111978
0.024995116
0.012287963
0.002222276
0.016994688
0.031605198
0.019677086
0.007530591
0.024452217
0.032330092
0.024348669
0.015368414
0.024791471
0.026909651
0.009566267
0.01751282
0.02817216
0.017650565
0.006080376
0.017026799
0.031489544
0.006946657
0.022069085
0.028941048
0.030910189
0.007929784
0.023267662
0.027906538
0.010410965
0.002729044
0.018352465
0.024068245
0.007908834
0.003318954
0.030028304
0.032128578
0.008848787
0.012951993
0.018882241
0.015564517
-0.00689045
-0.00666983
0.007046307
-0.01346083
-0.018101739
-0.003010001
-0.010023775
-0.023416572
-0.022253194
-0.006660947
-0.010326911
-0.028261503
-0.004281111
0.003564811
-0.009022857
-0.018393283
-0.002314641
0.003238865
0.004889235
-0.000754682
0.008792165
0.001986917
-0.005358932
0.007408754
0.01019246
0.001312307
-0.006735585
0.007284149
0.000276759
-0.016831004
-0.018292494
-0.006199836
-0.012407591
-0.023417891
-0.020946637
-0.006157319
-0.01733285
-0.027914438
-0.01865387
-0.02192085
-0.035559128
-0.029940863
-0.019162871
-0.035422478
-0.047105232
-0.038354467
-0.035628483
-0.043903264
-0.040195069
-0.037999328
-0.034579221
-0.047652124
-0.031538028
-0.017330182
-0.043514556
-0.03534555
-0.020283405
-0.024577139
-0.033998077
-0.033895715
-0.014084726
-0.026913761
-0.038590008
-0.017146023
-0.021648623
-0.03059982
-0.029873202
-0.018570235
-0.020798664
-0.02806878
-0.003545237
-0.00243863
-0.015722798
-0.006913191
0.013199061
0.008766875
-0.003334672
0.003822788
0.012295488
0.002436625
0.001995508
0.013069001
0.011576911
-0.004742176
-0.000294593
0.022449222
0.005474119
0.003549087
0.007617373
-0.004815472
-0.015593739
-0.008295346
0.00525955
0.003291587
0.002381091
0.014027914
0.013812669
-0.007586205
-0.000237037
0.00579515
-0.002436838
-0.010618478
0.007640068
0.014334635
0.002512449
-0.001123267
0.01508728
0.011803594
-0.001685795
0.006048608
0.024477977
0.002871033
-0.001220186
0.005612335
0.008585833
-0.002571826
0.019329911
0.024133394
0.002095332
-0.003306401
0.005037684
0.01125195
-0.001769819
-0.011261197
0.016486159
0.007467505
-0.007479196
0.001550369
0.004352284
0.002228198
-0.004299228
0.013381947
0.003979842
-0.007530951
-0.001735933
0.008543022
0.000440647
-0.01765693
0.001714218
-0.001987998
-0.021791005
-0.023731963
-0.012024841
-0.026367283
-0.02635717
-0.02132204
-0.017847526
-0.025309881
-0.026448582
-0.014423766
-0.014311899
-0.034059524
-0.027874649
-0.015342911
-0.024208909
-0.031344061
-0.002865371
0.000171248
-0.012403204
-0.020305885
-0.006165906
0.000296704
-0.014355812
-0.002476629
0.007373354
-0.000350114
0.002454733
0.015759622
0.028735791
0.012300461
0.021993145
0.031705546
0.013509743
0.014728379
0.029111425
0.014220244
0.007013488
0.02504359
0.023831636
0.006016206
0.018194327
0.024137694
0.016828658
0.011983392
0.033094892
0.021779132
0.011920708
0.025189572
0.020117699
0.013541367
0.0166244
0.022540284
0.010090202
0.007301653
0.015401867
0.010118454
0.008544201
0.013606377
0.021684929
0.009240236
0.016161369
0.018490988
-0.001006704
-0.006120833
0.015222632
0.000978427
-0.00330975
0.006316853
0.004149728
-0.002103851
-0.001961446
0.01093177
-0.003755033
-0.017650829
-0.000771102
-0.001539835
-0.015188333
0.004525656
0.002152278
-0.009514053
-0.000477823
0.011714066
0.000564097
-0.00325368
0.012026268
0.010364294
-0.00256589
0.025152413
0.016717742
0.010586565
0.011862339
0.037499498
0.013816314
0.010727287
0.030226838
0.01950248
0.013188442
0.017398016
0.02000221
0.007256605
0.007295237
0.025937169
