acc_1D
-0.040568209
-0.020738437
-0.016680698
-0.03823943
-0.040377301
-0.02682156
-0.052937507
-0.048551853
-0.036417608
-0.048380785
-0.048599834
-0.037749723
-0.048193588
-0.058394304
-0.047791314
-0.047242274
-0.052777988
-0.04568076
-0.02545044
-0.034042972
-0.030433193
-0.023893577
-0.03966998
-0.03728727
-0.017230679
-0.030341664
-0.027402539
-0.012536637
0.000169895
-0.009499229
-0.011137912
0.006879909
-0.001181585
-0.003558597
0.011988173
0.007648474
-0.006104593
0.006874316
0.01777197
-0.003906663
0.001279181
0.00920638
0.000169259
-0.010973768
-0.002778979
-0.000899457
-0.013604584
-0.004377454
0.006708154
-0.001498581
-0.003646184
0.017804692
0.019126164
0.008475568
0.016191223
0.028449743
0.012347849
0.003763114
0.010520505
0.005352319
-0.010935232
-0.007654032
0.003450996
-0.018775122
-0.018636968
-0.006023978
-0.007973819
-0.025988072
-0.022936452
-0.01105854
-0.026331981
-0.025358367
-0.017914164
-0.02245549
-0.038229663
-0.033276401
-0.031005381
-0.045256275
-0.057148104
-0.045995371
-0.048415789
-0.062402906
-0.058016617
-0.042114541
-0.058597045
-0.056466163
-0.040309839
-0.035286601
-0.037374062
-0.016227244
-0.00640418
-0.019100936
-0.011509126
-0.002633011
0.011028645
0.008188491
0.009651344
0.026844204
0.018478516
0.019122219
0.043422321
0.050678373
0.044140423
0.049819008
0.060127969
0.062100034
0.056703502
0.083206178
0.088250944
0.071593796
0.072912035
0.081511794
0.08684456
0.082350498
0.071099723
0.074863684
0.059871292
0.047342126
0.061549036
0.055762296
0.037545372
0.040402643
0.050249126
0.036729666
0.036053826
0.045234694
0.040743737
0.023579446
0.022592544
0.039828315
0.030576159
0.009578125
0.022921121
0.018846514
0.010439826
0.008212953
0.027580721
0.0320234
0.014854399
0.029942253
0.041825366
0.0292441
0.029206439
0.037524476
0.026895112
0.027972019
0.030897221
0.040604345
0.037387505
0.036102696
0.050485445
0.032740062
0.016937953
0.028374335
0.04215337
0.029100157
0.044231681
0.041194132
0.02217117
0.026789567
0.027002894
0.017216712
-0.00090931
0.001815373
0.009998878
-0.014667108
-0.026662201
-0.011799924
-0.022663664
-0.042731058
-0.027608363
-0.022962582
-0.043238478
-0.043221082
-0.025141215
-0.024379264
-0.03375196
-0.031313283
-0.015931655
-0.03239214
-0.046996196
-0.044466892
-0.042800921
-0.063574514
-0.060204026
-0.061665217
-0.070032075
-0.063126495
-0.046809875
-0.06331809
-0.061097653
-0.041480304
-0.035296835
-0.036005846
-0.015111372
-0.000753903
-0.007099278
-0.009360618
0.016935881
0.013797209
0.012843091
0.024323623
0.028100049
0.028723682
0.044982038
0.065319779
0.057881576
0.0597821
0.080121309
0.073709157
0.052869557
0.074567722
0.076906936
0.059913105
0.070081634
0.062555787
0.050777425
0.044306209
0.055507421
0.041319724
0.022953168
0.029511095
0.032628376
0.012206107
-0.004878752
-0.003839663
-0.013099966
-0.038227794
-0.036291053
-0.035054101
-0.057021811
-0.064033602
-0.055964161
-0.05822266
-0.07263546
-0.057662716
-0.04833993
-0.057698888
-0.056051486
-0.040043689
-0.042066365
-0.054351144
-0.0413163
-0.03556596
-0.051766202
-0.05369369
-0.039645012
-0.046119144
-0.051305001
-0.038752321
-0.049099368
-0.060119519
-0.049793155
-0.044585163
-0.056965396
-0.04692169
-0.041572918
-0.054244581
-0.04222284
-0.019790432
-0.037240007
-0.040364285
-0.02654192
-0.024477442
-0.034510616
-0.028124728
-0.012479719
-0.018889309
-0.033449089
-0.020394855
-0.035917545
-0.04261828
-0.018511266
-0.026878813
-0.040719097
-0.047064255
-0.020915855
-0.043013861
-0.04157599
-0.036930492
-0.04258548
-0.051191406
-0.033197699
-0.034593808
-0.041953372
-0.046065709
-0.028117557
-0.018084113
-0.026564551
-0.010491866
-0.003368605
-0.003382508
0.005615243
0.013989321
0.010120453
0.009574326
0.028083774
0.011487626
0.011912469
0.025910523
0.026971803
0.009188721
0.01969919
0.03383119
0.021940884
0.017674334
0.031435647
0.028534934
0.014731789
0.017281859
0.023064778
0.005288682
0.010979339
0.020001565
0.01657774
0.004249883
0.016698612
0.005676235
-0.001388497
0.007860115
0.011057856
0.004910984
0.004628921
0.030124095
0.018632361
0.016616689
0.039850018
0.043407241
0.03258073
0.043566738
0.047949553
0.053021358
0.034889594
0.058245361
0.06620925
0.061481463
0.079518879
0.089482694
0.081999276
0.085067715
0.101461445
0.095498612
0.079359209
0.091250995
0.093964118
0.08256987
0.085173382
0.095123007
0.088955903
0.074641687
0.084687753
0.081215526
0.059513182
0.068777319
0.069311921
0.062007478
0.039764951
0.041043107
0.031120618
0.010125798
0.025227878
0.013749814
-0.001751978
-0.008764448
-0.00350302
-0.018543972
-0.034958319
-0.029841793
-0.022640096
-0.047115799
-0.054587412
-0.038440194
-0.037408544
-0.062457055
-0.058649628
-0.045780773
-0.053200089
-0.06093735
-0.045595932
-0.041844593
-0.045546738
-0.042012745
-0.024693375
-0.025889267
-0.032610868
-0.032260119
-0.012610512
-0.016259181
-0.027817769
-0.016949341
-0.007335719
-0.00974989
-0.008249626
0.005304416
-0.001815773
-0.014117472
0.000911071
0.013384299
0.008503867
0.013508565
0.035191816
0.022229019
0.027353921
0.042985831
-0.011883722
-0.01197656
-0.028208997
-0.014218995
0.001302472
-0.013818545
-0.014706865
0.002048428
0.003579692
-0.008360983
0.000932442
0.017398163
0.002821629
0.006262685
0.010777728
0.015322495
0.00119097
0.018533925
0.016698291
0.008928674
-0.001525055
0.014535628
0.014532494
-0.00358519
0.015470496
0.013270162
0.002921583
0.011057712
0.013090091
0.010304293
0.011287822
0.024747716
0.020141236
0.019417806
0.032824879
0.028501761
0.015041628
0.036349819
0.030010201
0.005768534
0.016806702
0.016869517
-0.005802057
-0.000783052
0.006592059
-0.000818674
-0.004599706
0.006225113
-0.00810533
-0.012785782
0.012546181
0.002762211
-0.005258296
0.012288403
0.029523557
0.024952534
0.03395041
0.049984453
0.042306152
0.046889019
0.06550128
0.056609338
0.04377389
0.066049426
0.058311603
0.058861838
0.066074962
0.062588908
0.052994718
0.057055225
0.058741735
0.03578411
0.040674446
0.045452146
0.028841131
0.033243903
0.03198051
0.008946291
0.014826424
0.030416994
0.000773718
-0.002996803
0.009256759
-0.008194887
-0.016497174
-0.022630663
-0.031815382
-0.035857209
-0.025194403
-0.028627852
-0.048072077
-0.04254131
-0.038771945
-0.051634966
-0.046469818
-0.022279822
